id,seconds,time
34,3454471733.16216,39982.311726413885
34,3454471733.8648624,39982.31173454702
72,3454471733.8648624,39982.31173454702
34,3454471734.567565,39982.31174268015
72,3454471734.567565,39982.31174268015
34,3454471735.270268,39982.311750813285
72,3454471735.270268,39982.311750813285
34,3454471735.9729705,39982.31175894642
72,3454471735.9729705,39982.31175894642
34,3454471736.675673,39982.31176707955
72,3454471736.675673,39982.31176707955
34,3454471737.378376,39982.311775212685
72,3454471737.378376,39982.311775212685
34,3454471738.0810785,39982.31178334582
72,3454471738.0810785,39982.31178334582
34,3454471738.783781,39982.31179147895
72,3454471738.783781,39982.31179147895
34,3454471739.486484,39982.311799612085
72,3454471739.486484,39982.311799612085
34,3454471740.1891866,39982.31180774521
72,3454471740.1891866,39982.31180774521
34,3454471740.8918896,39982.31181587835
72,3454471740.8918896,39982.31181587835
34,3454471741.594592,39982.311824011485
72,3454471741.594592,39982.311824011485
15,3454471742.2972946,39982.311832144616
34,3454471742.2972946,39982.311832144616
72,3454471742.2972946,39982.311832144616
15,3454471742.9999976,39982.311840277755
34,3454471742.9999976,39982.311840277755
72,3454471742.9999976,39982.311840277755
15,3454471743.7027,39982.311848410885
34,3454471743.7027,39982.311848410885
72,3454471743.7027,39982.311848410885
15,3454471744.405403,39982.311856544016
34,3454471744.405403,39982.311856544016
72,3454471744.405403,39982.311856544016
15,3454471745.1081057,39982.31186467715
34,3454471745.1081057,39982.31186467715
72,3454471745.1081057,39982.31186467715
15,3454471745.810808,39982.31187281028
34,3454471745.810808,39982.31187281028
72,3454471745.810808,39982.31187281028
15,3454471746.513511,39982.311880943416
34,3454471746.513511,39982.311880943416
72,3454471746.513511,39982.311880943416
15,3454471747.2162137,39982.31188907655
34,3454471747.2162137,39982.31188907655
72,3454471747.2162137,39982.31188907655
15,3454471747.918916,39982.31189720968
34,3454471747.918916,39982.31189720968
72,3454471747.918916,39982.31189720968
15,3454471748.621619,39982.31190534281
34,3454471748.621619,39982.31190534281
72,3454471748.621619,39982.31190534281
15,3454471749.3243217,39982.31191347594
34,3454471749.3243217,39982.31191347594
72,3454471749.3243217,39982.31191347594
34,3454471750.0270243,39982.31192160908
72,3454471750.0270243,39982.31192160908
34,3454471750.7297273,39982.311929742216
72,3454471750.7297273,39982.311929742216
34,3454471751.43243,39982.31193787535
72,3454471751.43243,39982.31193787535
34,3454471752.135133,39982.311946008485
72,3454471752.135133,39982.311946008485
34,3454471752.8378353,39982.311954141616
72,3454471752.8378353,39982.311954141616
34,3454471753.540538,39982.31196227475
72,3454471753.540538,39982.31196227475
34,3454471754.243241,39982.31197040788
72,3454471754.243241,39982.31197040788
34,3454471754.9459434,39982.31197854101
72,3454471754.9459434,39982.31197854101
34,3454471755.6486464,39982.31198667415
72,3454471755.6486464,39982.31198667415
34,3454471756.351349,39982.31199480728
34,3454471757.0540514,39982.31200294041
34,3454471757.7567544,39982.31201107355
34,3454471758.459457,39982.31201920668
34,3454471759.1621594,39982.31202733981
34,3454471759.8648624,39982.31203547295
34,3454471760.567565,39982.31204360608
34,3454471761.2702675,39982.31205173921
34,3454471761.9729705,39982.31205987235
34,3454471762.675673,39982.31206800548
34,3454471763.378376,39982.312076138616
34,3454471764.0810785,39982.31208427175
73,3454471816.783781,39982.312694256725
73,3454471817.4864836,39982.312702389856
73,3454471818.1891866,39982.312710522994
73,3454471818.891889,39982.312718656125
73,3454471819.594592,39982.31272678926
73,3454471820.2972946,39982.312734922394
73,3454471820.999997,39982.312743055525
73,3454471821.7027,39982.31275118866
73,3454471822.4054027,39982.312759321794
73,3454471823.1081057,39982.31276745493
73,3454471823.810808,39982.312775588056
73,3454471824.5135107,39982.31278372119
73,3454471829.43243,39982.312840653125
73,3454471830.1351323,39982.312848786256
73,3454471830.8378353,39982.312856919394
73,3454471831.540538,39982.312865052525
73,3454471832.2432404,39982.312873185656
73,3454471832.9459434,39982.312881318794
73,3454471833.648646,39982.312889451925
73,3454471834.351349,39982.312897585056
73,3454471835.0540514,39982.31290571819
73,3454471835.756754,39982.31291385132
73,3454471836.459457,39982.31292198445
73,3454471837.1621594,39982.31293011758
73,3454471837.864862,39982.31293825072
73,3454471838.567565,39982.312946383856
73,3454471839.2702675,39982.31295451699
73,3454471839.97297,39982.31296265012
73,3454471840.675673,39982.31297078325
73,3454471841.3783755,39982.31297891638
73,3454471842.0810785,39982.31298704952
73,3454471842.783781,39982.31299518265
73,3454471843.4864836,39982.31300331578
73,3454471844.1891866,39982.31301144892
73,3454471846.999997,39982.31304398144
73,3454471847.7027,39982.31305211458
73,3454471848.4054027,39982.31306024772
73,3454471849.108105,39982.31306838085
73,3454471849.810808,39982.31307651399
73,3454471850.5135107,39982.31308464712
