id,seconds,time
45,3447668153.2980165,39903.56658909741
65,3447668153.2980165,39903.56658909741
45,3447668154.0066257,39903.56659729891
65,3447668154.0066257,39903.56659729891
45,3447668154.715235,39903.56660550041
65,3447668154.715235,39903.56660550041
45,3447668155.4238443,39903.5666137019
65,3447668155.4238443,39903.5666137019
45,3447668156.1324534,39903.566621903396
65,3447668156.1324534,39903.566621903396
45,3447668156.841063,39903.5666301049
65,3447668156.841063,39903.5666301049
45,3447668157.549672,39903.566638306394
65,3447668157.549672,39903.566638306394
45,3447668158.258281,39903.56664650788
65,3447668158.258281,39903.56664650788
45,3447668158.966891,39903.566654709386
65,3447668158.966891,39903.566654709386
45,3447668159.6755,39903.56666291088
65,3447668159.6755,39903.56666291088
45,3447668160.384109,39903.56667111238
65,3447668160.384109,39903.56667111238
45,3447668161.0927186,39903.56667931387
65,3447668161.0927186,39903.56667931387
45,3447668161.8013277,39903.56668751537
65,3447668161.8013277,39903.56668751537
45,3447668162.509937,39903.566695716865
65,3447668162.509937,39903.566695716865
65,3447668163.2185464,39903.56670391836
45,3447668163.9271555,39903.56671211986
65,3447668163.9271555,39903.56671211986
45,3447668164.6357646,39903.56672032135
65,3447668164.6357646,39903.56672032135
45,3447668165.3443737,39903.56672852284
65,3447668165.3443737,39903.56672852284
45,3447668166.0529833,39903.566736724344
65,3447668166.0529833,39903.566736724344
45,3447668166.7615924,39903.56674492583
65,3447668166.7615924,39903.56674492583
45,3447668167.4702015,39903.56675312733
65,3447668167.4702015,39903.56675312733
45,3447668168.178811,39903.56676132883
65,3447668168.178811,39903.56676132883
45,3447668168.88742,39903.56676953033
65,3447668168.88742,39903.56676953033
65,3447668169.5960293,39903.56677773182
65,3447668170.304639,39903.56678593332
65,3447668171.013248,39903.566794134815
65,3447668171.721857,39903.56680233631
