id,seconds,time
6,3420970243.0000014,39594.5629976852
31,3420970243.0000014,39594.5629976852
6,3420970243.7010937,39594.5630057997
31,3420970243.7010937,39594.5630057997
6,3420970244.402186,39594.56301391419
31,3420970244.402186,39594.56301391419
6,3420970245.1032786,39594.56302202869
31,3420970245.1032786,39594.56302202869
31,3420970245.804371,39594.56303014318
31,3420970246.505463,39594.56303825767
31,3420970247.2065554,39594.56304637217
31,3420970247.907648,39594.563054486665
31,3420970248.6087403,39594.56306260116
31,3420970249.3098326,39594.56307071565
31,3420970250.010925,39594.56307883015
6,3420970250.7120175,39594.563086944654
31,3420970250.7120175,39594.563086944654
6,3420970251.41311,39594.563095059144
31,3420970251.41311,39594.563095059144
6,3420970252.114202,39594.56310317364
31,3420970252.114202,39594.56310317364
6,3420970252.8152943,39594.56311128813
31,3420970252.8152943,39594.56311128813
6,3420970253.5163865,39594.56311940263
31,3420970253.5163865,39594.56311940263
6,3420970254.217479,39594.563127517125
31,3420970254.217479,39594.563127517125
6,3420970254.9185715,39594.563135631615
31,3420970254.9185715,39594.563135631615
6,3420970255.6196637,39594.563143746105
31,3420970255.6196637,39594.563143746105
6,3420970256.320756,39594.5631518606
31,3420970256.320756,39594.5631518606
6,3420970257.0218487,39594.5631599751
31,3420970257.0218487,39594.5631599751
6,3420970257.722941,39594.56316808959
31,3420970257.722941,39594.56316808959
6,3420970258.424033,39594.56317620409
31,3420970258.424033,39594.56317620409
6,3420970259.1251254,39594.56318431858
31,3420970259.1251254,39594.56318431858
6,3420970259.826218,39594.56319243308
31,3420970259.826218,39594.56319243308
6,3420970260.5273104,39594.56320054757
31,3420970260.5273104,39594.56320054757
6,3420970261.2284026,39594.56320866207
31,3420970261.2284026,39594.56320866207
6,3420970261.929495,39594.56321677656
31,3420970261.929495,39594.56321677656
6,3420970262.6305876,39594.56322489106
31,3420970262.6305876,39594.56322489106
6,3420970263.33168,39594.56323300555
31,3420970263.33168,39594.56323300555
6,3420970264.032772,39594.56324112004
31,3420970264.032772,39594.56324112004
6,3420970264.7338643,39594.56324923454
31,3420970264.7338643,39594.56324923454
6,3420970265.4349566,39594.56325734904
31,3420970265.4349566,39594.56325734904
6,3420970266.1360493,39594.563265463534
31,3420970266.1360493,39594.563265463534
6,3420970266.8371415,39594.56327357803
31,3420970266.8371415,39594.56327357803
6,3420970267.5382338,39594.56328169252
31,3420970267.5382338,39594.56328169252
6,3420970268.239326,39594.56328980702
31,3420970268.239326,39594.56328980702
6,3420970268.9404187,39594.563297921515
31,3420970268.9404187,39594.563297921515
6,3420970269.641511,39594.563306036005
31,3420970269.641511,39594.563306036005
6,3420970270.342603,39594.5633141505
31,3420970270.342603,39594.5633141505
6,3420970271.0436954,39594.56332226499
31,3420970271.0436954,39594.56332226499
6,3420970271.744788,39594.56333037949
31,3420970271.744788,39594.56333037949
6,3420970272.4458804,39594.56333849399
31,3420970272.4458804,39594.56333849399
6,3420970273.1469727,39594.56334660848
31,3420970273.1469727,39594.56334660848
6,3420970273.848065,39594.56335472297
31,3420970273.848065,39594.56335472297
6,3420970274.549157,39594.56336283746
31,3420970274.549157,39594.56336283746
6,3420970275.25025,39594.56337095197
31,3420970275.25025,39594.56337095197
6,3420970275.951342,39594.56337906646
31,3420970275.951342,39594.56337906646
6,3420970276.6524343,39594.56338718095
31,3420970276.6524343,39594.56338718095
6,3420970277.3535266,39594.563395295445
31,3420970277.3535266,39594.563395295445
6,3420970278.0546193,39594.56340340994
31,3420970278.0546193,39594.56340340994
6,3420970278.7557116,39594.56341152444
31,3420970278.7557116,39594.56341152444
6,3420970279.456804,39594.56341963894
31,3420970279.456804,39594.56341963894
6,3420970280.157896,39594.56342775343
31,3420970280.157896,39594.56342775343
6,3420970280.858989,39594.56343586793
31,3420970280.858989,39594.56343586793
6,3420970281.560081,39594.56344398242
31,3420970281.560081,39594.56344398242
6,3420970282.2611732,39594.56345209692
31,3420970282.2611732,39594.56345209692
6,3420970282.9622655,39594.56346021141
31,3420970282.9622655,39594.56346021141
6,3420970283.6633577,39594.5634683259
31,3420970283.6633577,39594.5634683259
6,3420970284.3644505,39594.563476440395
31,3420970284.3644505,39594.563476440395
6,3420970285.0655427,39594.56348455489
31,3420970285.0655427,39594.56348455489
6,3420970285.766635,39594.56349266938
31,3420970285.766635,39594.56349266938
6,3420970286.467727,39594.56350078388
31,3420970286.467727,39594.56350078388
6,3420970287.16882,39594.563508898376
31,3420970287.16882,39594.563508898376
6,3420970287.869912,39594.563517012866
31,3420970287.869912,39594.563517012866
6,3420970288.5710044,39594.56352512736
31,3420970288.5710044,39594.56352512736
6,3420970289.2720966,39594.56353324185
31,3420970289.2720966,39594.56353324185
6,3420970289.9731894,39594.56354135636
31,3420970289.9731894,39594.56354135636
6,3420970290.6742816,39594.563549470855
31,3420970290.6742816,39594.563549470855
6,3420970291.375374,39594.563557585345
31,3420970291.375374,39594.563557585345
6,3420970292.076466,39594.56356569984
31,3420970292.076466,39594.56356569984
6,3420970292.7775583,39594.56357381433
31,3420970292.7775583,39594.56357381433
6,3420970293.478651,39594.56358192883
31,3420970293.478651,39594.56358192883
6,3420970294.1797433,39594.563590043326
31,3420970294.1797433,39594.563590043326
6,3420970294.8808355,39594.563598157816
31,3420970294.8808355,39594.563598157816
6,3420970295.581928,39594.56360627231
31,3420970295.581928,39594.56360627231
6,3420970296.2830205,39594.56361438681
31,3420970296.2830205,39594.56361438681
6,3420970296.9841127,39594.56362250131
31,3420970296.9841127,39594.56362250131
6,3420970297.685205,39594.563630615805
31,3420970297.685205,39594.563630615805
6,3420970298.386297,39594.563638730295
31,3420970298.386297,39594.563638730295
6,3420970299.08739,39594.56364684479
31,3420970299.08739,39594.56364684479
6,3420970299.788482,39594.56365495929
31,3420970299.788482,39594.56365495929
6,3420970300.4895744,39594.56366307378
31,3420970300.4895744,39594.56366307378
6,3420970301.1906667,39594.563671188276
31,3420970301.1906667,39594.563671188276
6,3420970301.8917594,39594.56367930277
31,3420970301.8917594,39594.56367930277
6,3420970302.5928516,39594.56368741726
31,3420970302.5928516,39594.56368741726
6,3420970303.293944,39594.56369553175
31,3420970303.293944,39594.56369553175
6,3420970303.995036,39594.56370364624
31,3420970303.995036,39594.56370364624
6,3420970304.6961284,39594.56371176074
31,3420970304.6961284,39594.56371176074
6,3420970305.397221,39594.56371987524
31,3420970305.397221,39594.56371987524
6,3420970306.0983133,39594.563727989735
31,3420970306.0983133,39594.563727989735
6,3420970306.7994056,39594.56373610423
31,3420970306.7994056,39594.56373610423
6,3420970307.500498,39594.56374421872
31,3420970307.500498,39594.56374421872
6,3420970308.2015905,39594.56375233322
31,3420970308.2015905,39594.56375233322
6,3420970308.902683,39594.563760447716
31,3420970308.902683,39594.563760447716
6,3420970309.603775,39594.56376856221
31,3420970309.603775,39594.56376856221
6,3420970310.3048673,39594.5637766767
31,3420970310.3048673,39594.5637766767
6,3420970311.00596,39594.56378479121
31,3420970311.00596,39594.56378479121
6,3420970311.707052,39594.5637929057
31,3420970311.707052,39594.5637929057
6,3420970312.4081445,39594.563801020195
31,3420970312.4081445,39594.563801020195
6,3420970313.1092367,39594.563809134685
31,3420970313.1092367,39594.563809134685
6,3420970313.810329,39594.56381724918
31,3420970313.810329,39594.56381724918
31,3420970314.5114217,39594.56382536368
31,3420970315.212514,39594.56383347817
31,3420970315.913606,39594.563841592666
31,3420970316.6146984,39594.563849707156
31,3420970317.315791,39594.56385782165
31,3420970318.0168834,39594.56386593615
31,3420970318.7179756,39594.56387405064
31,3420970319.419068,39594.56388216514
31,3420970320.1201606,39594.563890279635
31,3420970320.821253,39594.563898394124
31,3420970321.522345,39594.56390650862
31,3420970322.2234373,39594.56391462311
31,3420970322.9245296,39594.56392273761
31,3420970323.6256223,39594.563930852106
31,3420970443.5124145,39594.56531843072
31,3420970444.213507,39594.56532654523
31,3420970444.9145994,39594.56533465972
31,3420970445.6156917,39594.565342774215
31,3420970446.316784,39594.565350888704
31,3420970447.0178766,39594.5653590032
6,3420970447.718969,39594.5653671177
31,3420970447.718969,39594.5653671177
6,3420970448.420061,39594.56537523219
31,3420970448.420061,39594.56537523219
6,3420970449.1211534,39594.565383346686
31,3420970449.1211534,39594.565383346686
6,3420970449.822246,39594.56539146118
31,3420970449.822246,39594.56539146118
6,3420970450.5233383,39594.56539957568
31,3420970450.5233383,39594.56539957568
6,3420970451.2244306,39594.56540769017
31,3420970451.2244306,39594.56540769017
6,3420970451.925523,39594.56541580466
31,3420970451.925523,39594.56541580466
6,3420970452.626615,39594.56542391915
31,3420970452.626615,39594.56542391915
6,3420970453.327708,39594.56543203365
31,3420970453.327708,39594.56543203365
6,3420970454.0288,39594.565440148144
31,3420970454.0288,39594.565440148144
6,3420970454.7298923,39594.56544826264
31,3420970454.7298923,39594.56544826264
6,3420970455.4309845,39594.56545637713
31,3420970455.4309845,39594.56545637713
6,3420970456.132077,39594.565464491636
31,3420970456.132077,39594.565464491636
6,3420970456.8331695,39594.565472606126
31,3420970456.8331695,39594.565472606126
6,3420970457.5342617,39594.56548072062
31,3420970457.5342617,39594.56548072062
6,3420970458.235354,39594.56548883511
31,3420970458.235354,39594.56548883511
6,3420970458.9364467,39594.56549694962
31,3420970458.9364467,39594.56549694962
6,3420970459.637539,39594.56550506411
31,3420970459.637539,39594.56550506411
6,3420970460.338631,39594.565513178604
31,3420970460.338631,39594.565513178604
6,3420970461.0397234,39594.565521293094
31,3420970461.0397234,39594.565521293094
6,3420970461.740816,39594.56552940759
31,3420970461.740816,39594.56552940759
6,3420970462.4419084,39594.56553752209
31,3420970462.4419084,39594.56553752209
6,3420970463.1430006,39594.56554563658
31,3420970463.1430006,39594.56554563658
6,3420970463.844093,39594.565553751076
31,3420970463.844093,39594.565553751076
