id,seconds,time
12,3448421246.985077,39912.28295121617
12,3448421247.686569,39912.282959335294
12,3448421248.388062,39912.28296745442
12,3448421249.0895543,39912.282975573544
12,3448421249.791047,39912.28298369267
12,3448421250.4925394,39912.28299181179
12,3448421251.194032,39912.282999930925
12,3448421251.8955245,39912.28300805005
12,3448421252.5970173,39912.28301616918
12,3448421253.2985096,39912.28302428831
12,3448421254.0000024,39912.28303240744
12,3448421254.7014947,39912.28304052656
12,3448421255.4029875,39912.283048645695
12,3448421256.10448,39912.28305676482
12,3448421256.8059726,39912.28306488395
12,3448421257.507465,39912.28307300307
12,3448421258.208957,39912.283081122194
12,3448421258.91045,39912.28308924132
12,3448421259.6119423,39912.28309736044
12,3448421260.313435,39912.283105479575
12,3448421261.0149274,39912.28311359869
12,3448421261.71642,39912.283121717825
12,3448421262.4179125,39912.28312983695
12,3448421263.1194053,39912.28313795608
12,3448421263.8208976,39912.2831460752
12,3448421264.5223904,39912.28315419433
12,3448421265.2238827,39912.283162313455
12,3448421265.9253755,39912.28317043258
12,3448421266.626868,39912.283178551705
12,3448421267.3283606,39912.28318667084
12,3448421268.029853,39912.28319478996
12,3448421268.731345,39912.283202909086
12,3448421269.432838,39912.28321102821
12,3448421270.1343303,39912.28321914734
12,3448421270.835823,39912.28322726647
12,3448421271.5373154,39912.2832353856
12,3448421272.238808,39912.283243504724
12,3448421272.9403005,39912.28325162385
12,3448421273.6417933,39912.28325974298
12,3448421274.3432856,39912.283267862105
12,3448421275.0447783,39912.28327598124
12,3448421275.7462707,39912.283284100355
12,3448421276.4477634,39912.28329221949
12,3448421277.1492558,39912.28330033861
12,3448421277.8507485,39912.283308457736
12,3448421278.552241,39912.28331657686
12,3448421279.253733,39912.283324695985
12,3448421279.955226,39912.28333281511
12,3448421280.6567183,39912.283340934235
12,3448421281.358211,39912.28334905337
12,3448421282.0597034,39912.28335717249
12,3448421282.761196,39912.28336529162
12,3448421283.4626884,39912.28337341075
12,3448421284.164181,39912.28338152988
69,3448421310.119405,39912.28368193755
69,3448421310.820897,39912.283690056676
69,3448421311.52239,39912.28369817581
69,3448421312.223882,39912.28370629493
69,3448421312.925375,39912.283714414065
69,3448421313.6268673,39912.28372253319
69,3448421314.32836,39912.28373065232
69,3448421315.0298524,39912.283738771446
69,3448421315.731345,39912.28374689057
69,3448421316.4328375,39912.283755009696
69,3448421317.1343303,39912.28376312882
69,3448421317.8358226,39912.283771247945
17,3448421318.5373154,39912.28377936708
69,3448421318.5373154,39912.28377936708
17,3448421319.2388077,39912.2837874862
69,3448421319.2388077,39912.2837874862
17,3448421319.9403,39912.283795605326
69,3448421319.9403,39912.283795605326
17,3448421320.641793,39912.28380372446
69,3448421320.641793,39912.28380372446
17,3448421321.343285,39912.28381184358
69,3448421321.343285,39912.28381184358
17,3448421322.044778,39912.28381996271
69,3448421322.044778,39912.28381996271
17,3448421322.74627,39912.28382808183
69,3448421322.74627,39912.28382808183
17,3448421323.447763,39912.28383620096
69,3448421323.447763,39912.28383620096
17,3448421324.1492553,39912.28384432008
69,3448421324.1492553,39912.28384432008
17,3448421324.850748,39912.28385243921
69,3448421324.850748,39912.28385243921
17,3448421325.5522404,39912.28386055833
69,3448421325.5522404,39912.28386055833
17,3448421326.253733,39912.28386867746
69,3448421326.253733,39912.28386867746
17,3448421326.9552255,39912.28387679659
69,3448421326.9552255,39912.28387679659
17,3448421327.6567183,39912.28388491572
69,3448421327.6567183,39912.28388491572
17,3448421328.3582106,39912.283893034844
69,3448421328.3582106,39912.283893034844
17,3448421329.0597034,39912.283901153976
69,3448421329.0597034,39912.283901153976
17,3448421329.7611957,39912.2839092731
69,3448421329.7611957,39912.2839092731
17,3448421330.462688,39912.283917392226
69,3448421330.462688,39912.283917392226
17,3448421331.1641808,39912.28392551136
17,3448421331.865673,39912.283933630475
17,3448421332.567166,39912.28394174961
17,3448421333.268658,39912.28394986873
17,3448421333.970151,39912.28395798786
17,3448421334.6716433,39912.28396610698
17,3448421335.373136,39912.28397422611
17,3448421336.0746284,39912.28398234524
17,3448421336.776121,39912.28399046436
17,3448421337.4776134,39912.28399858349
17,3448421338.179106,39912.28400670262
17,3448421338.8805985,39912.284014821744
17,3448421339.5820913,39912.28402294087
17,3448421340.2835836,39912.28403105999
17,3448421340.985076,39912.28403917912
17,3448421341.6865687,39912.28404729825
17,3448421342.388061,39912.284055417374
51,3448421342.388061,39912.284055417374
17,3448421343.089554,39912.2840635365
51,3448421343.089554,39912.2840635365
17,3448421343.791046,39912.284071655624
51,3448421343.791046,39912.284071655624
17,3448421344.492539,39912.284079774756
51,3448421344.492539,39912.284079774756
17,3448421345.1940312,39912.28408789389
51,3448421345.1940312,39912.28408789389
17,3448421345.895524,39912.28409601301
51,3448421345.895524,39912.28409601301
17,3448421346.5970163,39912.28410413214
51,3448421346.5970163,39912.28410413214
51,3448421347.298509,39912.28411225126
51,3448421348.0000014,39912.28412037039
51,3448421348.701494,39912.28412848952
51,3448421349.4029865,39912.28413660864
51,3448421350.1044793,39912.284144727775
51,3448421350.8059716,39912.2841528469
51,3448421351.507464,39912.284160966025
51,3448421352.2089567,39912.28416908515
51,3448421352.910449,39912.284177204274
51,3448421353.611942,39912.2841853234
51,3448421354.313434,39912.28419344252
51,3448421355.014927,39912.284201561655
51,3448421355.716419,39912.28420968078
51,3448421356.417912,39912.28421779991
51,3448421357.1194043,39912.28422591903
