id,seconds,time
38,3420097076.8181825,39584.45690761785
38,3420097077.522728,39584.456915772316
38,3420097078.227273,39584.45692392677
38,3420097078.9318185,39584.45693208123
38,3420097079.636364,39584.456940235694
38,3420097080.3409095,39584.45694839016
38,3420097081.045455,39584.456956544615
38,3420097081.7500005,39584.45696469908
38,3420097082.454546,39584.45697285354
4,3420097109.931819,39584.45729087754
4,3420097110.6363645,39584.457299031994
4,3420097111.3409095,39584.45730718645
4,3420097112.045455,39584.457315340915
4,3420097112.7500005,39584.45732349538
4,3420097113.454546,39584.457331649835
4,3420097114.1590915,39584.4573398043
4,3420097114.863637,39584.45734795876
4,3420097115.5681825,39584.45735611323
7,3420097140.931819,39584.45764967383
7,3420097141.6363645,39584.457657828294
7,3420097142.34091,39584.45766598276
7,3420097143.0454555,39584.457674137215
7,3420097143.750001,39584.45768229168
7,3420097144.454546,39584.457690446136
7,3420097145.1590915,39584.45769860059
7,3420097145.863637,39584.457706755056
7,3420097146.5681825,39584.45771490951
7,3420097147.272728,39584.45772306398
7,3420097147.9772735,39584.457731218434
7,3420097148.681819,39584.457739372905
7,3420097149.3863645,39584.45774752737
