id,seconds,time
46,3455404575.941172,39993.10851783764
46,3455404576.6470547,39993.10852600758
46,3455404577.3529367,39993.10853417751
46,3455404578.0588193,39993.10854234744
46,3455404578.764702,39993.10855051738
46,3455404579.470584,39993.108558687316
46,3455404580.1764665,39993.10856685725
46,3455404580.8823485,39993.10857502718
63,3455404580.8823485,39993.10857502718
46,3455404581.588231,39993.108583197114
63,3455404581.588231,39993.108583197114
46,3455404582.2941136,39993.108591367054
63,3455404582.2941136,39993.108591367054
46,3455404582.9999957,39993.10859953699
63,3455404582.9999957,39993.10859953699
46,3455404583.7058783,39993.10860770693
63,3455404583.7058783,39993.10860770693
46,3455404584.4117603,39993.10861587686
63,3455404584.4117603,39993.10861587686
46,3455404585.117643,39993.10862404679
63,3455404585.117643,39993.10862404679
46,3455404585.823525,39993.108632216725
63,3455404585.823525,39993.108632216725
46,3455404586.5294075,39993.108640386665
63,3455404586.5294075,39993.108640386665
46,3455404587.23529,39993.1086485566
63,3455404587.23529,39993.1086485566
46,3455404587.941172,39993.10865672653
63,3455404587.941172,39993.10865672653
46,3455404588.6470547,39993.10866489647
63,3455404588.6470547,39993.10866489647
46,3455404589.3529367,39993.108673066396
63,3455404589.3529367,39993.108673066396
46,3455404590.0588193,39993.108681236336
63,3455404590.0588193,39993.108681236336
46,3455404590.764702,39993.108689406276
63,3455404590.764702,39993.108689406276
46,3455404591.470584,39993.10869757621
63,3455404591.470584,39993.10869757621
63,3455404592.1764665,39993.10870574614
63,3455404592.8823485,39993.10871391607
63,3455404593.588231,39993.108722086006
63,3455404594.2941136,39993.108730255946
63,3455404594.9999957,39993.10873842587
63,3455404595.7058783,39993.10874659581
63,3455404596.4117603,39993.108754765744
63,3455404597.117643,39993.10876293568
63,3455404597.8235254,39993.10877110562
63,3455404598.5294075,39993.10877927554
24,3455404641.588231,39993.10927764156
11,3455404642.2941136,39993.1092858115
24,3455404642.2941136,39993.1092858115
11,3455404642.999996,39993.10929398144
24,3455404642.999996,39993.10929398144
11,3455404643.7058783,39993.109302151366
24,3455404643.7058783,39993.109302151366
11,3455404644.411761,39993.109310321306
24,3455404644.411761,39993.109310321306
11,3455404645.117643,39993.10931849124
24,3455404645.117643,39993.10931849124
11,3455404645.8235254,39993.10932666117
24,3455404645.8235254,39993.10932666117
11,3455404646.529408,39993.10933483111
24,3455404646.529408,39993.10933483111
11,3455404647.23529,39993.109343001044
24,3455404647.23529,39993.109343001044
11,3455404647.9411726,39993.10935117098
24,3455404647.9411726,39993.10935117098
11,3455404648.6470547,39993.10935934091
24,3455404648.6470547,39993.10935934091
11,3455404649.352937,39993.10936751085
24,3455404649.352937,39993.10936751085
11,3455404650.05882,39993.10937568078
24,3455404650.05882,39993.10937568078
11,3455404650.764702,39993.109383850715
24,3455404650.764702,39993.109383850715
11,3455404651.4705844,39993.10939202065
24,3455404651.4705844,39993.10939202065
11,3455404652.1764665,39993.10940019058
24,3455404652.1764665,39993.10940019058
11,3455404652.882349,39993.10940836052
24,3455404652.882349,39993.10940836052
11,3455404653.5882316,39993.10941653046
24,3455404653.5882316,39993.10941653046
11,3455404654.2941136,39993.10942470039
24,3455404654.2941136,39993.10942470039
11,3455404654.999996,39993.109432870326
24,3455404654.999996,39993.109432870326
24,3455404655.7058783,39993.10944104026
24,3455404656.411761,39993.10944921019
24,3455404657.1176434,39993.10945738013
24,3455404657.8235254,39993.109465550064
24,3455404658.529408,39993.109473720004
24,3455404659.23529,39993.10948188994
24,3455404659.9411726,39993.10949005987
64,3455404659.9411726,39993.10949005987
24,3455404660.647055,39993.1094982298
64,3455404660.647055,39993.1094982298
24,3455404661.352937,39993.109506399735
64,3455404661.352937,39993.109506399735
24,3455404662.05882,39993.10951456967
64,3455404662.05882,39993.10951456967
24,3455404662.764702,39993.1095227396
64,3455404662.764702,39993.1095227396
24,3455404663.4705844,39993.10953090954
64,3455404663.4705844,39993.10953090954
24,3455404664.176467,39993.10953907948
64,3455404664.176467,39993.10953907948
24,3455404664.882349,39993.10954724941
64,3455404664.882349,39993.10954724941
24,3455404665.5882316,39993.109555419345
64,3455404665.5882316,39993.109555419345
24,3455404666.2941136,39993.10956358928
64,3455404666.2941136,39993.10956358928
24,3455404666.999996,39993.10957175922
64,3455404666.999996,39993.10957175922
64,3455404667.7058783,39993.10957992914
64,3455404668.411761,39993.10958809908
64,3455404669.1176434,39993.109596269016
64,3455404669.8235254,39993.109604438956
64,3455404670.529408,39993.10961260889
64,3455404671.23529,39993.10962077882
64,3455404671.9411726,39993.10962894876
64,3455404672.647055,39993.109637118694
64,3455404673.352937,39993.10964528863
64,3455404674.05882,39993.10965345857
64,3455404674.764702,39993.10966162849
64,3455404675.4705844,39993.10966979843
64,3455404676.176467,39993.109677968365
64,3455404676.882349,39993.1096861383
24,3455404677.5882316,39993.10969430824
64,3455404677.5882316,39993.10969430824
24,3455404678.2941136,39993.10970247816
64,3455404678.2941136,39993.10970247816
24,3455404678.999996,39993.1097106481
64,3455404678.999996,39993.1097106481
