id,seconds,time
73,3438246544.0000014,39794.5201851852
73,3438246544.705523,39794.52019335096
73,3438246545.411044,39794.520201516716
19,3438246568.6932526,39794.520470986725
19,3438246569.398774,39794.52047915248
19,3438246570.1042953,39794.52048731824
19,3438246570.809817,39794.520495483994
19,3438246571.5153384,39794.52050364976
19,3438246572.2208595,39794.520511815506
19,3438246572.926381,39794.52051998126
19,3438246573.6319027,39794.52052814702
15,3438246601.852761,39794.52085477732
15,3438246602.5582824,39794.52086294308
15,3438246603.263804,39794.52087110884
72,3438246603.263804,39794.52087110884
15,3438246603.9693255,39794.5208792746
72,3438246603.9693255,39794.5208792746
15,3438246604.6748466,39794.520887440354
72,3438246604.6748466,39794.520887440354
15,3438246605.380368,39794.52089560611
15,3438246606.08589,39794.52090377187
15,3438246606.7914114,39794.52091193763
72,3438246606.7914114,39794.52091193763
15,3438246607.4969325,39794.52092010339
72,3438246607.4969325,39794.52092010339
15,3438246608.202454,39794.52092826914
72,3438246608.202454,39794.52092826914
15,3438246608.9079757,39794.5209364349
72,3438246608.9079757,39794.5209364349
15,3438246609.613497,39794.520944600656
72,3438246609.613497,39794.520944600656
15,3438246610.3190184,39794.52095276641
72,3438246610.3190184,39794.52095276641
15,3438246611.02454,39794.520960932176
72,3438246611.02454,39794.520960932176
15,3438246611.7300615,39794.52096909793
72,3438246611.7300615,39794.52096909793
15,3438246612.4355826,39794.52097726369
72,3438246612.4355826,39794.52097726369
15,3438246613.141104,39794.520985429444
72,3438246613.141104,39794.520985429444
15,3438246613.846626,39794.52099359521
72,3438246613.846626,39794.52099359521
72,3438246614.5521474,39794.521001760964
