id,seconds,time
53,3447986423.3590703,39907.25027035961
53,3447986424.0598426,39907.250278470405
53,3447986424.760615,39907.25028658119
53,3447986425.461387,39907.250294691985
53,3447986426.1621594,39907.25030280277
53,3447986426.8629317,39907.250310913565
53,3447986427.5637035,39907.250319024344
53,3447986428.264476,39907.25032713514
53,3447986428.965248,39907.250335245924
53,3447986429.6660204,39907.25034335672
53,3447986430.3667927,39907.250351467505
53,3447986431.067565,39907.2503595783
53,3447986431.768337,39907.250367689085
53,3447986432.469109,39907.25037579987
53,3447986433.1698813,39907.250383910665
53,3447986433.8706536,39907.25039202146
53,3447986434.571426,39907.250400132245
53,3447986435.2721977,39907.25040824303
53,3447986435.97297,39907.25041635382
53,3447986436.6737423,39907.250424464604
53,3447986437.3745146,39907.2504325754
53,3447986438.075287,39907.25044068619
53,3447986438.776059,39907.25044879698
53,3447986439.476831,39907.250456907765
53,3447986440.1776032,39907.25046501856
53,3447986440.8783755,39907.250473129345
53,3447986441.579148,39907.25048124014
53,3447986442.27992,39907.250489350925
53,3447986442.9806924,39907.25049746172
53,3447986443.681464,39907.250505572505
53,3447986444.3822365,39907.25051368329
53,3447986445.083009,39907.250521794085
53,3447986445.783781,39907.25052990487
53,3447986446.4845533,39907.25053801566
53,3447986447.1853256,39907.25054612645
53,3447986447.8860974,39907.25055423724
53,3447986448.5868697,39907.25056234803
53,3447986449.287642,39907.25057045882
53,3447986449.9884143,39907.25057856961
53,3447986450.6891866,39907.2505866804
53,3447986451.3899584,39907.250594791185
53,3447986452.0907307,39907.25060290197
53,3447986452.791503,39907.250611012765
53,3447986453.492275,39907.25061912356
