id,seconds,time
30,3438326906.9999995,39795.4503125
30,3438326907.704663,39795.45032065582
30,3438326908.409326,39795.45032881164
30,3438326909.1139894,39795.450336967464
30,3438326909.8186526,39795.450345123296
30,3438326910.5233154,39795.45035327911
30,3438326911.2279787,39795.45036143494
2,3438326911.932642,39795.45036959076
2,3438326912.6373053,39795.45037774659
2,3438326913.3419685,39795.45038590241
2,3438326914.046632,39795.450394058236
2,3438326914.751295,39795.45040221406
2,3438326915.4559584,39795.450410369886
2,3438326916.1606216,39795.45041852571
2,3438326916.8652844,39795.45042668153
2,3438326917.5699477,39795.45043483735
2,3438326918.274611,39795.45044299318
2,3438326918.9792743,39795.450451149
68,3438326935.891192,39795.45064688879
68,3438326936.5958548,39795.45065504462
68,3438326937.300518,39795.45066320044
68,3438326938.0051813,39795.450671356266
68,3438326938.7098446,39795.45067951209
68,3438326939.414508,39795.450687667915
68,3438326940.119171,39795.45069582374
68,3438326940.8238344,39795.450703979564
68,3438326941.5284977,39795.45071213539
68,3438326942.233161,39795.45072029122
21,3438326954.2124357,39795.45085894023
21,3438326954.917099,39795.45086709606
21,3438326955.621762,39795.450875251874
21,3438326956.326425,39795.4508834077
21,3438326957.0310884,39795.45089156352
21,3438326957.7357516,39795.45089971935
21,3438326958.440415,39795.45090787517
67,3438326967.601037,39795.45101390089
67,3438326968.3057003,39795.45102205672
67,3438326969.010363,39795.45103021254
67,3438326969.7150264,39795.45103836837
26,3438326970.4196897,39795.45104652419
67,3438326970.4196897,39795.45104652419
26,3438326971.124353,39795.451054680016
67,3438326971.124353,39795.451054680016
26,3438326971.829016,39795.45106283584
67,3438326971.829016,39795.45106283584
26,3438326972.5336795,39795.45107099166
26,3438326973.238343,39795.45107914748
26,3438326973.943006,39795.45108730331
26,3438326974.6476693,39795.45109545913
26,3438326975.352332,39795.45110361495
26,3438326976.0569954,39795.45111177077
26,3438326976.7616587,39795.4511199266
66,3438326986.626944,39795.45123410815
66,3438326987.3316073,39795.451242263975
66,3438326988.03627,39795.45125041979
66,3438326988.7409334,39795.45125857562
66,3438326989.4455967,39795.45126673144
66,3438326990.15026,39795.451274887266
66,3438326990.8549232,39795.45128304309
66,3438326991.5595865,39795.451291198915
22,3438327002.1295347,39795.451413536284
22,3438327002.834198,39795.45142169211
22,3438327003.5388613,39795.45142984793
22,3438327004.2435246,39795.45143800376
22,3438327004.948188,39795.45144615958
22,3438327005.652851,39795.45145431541
22,3438327006.3575144,39795.45146247123
22,3438327007.0621777,39795.45147062706
22,3438327007.7668405,39795.451478782874
22,3438327008.4715037,39795.451486938706
22,3438327009.176167,39795.45149509453
22,3438327009.8808303,39795.451503250355
22,3438327010.5854936,39795.45151140618
22,3438327011.290157,39795.451519562
47,3438327011.290157,39795.451519562
47,3438327011.99482,39795.45152771782
47,3438327012.6994834,39795.451535873646
47,3438327013.4041467,39795.45154402947
47,3438327014.1088095,39795.451552185295
47,3438327014.8134727,39795.45156034112
47,3438327015.518136,39795.45156849695
47,3438327016.2227993,39795.45157665277
47,3438327016.9274626,39795.451584808594
47,3438327017.632126,39795.45159296442
