id,seconds,time
66,3456003632.4367065,40000.04204209151
66,3456003633.139238,40000.042050222655
66,3456003633.8417697,40000.042058353814
66,3456003634.5443015,40000.042066484966
66,3456003635.246833,40000.04207461612
66,3456003635.9493647,40000.04208274728
66,3456003636.6518965,40000.04209087843
66,3456003637.354428,40000.04209900958
66,3456003640.1645546,40000.042131534196
66,3456003640.8670864,40000.042139665355
22,3456003662.645568,40000.042391731105
22,3456003663.348099,40000.04239986226
22,3456003664.050631,40000.04240799342
22,3456003664.753163,40000.04241612457
22,3456003665.455694,40000.04242425572
22,3456003666.158226,40000.04243238687
22,3456003666.860758,40000.04244051803
22,3456003667.563289,40000.04244864918
22,3456003668.265821,40000.042456780335
22,3456003668.968353,40000.042464911494
22,3456003669.670884,40000.04247304264
22,3456003670.373416,40000.0424811738
22,3456003671.0759478,40000.04248930495
22,3456003671.778479,40000.0424974361
22,3456003672.481011,40000.04250556725
22,3456003673.1835427,40000.04251369841
22,3456003673.886074,40000.04252182956
22,3456003674.588606,40000.042529960716
22,3456003675.2911377,40000.04253809187
22,3456003675.993669,40000.04254622302
22,3456003676.696201,40000.04255435418
22,3456003677.3987327,40000.04256248534
22,3456003678.101264,40000.04257061648
22,3456003678.803796,40000.042578747634
22,3456003679.5063276,40000.04258687879
22,3456003680.208859,40000.04259500994
47,3456003680.208859,40000.04259500994
22,3456003680.911391,40000.04260314109
47,3456003680.911391,40000.04260314109
22,3456003681.6139226,40000.04261127225
47,3456003681.6139226,40000.04261127225
22,3456003682.3164544,40000.04261940341
47,3456003682.3164544,40000.04261940341
22,3456003683.0189857,40000.04262753456
47,3456003683.0189857,40000.04262753456
22,3456003683.7215176,40000.04263566571
47,3456003683.7215176,40000.04263566571
22,3456003684.4240494,40000.04264379687
47,3456003684.4240494,40000.04264379687
22,3456003685.1265807,40000.042651928015
47,3456003685.1265807,40000.042651928015
22,3456003685.8291125,40000.042660059175
22,3456003686.5316443,40000.04266819033
22,3456003687.2341757,40000.04267632147
22,3456003687.9367075,40000.04268445263
47,3456003687.9367075,40000.04268445263
22,3456003688.6392393,40000.04269258379
47,3456003688.6392393,40000.04269258379
22,3456003689.3417706,40000.042700714934
47,3456003689.3417706,40000.042700714934
22,3456003690.0443025,40000.04270884609
47,3456003690.0443025,40000.04270884609
47,3456003690.7468343,40000.04271697725
47,3456003691.4493656,40000.0427251084
47,3456003692.1518974,40000.042733239556
47,3456003692.8544292,40000.04274137071
47,3456003693.5569606,40000.04274950186
47,3456003694.2594924,40000.04275763302
47,3456003694.962024,40000.04276576417
47,3456003695.6645555,40000.04277389532
47,3456003696.3670874,40000.042782026474
47,3456003697.069619,40000.042790157626
47,3456003697.7721505,40000.04279828878
47,3456003698.4746823,40000.04280641993
47,3456003699.177214,40000.04281455109
47,3456003699.8797455,40000.04282268224
47,3456003700.5822773,40000.04283081339
47,3456003701.284809,40000.04283894455
47,3456003701.9873405,40000.042847075696
47,3456003702.6898723,40000.042855206855
47,3456003703.392404,40000.042863338014
47,3456003704.0949354,40000.04287146916
50,3456003708.3101254,40000.042920256084
50,3456003709.012657,40000.042928387236
50,3456003709.715189,40000.04293651839
50,3456003710.4177203,40000.04294464954
50,3456003711.120252,40000.04295278069
50,3456003711.822784,40000.04296091185
50,3456003712.5253153,40000.042969043
50,3456003713.227847,40000.04297717416
50,3456003720.253164,40000.043058485695
50,3456003720.9556956,40000.04306661685
50,3456003721.658227,40000.043074748
50,3456003722.360759,40000.04308287916
50,3456003723.0632906,40000.04309101031
50,3456003723.765822,40000.04309914146
50,3456003724.4683537,40000.04310727261
50,3456003725.1708856,40000.043115403765
50,3456003725.873417,40000.04312353492
50,3456003726.5759487,40000.04313166607
50,3456003727.2784805,40000.04313979723
50,3456003727.981012,40000.04314792838
50,3456003728.6835437,40000.04315605953
50,3456003729.3860755,40000.04316419069
50,3456003730.088607,40000.04317232184
50,3456003730.7911386,40000.043180452994
50,3456003731.4936705,40000.043188584146
50,3456003732.196202,40000.0431967153
50,3456003732.8987336,40000.04320484646
50,3456003733.6012654,40000.04321297761
50,3456003734.303797,40000.04322110876
