id,seconds,time
66,3456003627.5091996,40000.04198506018
66,3456003628.211653,40000.04199319043
66,3456003628.9141073,40000.04200132069
66,3456003629.6165614,40000.042009450946
66,3456003630.3190155,40000.0420175812
66,3456003631.0214696,40000.04202571146
66,3456003631.723923,40000.0420338417
66,3456003632.4263773,40000.04204197196
66,3456003633.1288314,40000.042050102216
66,3456003633.8312855,40000.042058232466
66,3456003634.5337396,40000.04206636272
66,3456003635.2361937,40000.04207449298
66,3456003635.9386473,40000.04208262323
66,3456003636.6411014,40000.042090753486
66,3456003637.3435555,40000.04209888374
66,3456003638.0460095,40000.042107014
66,3456003638.7484636,40000.04211514426
66,3456003639.4509172,40000.04212327451
66,3456003640.1533713,40000.04213140476
66,3456003640.8558254,40000.04213953501
66,3456003641.5582795,40000.04214766527
66,3456003642.2607336,40000.04215579553
66,3456003642.963187,40000.04216392578
66,3456003643.6656413,40000.04217205603
66,3456003644.3680954,40000.04218018628
66,3456003645.0705495,40000.04218831654
66,3456003645.7730036,40000.0421964468
22,3456003662.6318994,40000.042391572904
22,3456003663.3343534,40000.04239970316
22,3456003664.0368075,40000.04240783342
22,3456003664.739261,40000.04241596367
22,3456003665.4417152,40000.042424093925
22,3456003666.1441693,40000.04243222418
22,3456003666.8466234,40000.04244035444
22,3456003667.5490775,40000.042448484695
22,3456003668.251531,40000.042456614945
22,3456003668.953985,40000.0424647452
22,3456003669.6564393,40000.04247287546
22,3456003670.3588934,40000.04248100571
22,3456003671.0613475,40000.042489135965
22,3456003671.763801,40000.042497266215
22,3456003672.466255,40000.04250539647
22,3456003673.1687093,40000.04251352673
22,3456003673.8711634,40000.042521656986
22,3456003674.5736175,40000.042529787235
22,3456003675.2760715,40000.04253791749
22,3456003675.978525,40000.04254604774
22,3456003676.6809793,40000.042554178006
22,3456003677.3834333,40000.04256230826
22,3456003678.0858874,40000.04257043851
22,3456003678.7883415,40000.04257856877
22,3456003679.490795,40000.04258669902
22,3456003680.193249,40000.04259482927
47,3456003680.193249,40000.04259482927
22,3456003680.8957033,40000.042602959526
47,3456003680.8957033,40000.042602959526
22,3456003681.5981574,40000.04261108978
47,3456003681.5981574,40000.04261108978
22,3456003682.3006115,40000.04261922004
47,3456003682.3006115,40000.04261922004
22,3456003683.003065,40000.042627350296
47,3456003683.003065,40000.042627350296
22,3456003683.705519,40000.042635480546
47,3456003683.705519,40000.042635480546
22,3456003684.4079733,40000.0426436108
47,3456003684.4079733,40000.0426436108
22,3456003685.1104274,40000.04265174106
47,3456003685.1104274,40000.04265174106
22,3456003685.8128815,40000.04265987131
22,3456003686.515335,40000.04266800156
22,3456003687.217789,40000.042676131816
22,3456003687.9202433,40000.04268426207
47,3456003687.9202433,40000.04268426207
22,3456003688.6226974,40000.04269239233
47,3456003688.6226974,40000.04269239233
22,3456003689.3251514,40000.04270052259
47,3456003689.3251514,40000.04270052259
22,3456003690.027605,40000.042708652836
47,3456003690.027605,40000.042708652836
47,3456003690.730059,40000.04271678309
47,3456003691.432513,40000.04272491335
47,3456003692.1349673,40000.04273304361
47,3456003692.8374214,40000.042741173864
47,3456003693.539875,40000.04274930411
47,3456003694.242329,40000.04275743437
47,3456003694.944783,40000.04276556463
47,3456003695.6472373,40000.04277369488
47,3456003696.3496914,40000.042781825134
47,3456003697.0521455,40000.04278995538
47,3456003697.754599,40000.04279808563
47,3456003698.457053,40000.04280621589
47,3456003699.1595073,40000.04281434615
47,3456003699.8619614,40000.042822476404
47,3456003700.5644155,40000.04283060666
47,3456003701.266869,40000.04283873691
47,3456003701.969323,40000.04284686717
47,3456003702.6717772,40000.042854997424
47,3456003703.3742313,40000.04286312768
47,3456003704.0766854,40000.04287125793
50,3456003708.291409,40000.04292003946
50,3456003708.993863,40000.042928169714
50,3456003709.696317,40000.04293629997
50,3456003710.3987713,40000.04294443022
50,3456003711.1012254,40000.04295256048
50,3456003711.803679,40000.04296069073
50,3456003712.506133,40000.04296882099
50,3456003713.208587,40000.04297695125
50,3456003720.233127,40000.04305825379
50,3456003720.935581,40000.043066384045
50,3456003721.6380353,40000.0430745143
50,3456003722.3404894,40000.04308264456
50,3456003723.042943,40000.04309077481
50,3456003723.745397,40000.04309890506
50,3456003724.447851,40000.043107035315
50,3456003725.1503053,40000.04311516557
50,3456003725.8527594,40000.04312329582
50,3456003726.555213,40000.04313142607
50,3456003727.257667,40000.04313955633
50,3456003727.960121,40000.043147686585
50,3456003728.6625752,40000.04315581684
50,3456003729.3650293,40000.0431639471
50,3456003730.067483,40000.04317207735
50,3456003730.769937,40000.043180207605
50,3456003731.472391,40000.04318833786
50,3456003732.174845,40000.04319646812
50,3456003732.8772993,40000.043204598376
50,3456003733.579753,40000.043212728626
50,3456003734.282207,40000.04322085888
