id,seconds,time
61,3453017875.4570827,39965.48466964216
61,3453017876.1596775,39965.484677774046
61,3453017876.8622723,39965.484685905925
61,3453017877.564867,39965.48469403781
61,3453017878.267462,39965.48470216969
61,3453017878.9700565,39965.48471030158
61,3453017879.6726513,39965.484718433465
61,3453017880.375246,39965.48472656535
61,3453017881.0778413,39965.48473469724
61,3453017881.780436,39965.484742829125
61,3453017882.483031,39965.484750961004
61,3453017883.1856256,39965.48475909289
61,3453017883.8882203,39965.48476722477
61,3453017884.590815,39965.48477535666
61,3453017885.29341,39965.484783488544
61,3453017885.9960046,39965.48479162043
61,3453017886.6986,39965.48479975232
61,3453017887.4011946,39965.4848078842
61,3453017888.1037893,39965.484816016084
61,3453017888.806384,39965.48482414796
61,3453017889.508979,39965.48483227985
61,3453017890.2115736,39965.48484041174
61,3453017890.9141684,39965.484848543616
61,3453017891.616763,39965.4848566755
61,3453017892.3193583,39965.48486480739
61,3453017893.021953,39965.48487293927
61,3453017893.724548,39965.48488107115
61,3453017894.4271426,39965.484889203035
61,3453017895.1297374,39965.48489733492
41,3453017950.6347275,39965.48553975379
41,3453017951.3373227,39965.48554788568
41,3453017952.0399175,39965.485556017564
41,3453017952.742512,39965.48556414944
41,3453017953.445107,39965.48557228133
41,3453017954.1477017,39965.48558041321
41,3453017954.8502965,39965.485588545096
41,3453017955.5528913,39965.48559667698
41,3453017956.255486,39965.48560480886
41,3453017956.9580812,39965.485612940756
41,3453017957.660676,39965.485621072636
41,3453017958.3632708,39965.485629204515
41,3453017959.0658655,39965.4856373364
41,3453017959.7684603,39965.48564546829
43,3453017959.7684603,39965.48564546829
41,3453017960.471055,39965.485653600175
43,3453017960.471055,39965.485653600175
41,3453017961.17365,39965.48566173206
43,3453017961.17365,39965.48566173206
41,3453017961.8762445,39965.48566986395
43,3453017961.8762445,39965.48566986395
41,3453017962.5788393,39965.48567799583
43,3453017962.5788393,39965.48567799583
41,3453017963.2814345,39965.485686127715
43,3453017963.2814345,39965.485686127715
41,3453017963.9840293,39965.4856942596
43,3453017963.9840293,39965.4856942596
41,3453017964.686624,39965.48570239149
43,3453017964.686624,39965.48570239149
41,3453017965.389219,39965.48571052337
43,3453017965.389219,39965.48571052337
41,3453017966.0918136,39965.485718655254
43,3453017966.0918136,39965.485718655254
41,3453017966.7944083,39965.485726787134
43,3453017966.7944083,39965.485726787134
41,3453017967.497003,39965.48573491901
43,3453017967.497003,39965.48573491901
41,3453017968.199598,39965.4857430509
43,3453017968.199598,39965.4857430509
41,3453017968.902193,39965.48575118279
43,3453017968.902193,39965.48575118279
41,3453017969.604788,39965.485759314666
43,3453017969.604788,39965.485759314666
41,3453017970.3073826,39965.48576744655
43,3453017970.3073826,39965.48576744655
41,3453017971.0099773,39965.48577557844
43,3453017971.0099773,39965.48577557844
41,3453017971.712572,39965.485783710326
43,3453017971.712572,39965.485783710326
41,3453017972.415167,39965.485791842206
43,3453017972.415167,39965.485791842206
41,3453017973.1177616,39965.48579997409
43,3453017973.1177616,39965.48579997409
41,3453017973.8203564,39965.48580810597
43,3453017973.8203564,39965.48580810597
41,3453017974.5229516,39965.485816237866
43,3453017974.5229516,39965.485816237866
41,3453017975.2255464,39965.48582436975
43,3453017975.2255464,39965.48582436975
41,3453017975.928141,39965.48583250164
43,3453017975.928141,39965.48583250164
41,3453017976.630736,39965.48584063352
43,3453017976.630736,39965.48584063352
41,3453017977.3333306,39965.485848765406
43,3453017977.3333306,39965.485848765406
41,3453017978.0359254,39965.485856897285
43,3453017978.0359254,39965.485856897285
41,3453017978.73852,39965.48586502917
43,3453017978.73852,39965.48586502917
41,3453017979.441115,39965.48587316105
41,3453017980.1437097,39965.48588129294
41,3453017980.846305,39965.485889424825
62,3453018014.5708556,39965.48627975527
62,3453018015.2734504,39965.48628788716
62,3453018015.9760456,39965.486296019044
62,3453018016.6786404,39965.48630415093
62,3453018017.381235,39965.48631228282
62,3453018018.08383,39965.4863204147
62,3453018018.7864246,39965.486328546576
62,3453018019.4890194,39965.48633667846
62,3453018020.191614,39965.48634481035
62,3453018020.894209,39965.48635294223
62,3453018021.596804,39965.48636107412
62,3453018022.299399,39965.48636920601
62,3453018023.0019937,39965.4863773379
62,3453018023.7045884,39965.486385469776
62,3453018024.407183,39965.48639360166
62,3453018025.109778,39965.48640173354
62,3453018025.8123727,39965.48640986543
62,3453018026.5149674,39965.48641799731
62,3453018027.2175627,39965.4864261292
62,3453018027.9201574,39965.48643426108
62,3453018028.622752,39965.48644239297
62,3453018029.325347,39965.48645052485
62,3453018030.0279417,39965.486458656735
62,3453018030.7305365,39965.486466788614
62,3453018031.433131,39965.4864749205
62,3453018032.135726,39965.48648305238
62,3453018032.8383207,39965.48649118427
62,3453018033.540916,39965.486499316154
62,3453018034.2435107,39965.48650744804
62,3453018034.9461055,39965.48651557992
62,3453018035.6487,39965.48652371181
62,3453018036.351295,39965.48653184369
62,3453018037.0538898,39965.48653997558
62,3453018037.7564845,39965.48654810746
62,3453018038.4590793,39965.486556239346
62,3453018039.1616745,39965.48656437123
62,3453018039.8642693,39965.48657250312
62,3453018040.566864,39965.486580635
62,3453018041.269459,39965.486588766886
62,3453018041.9720535,39965.486596898765
62,3453018042.6746483,39965.48660503065
62,3453018043.377243,39965.48661316253
62,3453018044.079838,39965.48662129442
62,3453018044.7824326,39965.4866294263
62,3453018045.485028,39965.48663755819
62,3453018046.1876225,39965.48664569007
62,3453018046.8902173,39965.48665382196
62,3453018047.592812,39965.486661953844
62,3453018048.295407,39965.48667008573
62,3453018048.9980016,39965.48667821761
62,3453018049.7005963,39965.4866863495
62,3453018050.403191,39965.48669448138
62,3453018051.1057863,39965.48670261326
62,3453018051.808381,39965.48671074515
59,3453018052.510976,39965.48671887704
62,3453018052.510976,39965.48671887704
59,3453018053.2135706,39965.486727008916
62,3453018053.2135706,39965.486727008916
59,3453018053.9161654,39965.4867351408
62,3453018053.9161654,39965.4867351408
59,3453018054.61876,39965.48674327269
62,3453018054.61876,39965.48674327269
59,3453018055.321355,39965.48675140457
62,3453018055.321355,39965.48675140457
59,3453018056.0239496,39965.486759536456
62,3453018056.0239496,39965.486759536456
59,3453018056.726545,39965.48676766834
62,3453018056.726545,39965.48676766834
59,3453018057.4291396,39965.48677580023
62,3453018057.4291396,39965.48677580023
59,3453018058.1317344,39965.48678393211
62,3453018058.1317344,39965.48678393211
59,3453018058.834329,39965.486792063995
62,3453018058.834329,39965.486792063995
59,3453018059.536924,39965.48680019588
62,3453018059.536924,39965.48680019588
59,3453018060.2395186,39965.48680832776
62,3453018060.2395186,39965.48680832776
59,3453018060.9421134,39965.48681645965
62,3453018060.9421134,39965.48681645965
59,3453018061.644708,39965.48682459153
62,3453018061.644708,39965.48682459153
59,3453018062.347303,39965.486832723414
62,3453018062.347303,39965.486832723414
59,3453018063.049898,39965.4868408553
62,3453018063.049898,39965.4868408553
