id,seconds,time
47,3450913075.799998,39941.123562499975
47,3450913076.505261,39941.12357066274
47,3450913077.210524,39941.123578825514
47,3450913077.915787,39941.12358698828
47,3450913078.6210504,39941.123595151046
47,3450913079.3263135,39941.12360331382
47,3450913080.0315766,39941.123611476585
47,3450913080.73684,39941.12361963935
47,3450913081.442103,39941.12362780212
47,3450913082.147366,39941.12363596488
22,3450913082.852629,39941.123644127656
47,3450913082.852629,39941.123644127656
22,3450913083.5578923,39941.12365229042
47,3450913083.5578923,39941.12365229042
22,3450913084.2631555,39941.12366045319
47,3450913084.2631555,39941.12366045319
22,3450913084.9684186,39941.123668615954
47,3450913084.9684186,39941.123668615954
22,3450913085.6736817,39941.12367677872
22,3450913086.378945,39941.12368494149
22,3450913087.084208,39941.12369310426
22,3450913087.789471,39941.123701267024
22,3450913088.4947343,39941.12370942979
22,3450913089.199998,39941.12371759256
66,3450913096.9578924,39941.12380738302
66,3450913097.6631556,39941.12381554578
66,3450913098.3684187,39941.12382370855
66,3450913099.073682,39941.123831871315
66,3450913099.778945,39941.12384003408
66,3450913100.484208,39941.123848196854
66,3450913101.1894712,39941.12385635962
66,3450913101.8947344,39941.123864522386
66,3450913102.5999975,39941.12387268515
66,3450913103.3052607,39941.12388084792
66,3450913104.010524,39941.12388901069
66,3450913104.715787,39941.12389717346
66,3450913105.42105,39941.12390533623
66,3450913106.126313,39941.123913498996
66,3450913106.8315763,39941.12392166176
66,3450913107.5368395,39941.12392982453
66,3450913108.2421026,39941.1239379873
26,3450913117.410524,39941.124044103286
26,3450913118.115787,39941.12405226605
26,3450913118.82105,39941.12406042882
26,3450913119.5263133,39941.12406859158
26,3450913120.2315764,39941.12407675436
26,3450913120.9368396,39941.12408491713
67,3450913120.9368396,39941.12408491713
26,3450913121.6421027,39941.124093079896
67,3450913121.6421027,39941.124093079896
26,3450913122.347366,39941.12410124266
67,3450913122.347366,39941.12410124266
26,3450913123.052629,39941.12410940543
67,3450913123.052629,39941.12410940543
67,3450913123.757892,39941.1241175682
67,3450913124.4631553,39941.12412573097
67,3450913125.1684184,39941.12413389373
67,3450913125.8736815,39941.1241420565
67,3450913126.5789447,39941.12415021927
67,3450913127.284208,39941.12415838204
21,3450913138.568418,39941.12428898632
21,3450913139.273681,39941.12429714909
21,3450913139.9789443,39941.12430531186
21,3450913140.6842074,39941.124313474626
21,3450913141.3894706,39941.1243216374
21,3450913142.0947337,39941.124329800165
21,3450913142.7999973,39941.12433796294
21,3450913143.5052605,39941.1243461257
2,3450913172.4210496,39941.124680799185
2,3450913173.1263127,39941.12468896195
2,3450913173.831576,39941.12469712472
30,3450913180.178944,39941.12477058963
30,3450913180.8842072,39941.1247787524
30,3450913181.5894704,39941.12478691517
