id,seconds,time
27,3446278251.9999976,39887.4797685185
27,3446278252.7042985,39887.47977667012
27,3446278253.4086,39887.47978482176
27,3446278254.1129007,39887.47979297339
27,3446278254.817202,39887.479801125024
27,3446278255.521503,39887.47980927665
27,3446278256.225804,39887.479817428284
27,3446278256.930105,39887.479825579925
27,3446278257.634406,39887.47983373155
27,3446278258.3387074,39887.479841883185
27,3446278259.0430083,39887.47985003481
27,3446278259.7473097,39887.47985818645
27,3446278260.4516106,39887.479866338086
27,3446278261.1559114,39887.47987448971
27,3446278261.860213,39887.47988264135
27,3446278262.5645137,39887.47989079298
27,3446278263.268815,39887.47989894461
27,3446278263.973116,39887.47990709625
27,3446278264.677417,39887.47991524788
27,3446278265.381718,39887.479923399515
27,3446278266.086019,39887.47993155115
27,3446278266.7903204,39887.47993970278
27,3446278267.4946213,39887.479947854416
27,3446278268.1989226,39887.47995600605
27,3446278268.9032235,39887.47996415768
27,3446278269.6075244,39887.47997230931
27,3446278270.3118258,39887.47998046094
27,3446278271.0161266,39887.47998861258
27,3446278271.720428,39887.47999676421
27,3446278272.424729,39887.480004915844
27,3446278273.1290298,39887.48001306747
27,3446278273.833331,39887.48002121911
27,3446278274.537632,39887.48002937074
27,3446278275.2419333,39887.48003752237
