id,seconds,time
26,3435045407.466665,39757.46999382714
26,3435045408.1733317,39757.47000200615
26,3435045408.879998,39757.47001018516
26,3435045409.5866647,39757.47001836417
26,3435045410.2933316,39757.47002654319
26,3435045410.999998,39757.4700347222
67,3435045410.999998,39757.4700347222
26,3435045411.7066646,39757.470042901215
67,3435045411.7066646,39757.470042901215
26,3435045412.4133315,39757.47005108023
67,3435045412.4133315,39757.47005108023
26,3435045413.119998,39757.47005925924
67,3435045413.119998,39757.47005925924
26,3435045413.8266644,39757.47006743825
67,3435045413.8266644,39757.47006743825
26,3435045414.5333314,39757.47007561727
67,3435045414.5333314,39757.47007561727
67,3435045415.239998,39757.470083796274
21,3435045444.21333,39757.47041913577
21,3435045444.9199967,39757.47042731478
21,3435045445.626663,39757.470435493786
21,3435045446.3333297,39757.4704436728
21,3435045447.0399966,39757.47045185181
21,3435045447.746663,39757.47046003082
21,3435045448.4533296,39757.47046820983
21,3435045449.1599965,39757.470476388844
21,3435045449.866663,39757.47048456786
21,3435045450.5733294,39757.47049274687
21,3435045451.2799964,39757.47050092588
