id,seconds,time
58,3448608121.9265947,39914.44585563188
58,3448608122.6281595,39914.44586375184
58,3448608123.329724,39914.4458718718
58,3448608124.031288,39914.44587999176
58,3448608124.7328525,39914.44588811172
58,3448608125.434417,39914.44589623168
58,3448608126.135981,39914.44590435164
58,3448608126.8375454,39914.445912471594
58,3448608127.53911,39914.445920591555
58,3448608128.2406745,39914.44592871152
58,3448608128.942239,39914.44593683147
58,3448608129.643803,39914.445944951425
58,3448608130.3453674,39914.44595307139
58,3448608131.0469317,39914.44596119134
58,3448608131.7484965,39914.4459693113
58,3448608132.450061,39914.445977431256
58,3448608133.151625,39914.44598555121
58,3448608133.8531895,39914.44599367117
58,3448608134.554754,39914.446001791126
58,3448608135.256318,39914.44600991109
58,3448608135.9578824,39914.44601803105
58,3448608136.659447,39914.44602615101
58,3448608137.3610115,39914.446034270964
58,3448608138.062576,39914.446042390926
58,3448608138.76414,39914.44605051088
58,3448608139.4657044,39914.446058630834
58,3448608140.1672688,39914.446066750796
58,3448608140.868833,39914.44607487075
58,3448608141.570398,39914.44608299072
58,3448608142.271962,39914.44609111067
58,3448608142.9735265,39914.446099230634
58,3448608143.675091,39914.44610735059
58,3448608144.376655,39914.44611547055
58,3448608145.0782194,39914.446123590504
58,3448608145.7797837,39914.44613171046
58,3448608146.4813485,39914.44613983043
58,3448608147.182913,39914.44614795038
58,3448608147.884477,39914.446156070335
58,3448608148.5860415,39914.446164190296
58,3448608149.287606,39914.44617231025
58,3448608149.98917,39914.446180430205
58,3448608150.6907344,39914.446188550166
58,3448608151.392299,39914.44619667013
58,3448608152.0938635,39914.44620479008
58,3448608152.795428,39914.44621291004
58,3448608153.496992,39914.44622103
58,3448608154.1985564,39914.44622914996
58,3448608154.9001207,39914.44623726992
58,3448608155.601685,39914.44624538988
58,3448608156.30325,39914.44625350984
58,3448608157.004814,39914.4462616298
58,3448608157.7063785,39914.44626974975
58,3448608158.407943,39914.446277869705
58,3448608159.109507,39914.44628598967
58,3448608159.8110714,39914.44629410962
58,3448608160.5126357,39914.446302229575
58,3448608161.2142005,39914.44631034954
