id,seconds,time
26,3434414416.518517,39750.166857853204
26,3434414417.222221,39750.166865997926
26,3434414417.925925,39750.16687414265
26,3434414418.629628,39750.16688228736
26,3434414419.333332,39750.16689043208
26,3434414420.037036,39750.16689857681
26,3434414420.7407393,39750.166906721526
26,3434414421.444443,39750.16691486624
26,3434414422.148147,39750.16692301096
26,3434414422.8518505,39750.166931155676
26,3434414423.5555544,39750.1669393004
26,3434414424.2592583,39750.16694744512
26,3434414424.9629617,39750.16695558984
26,3434414425.6666656,39750.16696373456
67,3434414425.6666656,39750.16696373456
26,3434414426.3703694,39750.16697187928
67,3434414426.3703694,39750.16697187928
26,3434414427.074073,39750.16698002399
67,3434414427.074073,39750.16698002399
26,3434414427.7777767,39750.16698816871
67,3434414427.7777767,39750.16698816871
26,3434414428.4814806,39750.166996313426
67,3434414428.4814806,39750.166996313426
26,3434414429.185184,39750.16700445815
67,3434414429.185184,39750.16700445815
26,3434414429.888888,39750.16701260286
67,3434414429.888888,39750.16701260286
26,3434414430.592592,39750.16702074759
67,3434414430.592592,39750.16702074759
26,3434414431.296295,39750.167028892305
67,3434414431.296295,39750.167028892305
26,3434414431.999999,39750.16703703703
67,3434414431.999999,39750.16703703703
26,3434414432.703703,39750.16704518175
67,3434414432.703703,39750.16704518175
26,3434414433.4074063,39750.16705332646
67,3434414433.4074063,39750.16705332646
26,3434414434.11111,39750.167061471184
67,3434414434.11111,39750.167061471184
67,3434414434.814814,39750.167069615905
67,3434414435.5185175,39750.16707776062
67,3434414436.2222214,39750.16708590534
67,3434414436.9259253,39750.16709405006
67,3434414437.6296287,39750.16710219478
67,3434414438.3333325,39750.1671103395
67,3434414439.0370364,39750.16711848422
67,3434414439.74074,39750.167126628934
67,3434414440.4444437,39750.167134773656
67,3434414441.1481476,39750.16714291838
67,3434414441.851851,39750.16715106309
67,3434414442.555555,39750.16715920781
67,3434414443.2592587,39750.167167352534
67,3434414443.962962,39750.16717549725
67,3434414444.666666,39750.16718364197
67,3434414445.37037,39750.16719178669
67,3434414446.0740733,39750.167199931406
67,3434414446.777777,39750.16720807612
67,3434414447.481481,39750.16721622084
67,3434414448.1851845,39750.167224365556
67,3434414448.8888884,39750.16723251028
67,3434414449.5925922,39750.167240655
67,3434414450.2962956,39750.16724879972
67,3434414450.9999995,39750.16725694444
39,3434414452.407407,39750.16727323388
39,3434414453.1111107,39750.1672813786
20,3434414453.8148146,39750.16728952332
39,3434414453.8148146,39750.16728952332
20,3434414454.518518,39750.167297668035
39,3434414454.518518,39750.167297668035
20,3434414455.222222,39750.16730581275
39,3434414455.222222,39750.16730581275
20,3434414455.9259257,39750.16731395747
20,3434414456.629629,39750.167322102185
20,3434414457.333333,39750.167330246906
20,3434414458.037037,39750.16733839163
20,3434414458.7407403,39750.16734653634
20,3434414459.444444,39750.16735468106
20,3434414460.148148,39750.167362825785
20,3434414460.8518515,39750.1673709705
20,3434414461.5555553,39750.16737911523
20,3434414462.259259,39750.16738725995
20,3434414462.9629626,39750.16739540466
20,3434414463.6666665,39750.16740354938
20,3434414464.3703704,39750.1674116941
20,3434414465.074074,39750.167419838814
20,3434414465.7777777,39750.167427983535
21,3434414474.2222223,39750.167525720164
21,3434414474.925926,39750.167533864886
21,3434414475.6296296,39750.1675420096
21,3434414476.3333335,39750.16755015432
21,3434414477.0370374,39750.16755829904
21,3434414477.740741,39750.16756644376
21,3434414478.4444447,39750.16757458848
21,3434414479.1481485,39750.1675827332
21,3434414479.851852,39750.167590877914
21,3434414480.555556,39750.167599022636
21,3434414481.2592597,39750.16760716736
21,3434414481.962963,39750.16761531207
21,3434414482.666667,39750.16762345679
21,3434414483.370371,39750.167631601515
21,3434414484.0740743,39750.16763974623
21,3434414484.777778,39750.16764789095
21,3434414485.481482,39750.16765603567
21,3434414486.1851854,39750.167664180386
21,3434414486.8888893,39750.16767232511
21,3434414487.592593,39750.16768046983
21,3434414488.2962966,39750.16768861454
21,3434414489.0000005,39750.167696759265
21,3434414489.7037044,39750.167704903986
21,3434414490.4074078,39750.1677130487
21,3434414491.1111116,39750.16772119342
21,3434414491.8148155,39750.16772933814
21,3434414492.518519,39750.16773748286
21,3434414493.222223,39750.16774562758
68,3434414529.1111126,39750.168161008245
68,3434414529.8148165,39750.16816915297
68,3434414530.51852,39750.16817729768
68,3434414531.2222238,39750.1681854424
68,3434414531.9259276,39750.168193587124
68,3434414532.629631,39750.16820173184
68,3434414533.333335,39750.16820987656
68,3434414534.037039,39750.16821802128
68,3434414534.740742,39750.168226165995
68,3434414535.444446,39750.16823431072
68,3434414536.14815,39750.16824245544
68,3434414536.8518534,39750.16825060016
68,3434414537.5555573,39750.16825874488
68,3434414538.259261,39750.1682668896
68,3434414538.9629645,39750.16827503432
68,3434414539.6666684,39750.16828317903
68,3434414540.3703723,39750.16829132375
68,3434414541.0740757,39750.16829946847
68,3434414541.7777796,39750.16830761319
68,3434414542.4814835,39750.16831575791
68,3434414543.185187,39750.168323902624
52,3434414543.8888907,39750.16833204735
68,3434414543.8888907,39750.16833204735
52,3434414544.5925946,39750.16834019207
68,3434414544.5925946,39750.16834019207
52,3434414545.296298,39750.16834833678
68,3434414545.296298,39750.16834833678
52,3434414546.000002,39750.1683564815
68,3434414546.000002,39750.1683564815
