id,seconds,time
0,3455066729.6650004,39989.19826001157
0,3455066730.3675003,39989.19826814236
0,3455066731.0700006,39989.19827627316
0,3455066731.7725005,39989.19828440394
0,3455066732.4750004,39989.198292534726
0,3455066733.1775007,39989.19830066552
0,3455066733.8800006,39989.1983087963
0,3455066734.5825005,39989.19831692709
0,3455066735.2850003,39989.19832505788
0,3455066735.9875007,39989.198333188666
0,3455066736.6900005,39989.198341319454
0,3455066737.3925004,39989.198349450235
0,3455066738.0950003,39989.19835758102
0,3455066738.7975006,39989.19836571181
0,3455066739.5000005,39989.1983738426
0,3455066740.2025003,39989.19838197339
45,3455066785.1625004,39989.198902343756
45,3455066785.8650002,39989.19891047454
65,3455066785.8650002,39989.19891047454
45,3455066786.5675,39989.198918605325
65,3455066786.5675,39989.198918605325
45,3455066787.27,39989.198926736106
65,3455066787.27,39989.198926736106
45,3455066787.9725003,39989.1989348669
65,3455066787.9725003,39989.1989348669
45,3455066788.675,39989.19894299768
65,3455066788.675,39989.19894299768
45,3455066789.3775,39989.19895112847
65,3455066789.3775,39989.19895112847
45,3455066790.08,39989.19895925926
65,3455066790.08,39989.19895925926
45,3455066790.7825003,39989.198967390046
65,3455066790.7825003,39989.198967390046
45,3455066791.485,39989.198975520834
65,3455066791.485,39989.198975520834
45,3455066792.1875,39989.19898365162
65,3455066792.1875,39989.19898365162
45,3455066792.8900003,39989.19899178241
65,3455066792.8900003,39989.19899178241
45,3455066793.5925,39989.1989999132
65,3455066793.5925,39989.1989999132
45,3455066794.295,39989.19900804399
65,3455066794.295,39989.19900804399
