id,seconds,time
67,3454235867.703414,39979.58180212285
67,3454235868.406826,39979.58181026419
67,3454235869.110238,39979.58181840553
67,3454235869.81365,39979.58182654688
67,3454235870.517062,39979.581834688215
67,3454235871.2204742,39979.58184282956
67,3454235871.9238863,39979.581850970906
67,3454235872.6272984,39979.58185911225
67,3454235873.3307104,39979.5818672536
67,3454235874.0341225,39979.581875394935
67,3454235874.7375345,39979.58188353628
67,3454235875.4409466,39979.58189167762
67,3454235876.1443586,39979.581899818964
67,3454235876.8477707,39979.58190796031
67,3454235877.5511827,39979.58191610165
67,3454235878.254595,39979.58192424299
67,3454235878.958007,39979.58193238434
67,3454235879.661419,39979.581940525684
67,3454235880.364831,39979.58194866702
26,3454235881.068243,39979.58195680837
67,3454235881.068243,39979.58195680837
26,3454235881.771655,39979.58196494971
67,3454235881.771655,39979.58196494971
26,3454235882.475067,39979.58197309106
67,3454235882.475067,39979.58197309106
26,3454235883.178479,39979.5819812324
67,3454235883.178479,39979.5819812324
26,3454235883.8818913,39979.58198937374
67,3454235883.8818913,39979.58198937374
26,3454235884.5853033,39979.58199751508
67,3454235884.5853033,39979.58199751508
26,3454235885.2887154,39979.582005656426
67,3454235885.2887154,39979.582005656426
26,3454235885.9921274,39979.582013797764
26,3454235886.6955395,39979.58202193911
66,3454235931.7139115,39979.58254298509
66,3454235932.4173236,39979.58255112643
66,3454235933.1207356,39979.58255926777
66,3454235933.8241477,39979.58256740912
66,3454235934.5275598,39979.58257555046
66,3454235935.230972,39979.58258369181
66,3454235935.934384,39979.58259183315
66,3454235936.637796,39979.58259997449
66,3454235937.341208,39979.58260811584
66,3454235938.04462,39979.582616257176
66,3454235938.748032,39979.58262439852
66,3454235939.451444,39979.58263253987
66,3454235940.154856,39979.58264068121
66,3454235940.8582683,39979.58264882256
66,3454235941.5616803,39979.582656963896
66,3454235942.2650924,39979.582665105234
66,3454235942.9685044,39979.58267324658
66,3454235943.6719165,39979.58268138792
66,3454235944.3753285,39979.58268952926
66,3454235945.0787406,39979.58269767061
66,3454235945.7821527,39979.582705811954
66,3454235946.4855647,39979.58271395329
66,3454235947.188977,39979.58272209464
66,3454235947.892389,39979.58273023598
66,3454235948.595801,39979.58273837732
66,3454235949.299213,39979.58274651867
66,3454235950.002625,39979.58275466001
66,3454235950.706037,39979.58276280135
66,3454235951.409449,39979.582770942696
66,3454235952.112861,39979.58277908404
66,3454235952.816273,39979.58278722539
66,3454235953.5196853,39979.582795366725
66,3454235954.2230973,39979.58280350807
66,3454235954.9265094,39979.582811649416
66,3454235955.6299214,39979.58281979076
66,3454235956.3333335,39979.5828279321
66,3454235957.0367455,39979.582836073445
66,3454235957.7401576,39979.58284421479
66,3454235958.4435697,39979.58285235613
66,3454235959.1469817,39979.582860497474
66,3454235959.850394,39979.58286863882
22,3454235995.0209966,39979.583275705976
22,3454235995.7244086,39979.58328384732
47,3454235996.4278207,39979.58329198866
47,3454235997.1312327,39979.583300130005
47,3454235997.834645,39979.58330827135
47,3454235998.538057,39979.583316412696
22,3454235999.241469,39979.583324554034
47,3454235999.241469,39979.583324554034
22,3454235999.944881,39979.58333269538
47,3454235999.944881,39979.58333269538
22,3454236000.648293,39979.583340836725
47,3454236000.648293,39979.583340836725
22,3454236001.3517056,39979.58334897808
47,3454236001.3517056,39979.58334897808
22,3454236002.0551176,39979.583357119416
47,3454236002.0551176,39979.583357119416
22,3454236002.7585297,39979.58336526076
47,3454236002.7585297,39979.58336526076
22,3454236003.4619417,39979.58337340211
47,3454236003.4619417,39979.58337340211
22,3454236004.165354,39979.583381543445
47,3454236004.165354,39979.583381543445
22,3454236004.868766,39979.58338968479
47,3454236004.868766,39979.58338968479
22,3454236005.572178,39979.583397826136
47,3454236005.572178,39979.583397826136
22,3454236006.27559,39979.583405967474
47,3454236006.27559,39979.583405967474
22,3454236006.979002,39979.58341410882
47,3454236006.979002,39979.58341410882
22,3454236007.682414,39979.583422250165
47,3454236007.682414,39979.583422250165
22,3454236008.385826,39979.5834303915
47,3454236008.385826,39979.5834303915
22,3454236009.089238,39979.58343853285
47,3454236009.089238,39979.58343853285
22,3454236009.79265,39979.583446674194
47,3454236009.79265,39979.583446674194
22,3454236010.4960623,39979.58345481554
47,3454236010.4960623,39979.58345481554
22,3454236011.1994743,39979.58346295688
47,3454236011.1994743,39979.58346295688
22,3454236011.9028864,39979.58347109822
47,3454236011.9028864,39979.58347109822
22,3454236012.6062984,39979.58347923957
47,3454236012.6062984,39979.58347923957
22,3454236013.3097105,39979.58348738091
47,3454236013.3097105,39979.58348738091
22,3454236014.0131226,39979.58349552225
47,3454236014.0131226,39979.58349552225
22,3454236014.7165346,39979.5835036636
47,3454236014.7165346,39979.5835036636
22,3454236015.4199467,39979.583511804936
47,3454236015.4199467,39979.583511804936
22,3454236016.1233587,39979.58351994628
47,3454236016.1233587,39979.58351994628
22,3454236016.826771,39979.58352808763
47,3454236016.826771,39979.58352808763
22,3454236017.530183,39979.583536228965
47,3454236017.530183,39979.583536228965
22,3454236018.233595,39979.58354437031
47,3454236018.233595,39979.58354437031
22,3454236018.937007,39979.58355251165
47,3454236018.937007,39979.58355251165
22,3454236019.640419,39979.583560652994
47,3454236019.640419,39979.583560652994
22,3454236020.343831,39979.58356879434
47,3454236020.343831,39979.58356879434
22,3454236021.047243,39979.58357693568
47,3454236021.047243,39979.58357693568
22,3454236021.750655,39979.58358507702
47,3454236021.750655,39979.58358507702
22,3454236022.454067,39979.58359321837
47,3454236022.454067,39979.58359321837
22,3454236023.1574793,39979.583601359715
47,3454236023.1574793,39979.583601359715
22,3454236023.8608913,39979.58360950106
47,3454236023.8608913,39979.58360950106
47,3454236024.5643034,39979.5836176424
47,3454236025.2677155,39979.58362578374
47,3454236025.9711275,39979.58363392509
47,3454236026.6745396,39979.58364206643
47,3454236027.3779516,39979.58365020777
47,3454236028.0813637,39979.58365834912
47,3454236028.7847757,39979.583666490464
47,3454236029.488188,39979.58367463181
47,3454236030.1916,39979.58368277315
47,3454236030.895012,39979.58369091449
47,3454236031.598424,39979.58369905584
47,3454236032.301836,39979.58370719718
47,3454236033.005248,39979.58371533852
47,3454236033.70866,39979.58372347986
47,3454236034.412072,39979.583731621206
47,3454236035.115484,39979.583739762544
47,3454236035.8188963,39979.58374790389
47,3454236036.5223083,39979.58375604523
47,3454236037.2257204,39979.58376418657
47,3454236037.9291325,39979.58377232792
47,3454236038.6325445,39979.583780469264
47,3454236039.3359566,39979.58378861061
47,3454236040.0393686,39979.583796751955
47,3454236040.7427807,39979.5838048933
47,3454236041.4461927,39979.58381303464
47,3454236042.149605,39979.583821175984
47,3454236042.853017,39979.58382931733
47,3454236043.556429,39979.58383745867
47,3454236044.259841,39979.58384560001
47,3454236044.963253,39979.58385374135
47,3454236045.666665,39979.5838618827
47,3454236046.370077,39979.58387002404
47,3454236047.073489,39979.58387816539
