id,seconds,time
15,3434772786.4197087,39754.31465763552
15,3434772787.1240883,39754.314665788064
15,3434772787.828468,39754.31467394061
15,3434772788.5328474,39754.31468209314
72,3434772788.5328474,39754.31468209314
15,3434772789.237227,39754.31469024569
72,3434772789.237227,39754.31469024569
15,3434772789.9416065,39754.31469839823
72,3434772789.9416065,39754.31469839823
15,3434772790.645986,39754.314706550766
72,3434772790.645986,39754.314706550766
15,3434772791.3503656,39754.31471470331
72,3434772791.3503656,39754.31471470331
15,3434772792.054745,39754.314722855845
72,3434772792.054745,39754.314722855845
15,3434772792.7591248,39754.31473100839
72,3434772792.7591248,39754.31473100839
15,3434772793.4635043,39754.31473916092
72,3434772793.4635043,39754.31473916092
15,3434772794.167884,39754.31474731347
34,3434772794.167884,39754.31474731347
72,3434772794.167884,39754.31474731347
15,3434772794.8722634,39754.31475546601
34,3434772794.8722634,39754.31475546601
72,3434772794.8722634,39754.31475546601
15,3434772795.576643,39754.314763618546
34,3434772795.576643,39754.314763618546
72,3434772795.576643,39754.314763618546
34,3434772796.2810225,39754.31477177109
72,3434772796.2810225,39754.31477177109
34,3434772796.985402,39754.31477992363
72,3434772796.985402,39754.31477992363
34,3434772797.6897817,39754.314788076175
72,3434772797.6897817,39754.314788076175
34,3434772798.394161,39754.31479622872
72,3434772798.394161,39754.31479622872
34,3434772799.098541,39754.31480438126
72,3434772799.098541,39754.31480438126
34,3434772799.8029203,39754.3148125338
34,3434772800.5073,39754.31482068634
34,3434772801.2116795,39754.314828838884
34,3434772801.916059,39754.31483699142
34,3434772802.6204386,39754.31484514396
34,3434772803.324818,39754.314853296506
34,3434772804.0291977,39754.31486144905
34,3434772804.7335773,39754.31486960159
34,3434772805.437957,39754.314877754136
34,3434772806.1423364,39754.31488590667
34,3434772806.846716,39754.314894059215
34,3434772807.5510955,39754.31490221176
34,3434772808.255475,39754.31491036429
19,3434772838.543796,39754.31526092356
19,3434772839.2481756,39754.315269076105
19,3434772839.952555,39754.31527722864
19,3434772840.6569347,39754.315285381184
73,3434772856.153285,39754.3154647371
73,3434772856.8576646,39754.31547288964
73,3434772857.562044,39754.31548104218
73,3434772858.2664237,39754.31548919472
73,3434772858.9708033,39754.315497347256
73,3434772859.675183,39754.3155054998
73,3434772860.3795624,39754.31551365234
73,3434772861.083942,39754.315521804885
73,3434772861.7883215,39754.31552995743
73,3434772862.492701,39754.315538109964
73,3434772863.1970806,39754.31554626251
73,3434772863.90146,39754.31555441505
73,3434772864.6058397,39754.315562567586
73,3434772865.3102193,39754.31557072013
73,3434772866.014599,39754.31557887267
73,3434772866.7189784,39754.31558702521
73,3434772867.423358,39754.31559517775
73,3434772868.1277375,39754.315603330295
73,3434772868.832117,39754.31561148283
73,3434772869.5364966,39754.315619635374
73,3434772870.240876,39754.31562778792
73,3434772870.9452558,39754.31563594046
73,3434772871.6496353,39754.315644093
73,3434772872.354015,39754.31565224554
73,3434772873.0583944,39754.31566039808
73,3434772873.762774,39754.315668550626
73,3434772874.4671535,39754.31567670317
73,3434772875.171533,39754.31568485571
73,3434772875.8759127,39754.315693008255
73,3434772876.580292,39754.31570116079
73,3434772877.284672,39754.315709313334
73,3434772877.9890513,39754.31571746587
73,3434772878.693431,39754.31572561841
73,3434772879.3978105,39754.315733770956
73,3434772880.1021905,39754.3157419235
73,3434772880.80657,39754.31575007604
73,3434772881.5109496,39754.315758228586
73,3434772882.215329,39754.31576638113
73,3434772882.9197087,39754.315774533665
73,3434772885.737227,39754.31580714383
73,3434772886.4416065,39754.31581529637
73,3434772887.145986,39754.31582344891
73,3434772887.8503656,39754.31583160145
