id,seconds,time
66,3445638938.5971704,39880.08030783762
66,3445638939.3003507,39880.08031597628
66,3445638940.003531,39880.08032411494
66,3445638940.7067113,39880.0803322536
66,3445638941.4098916,39880.08034039226
66,3445638942.113072,39880.08034853092
66,3445638942.8162518,39880.08035666958
66,3445638943.519432,39880.080364808244
66,3445638944.2226124,39880.0803729469
22,3445638961.8021183,39880.080576413406
47,3445638963.911659,39880.08060082939
47,3445638964.614839,39880.08060896805
47,3445638965.3180194,39880.08061710671
47,3445638966.0211997,39880.08062524537
47,3445638966.72438,39880.08063338403
47,3445638967.4275603,39880.08064152269
47,3445638968.13074,39880.080649661344
47,3445638968.8339205,39880.08065780001
47,3445638969.537101,39880.08066593867
47,3445638970.240281,39880.08067407733
47,3445638970.9434614,39880.080682215994
47,3445638971.6466417,39880.080690354655
50,3445638977.9752636,39880.080763602586
50,3445638978.678444,39880.080771741246
50,3445638979.381624,39880.08077987991
50,3445638980.084804,39880.08078801857
50,3445638980.7879844,39880.08079615723
50,3445638981.4911647,39880.08080429589
50,3445638982.194345,39880.08081243455
50,3445638982.8975253,39880.08082057321
