id,seconds,time
26,3434507743.999997,39751.247037037
67,3434507743.999997,39751.247037037
26,3434507744.7055807,39751.24704520348
67,3434507744.7055807,39751.24704520348
26,3434507745.4111648,39751.24705336997
67,3434507745.4111648,39751.24705336997
26,3434507746.1167483,39751.247061536444
67,3434507746.1167483,39751.247061536444
26,3434507746.8223324,39751.24706970293
67,3434507746.8223324,39751.24706970293
26,3434507747.527916,39751.2470778694
67,3434507747.527916,39751.2470778694
26,3434507748.2334995,39751.24708603587
67,3434507748.2334995,39751.24708603587
26,3434507748.9390836,39751.24709420235
67,3434507748.9390836,39751.24709420235
26,3434507749.644667,39751.24710236883
26,3434507750.3502507,39751.2471105353
26,3434507751.055835,39751.24711870179
26,3434507751.7614183,39751.247126868264
26,3434507752.4670024,39751.24713503475
26,3434507753.172586,39751.247143201224
26,3434507753.8781695,39751.2471513677
26,3434507754.5837536,39751.24715953418
26,3434507755.289337,39751.247167700654
26,3434507755.994921,39751.247175867145
26,3434507756.700505,39751.24718403362
26,3434507757.4060884,39751.2471922001
26,3434507758.1116724,39751.247200366575
26,3434507758.817256,39751.24720853305
26,3434507759.5228395,39751.24721669953
26,3434507760.2284236,39751.24722486601
66,3434507779.984769,39751.247453527416
66,3434507780.6903524,39751.24746169389
66,3434507781.395936,39751.24746986037
66,3434507782.10152,39751.24747802685
66,3434507782.8071036,39751.24748619333
66,3434507783.5126877,39751.24749435981
66,3434507784.2182713,39751.24750252628
66,3434507784.923855,39751.24751069276
66,3434507785.629439,39751.24751885924
66,3434507786.3350224,39751.24752702572
66,3434507787.0406065,39751.247535192204
66,3434507787.74619,39751.24754335868
66,3434507788.4517736,39751.24755152516
66,3434507789.1573577,39751.24755969164
66,3434507789.8629413,39751.24756785812
66,3434507790.568525,39751.247576024594
66,3434507791.274109,39751.24758419108
66,3434507791.9796925,39751.247592357555
22,3434507809.6192865,39751.24779651952
22,3434507810.32487,39751.247804686
22,3434507811.030454,39751.247812852474
22,3434507811.7360377,39751.24782101895
22,3434507812.4416213,39751.24782918543
47,3434507812.4416213,39751.24782918543
22,3434507813.1472054,39751.24783735191
47,3434507813.1472054,39751.24783735191
22,3434507813.852789,39751.24784551839
47,3434507813.852789,39751.24784551839
22,3434507814.558373,39751.24785368487
47,3434507814.558373,39751.24785368487
22,3434507815.2639565,39751.24786185135
47,3434507815.2639565,39751.24786185135
22,3434507815.96954,39751.247870017825
22,3434507816.675124,39751.24787818431
22,3434507817.3807077,39751.247886350786
22,3434507818.086292,39751.24789451727
22,3434507818.7918754,39751.247902683746
22,3434507819.497459,39751.24791085022
22,3434507820.203043,39751.24791901671
22,3434507820.9086266,39751.24792718318
22,3434507821.61421,39751.24793534965
22,3434507822.319794,39751.24794351614
22,3434507823.0253778,39751.24795168261
22,3434507823.730962,39751.24795984909
22,3434507824.4365454,39751.24796801557
22,3434507825.142129,39751.24797618204
47,3434507830.0812154,39751.2480333474
47,3434507830.786799,39751.24804151388
47,3434507831.492383,39751.24804968036
47,3434507832.1979666,39751.24805784684
47,3434507832.9035506,39751.248066013315
47,3434507833.609134,39751.24807417979
47,3434507834.314718,39751.24808234627
47,3434507835.020302,39751.24809051275
47,3434507835.7258854,39751.24809867923
47,3434507836.4314694,39751.24810684571
47,3434507837.137053,39751.24811501219
47,3434507837.8426366,39751.248123178666
47,3434507838.5482206,39751.24813134515
47,3434507839.253804,39751.24813951163
