id,seconds,time
10,3431325442.6486506,39714.4148454705
10,3431325443.351353,39714.41485360363
10,3431325444.0540557,39714.41486173676
10,3431325444.7567587,39714.4148698699
10,3431325445.459461,39714.41487800302
10,3431325446.1621637,39714.414886136154
10,3431325446.8648667,39714.41489426929
10,3431325447.5675693,39714.41490240242
10,3431325448.2702723,39714.41491053556
10,3431325448.972975,39714.41491866869
10,3431325449.6756773,39714.41492680182
10,3431325450.3783803,39714.41493493496
10,3431325451.081083,39714.41494306809
10,3431325451.7837853,39714.41495120122
10,3431325452.4864883,39714.41495933435
36,3431325536.108109,39714.415927177186
36,3431325536.810812,39714.415935310324
36,3431325537.5135145,39714.415943443455
36,3431325538.216217,39714.415951576586
36,3431325538.91892,39714.415959709724
36,3431325539.6216226,39714.415967842855
36,3431325540.3243256,39714.41597597599
36,3431325541.027028,39714.415984109124
42,3431325628.1621623,39714.41699261762
42,3431325628.8648653,39714.41700075076
42,3431325629.567568,39714.41700888389
42,3431325630.2702703,39714.41701701702
42,3431325630.9729733,39714.41702515016
42,3431325631.675676,39714.41703328329
42,3431325632.378379,39714.417041416425
42,3431325633.0810814,39714.41704954956
2,3431325647.135135,39714.41721221221
2,3431325647.837838,39714.41722034535
2,3431325648.5405407,39714.41722847848
2,3431325649.243243,39714.41723661161
2,3431325649.945946,39714.41724474475
2,3431325650.6486487,39714.41725287788
2,3431325651.3513513,39714.41726101101
2,3431325652.0540543,39714.41726914414
2,3431325652.756757,39714.41727727728
2,3431325653.45946,39714.41728541041
2,3431325654.1621623,39714.41729354354
2,3431325654.864865,39714.41730167667
2,3431325655.567568,39714.41730980981
2,3431325656.2702703,39714.41731794294
