id,seconds,time
15,3455866203.080643,39998.45142454448
15,3455866203.782256,39998.451432665
15,3455866204.483869,39998.451440785524
15,3455866205.185482,39998.45144890604
15,3455866205.887095,39998.45145702656
15,3455866206.5887074,39998.451465147074
15,3455866207.2903204,39998.45147326759
15,3455866207.9919333,39998.45148138811
72,3455866207.9919333,39998.45148138811
15,3455866208.6935463,39998.45148950863
72,3455866208.6935463,39998.45148950863
15,3455866209.3951592,39998.451497629154
72,3455866209.3951592,39998.451497629154
15,3455866210.096772,39998.451505749676
72,3455866210.096772,39998.451505749676
15,3455866210.798385,39998.4515138702
72,3455866210.798385,39998.4515138702
15,3455866211.499998,39998.45152199072
72,3455866211.499998,39998.45152199072
15,3455866212.201611,39998.45153011124
72,3455866212.201611,39998.45153011124
15,3455866212.9032235,39998.451538231755
72,3455866212.9032235,39998.451538231755
15,3455866213.6048365,39998.45154635228
34,3455866213.6048365,39998.45154635228
72,3455866213.6048365,39998.45154635228
15,3455866214.3064494,39998.4515544728
34,3455866214.3064494,39998.4515544728
72,3455866214.3064494,39998.4515544728
15,3455866215.0080624,39998.45156259332
34,3455866215.0080624,39998.45156259332
72,3455866215.0080624,39998.45156259332
15,3455866215.7096753,39998.451570713834
34,3455866215.7096753,39998.451570713834
72,3455866215.7096753,39998.451570713834
15,3455866216.4112883,39998.451578834356
34,3455866216.4112883,39998.451578834356
72,3455866216.4112883,39998.451578834356
15,3455866217.112901,39998.45158695488
34,3455866217.112901,39998.45158695488
72,3455866217.112901,39998.45158695488
15,3455866217.814514,39998.45159507539
34,3455866217.814514,39998.45159507539
72,3455866217.814514,39998.45159507539
15,3455866218.516127,39998.451603195914
34,3455866218.516127,39998.451603195914
72,3455866218.516127,39998.451603195914
15,3455866219.21774,39998.451611316435
34,3455866219.21774,39998.451611316435
72,3455866219.21774,39998.451611316435
15,3455866219.9193525,39998.45161943695
34,3455866219.9193525,39998.45161943695
72,3455866219.9193525,39998.45161943695
15,3455866220.6209655,39998.45162755747
34,3455866220.6209655,39998.45162755747
72,3455866220.6209655,39998.45162755747
15,3455866221.3225784,39998.451635677986
34,3455866221.3225784,39998.451635677986
72,3455866221.3225784,39998.451635677986
15,3455866222.0241914,39998.45164379851
34,3455866222.0241914,39998.45164379851
72,3455866222.0241914,39998.45164379851
15,3455866222.7258043,39998.45165191903
34,3455866222.7258043,39998.45165191903
72,3455866222.7258043,39998.45165191903
15,3455866223.4274173,39998.45166003955
34,3455866223.4274173,39998.45166003955
72,3455866223.4274173,39998.45166003955
15,3455866224.12903,39998.45166816007
34,3455866224.12903,39998.45166816007
72,3455866224.12903,39998.45166816007
15,3455866224.830643,39998.451676280594
34,3455866224.830643,39998.451676280594
72,3455866224.830643,39998.451676280594
15,3455866225.532256,39998.451684401116
34,3455866225.532256,39998.451684401116
72,3455866225.532256,39998.451684401116
15,3455866226.233869,39998.45169252163
34,3455866226.233869,39998.45169252163
72,3455866226.233869,39998.45169252163
34,3455866226.9354815,39998.45170064215
72,3455866226.9354815,39998.45170064215
34,3455866227.6370945,39998.45170876267
72,3455866227.6370945,39998.45170876267
34,3455866228.3387074,39998.45171688319
72,3455866228.3387074,39998.45171688319
34,3455866229.0403204,39998.45172500371
72,3455866229.0403204,39998.45172500371
34,3455866229.7419333,39998.45173312423
72,3455866229.7419333,39998.45173312423
34,3455866230.4435463,39998.45174124475
72,3455866230.4435463,39998.45174124475
34,3455866231.1451592,39998.451749365275
72,3455866231.1451592,39998.451749365275
34,3455866231.846772,39998.4517574858
72,3455866231.846772,39998.4517574858
34,3455866232.548385,39998.45176560631
72,3455866232.548385,39998.45176560631
34,3455866233.249998,39998.45177372683
72,3455866233.249998,39998.45177372683
34,3455866233.9516106,39998.45178184734
72,3455866233.9516106,39998.45178184734
34,3455866234.6532235,39998.45178996786
72,3455866234.6532235,39998.45178996786
34,3455866235.3548365,39998.45179808838
72,3455866235.3548365,39998.45179808838
