id,seconds,time
75,3446030955.3134327,39884.617538349914
75,3446030956.014925,39884.61754646904
75,3446030956.716418,39884.61755458817
75,3446030957.41791,39884.617562707295
75,3446030958.119403,39884.61757082642
75,3446030958.820895,39884.617578945545
75,3446030959.522388,39884.61758706468
75,3446030960.2238803,39884.6175951838
75,3446030960.925373,39884.61760330293
75,3446030961.6268654,39884.61761142206
75,3446030964.4328356,39884.617643898564
75,3446030965.1343284,39884.61765201769
75,3446030965.8358207,39884.61766013681
75,3446030966.5373135,39884.61766825594
75,3446030967.238806,39884.61767637506
75,3446030967.9402986,39884.617684494195
75,3446030968.641791,39884.61769261332
75,3446030969.3432837,39884.61770073245
75,3446030970.044776,39884.617708851576
75,3446030970.7462687,39884.6177169707
75,3446030971.447761,39884.617725089825
75,3446030972.149254,39884.61773320895
75,3446030972.850746,39884.617741328075
75,3446030973.552239,39884.61774944721
75,3446030974.2537313,39884.61775756633
75,3446030974.9552236,39884.61776568546
75,3446030975.6567163,39884.61777380459
45,3446031096.3134336,39884.61917029437
45,3446031097.014926,39884.61917841349
45,3446031097.7164187,39884.619186532625
45,3446031098.417911,39884.61919465175
45,3446031099.119404,39884.61920277088
45,3446031099.820896,39884.61921089
45,3446031100.522389,39884.61921900913
45,3446031101.2238812,39884.619227128256
45,3446031101.925374,39884.61923524738
65,3446031101.925374,39884.61923524738
45,3446031102.6268663,39884.619243366506
65,3446031102.6268663,39884.619243366506
45,3446031103.328359,39884.61925148564
65,3446031103.328359,39884.61925148564
45,3446031104.0298514,39884.61925960476
65,3446031104.0298514,39884.61925960476
45,3446031104.731344,39884.61926772389
65,3446031104.731344,39884.61926772389
45,3446031105.4328365,39884.61927584301
65,3446031105.4328365,39884.61927584301
45,3446031106.1343293,39884.61928396214
65,3446031106.1343293,39884.61928396214
45,3446031106.8358216,39884.61929208127
65,3446031106.8358216,39884.61929208127
45,3446031107.5373144,39884.6193002004
65,3446031107.5373144,39884.6193002004
45,3446031108.2388067,39884.619308319525
65,3446031108.2388067,39884.619308319525
45,3446031108.9402995,39884.61931643866
65,3446031108.9402995,39884.61931643866
45,3446031109.641792,39884.61932455778
65,3446031109.641792,39884.61932455778
45,3446031110.3432846,39884.619332676906
65,3446031110.3432846,39884.619332676906
45,3446031111.044777,39884.61934079603
65,3446031111.044777,39884.61934079603
65,3446031111.7462697,39884.61934891516
65,3446031112.447762,39884.61935703428
65,3446031113.149255,39884.61936515341
65,3446031113.850747,39884.61937327254
65,3446031114.55224,39884.61938139167
65,3446031115.253732,39884.61938951079
65,3446031115.955225,39884.61939762992
65,3446031116.6567173,39884.61940574904
65,3446031117.35821,39884.619413868175
65,3446031118.0597024,39884.6194219873
65,3446031118.761195,39884.619430106424
65,3446031119.4626875,39884.61943822555
65,3446031120.1641803,39884.61944634467
65,3446031120.8656726,39884.6194544638
65,3446031121.5671654,39884.61946258293
65,3446031122.2686577,39884.619470702055
65,3446031122.9701505,39884.61947882119
65,3446031123.671643,39884.61948694031
65,3446031124.373135,39884.619495059436
65,3446031125.074628,39884.61950317856
65,3446031125.77612,39884.619511297686
65,3446031126.477613,39884.61951941682
65,3446031127.1791053,39884.61952753594
65,3446031127.880598,39884.61953565507
65,3446031128.5820904,39884.6195437742
65,3446031129.283583,39884.619551893324
