id,seconds,time
59,3439434301.3135576,39808.267376314325
59,3439434302.0169473,39808.26738445541
59,3439434302.720337,39808.26739259649
59,3439434303.423727,39808.267400737575
59,3439434304.1271167,39808.26740887866
59,3439434304.830507,39808.26741701975
59,3439434305.5338964,39808.26742516084
59,3439434306.237286,39808.267433301924
59,3439434306.940676,39808.267441443015
59,3439434307.644066,39808.2674495841
59,3439434308.3474555,39808.26745772518
59,3439434309.0508456,39808.26746586627
59,3439434309.7542353,39808.267474007356
59,3439434310.4576254,39808.26748214844
59,3439434311.161015,39808.26749028953
59,3439434311.8644047,39808.267498430614
59,3439434312.567795,39808.2675065717
59,3439434313.2711844,39808.26751471278
59,3439434313.9745746,39808.26752285387
59,3439434314.677964,39808.267530994955
59,3439434315.381354,39808.26753913604
59,3439434316.084744,39808.26754727712
59,3439434316.7881336,39808.26755541821
59,3439434317.4915237,39808.267563559304
59,3439434318.1949134,39808.26757170039
62,3439434328.042371,39808.267685675586
62,3439434328.745761,39808.26769381668
62,3439434329.4491506,39808.26770195776
62,3439434330.1525407,39808.267710098844
62,3439434330.8559303,39808.26771823993
62,3439434331.55932,39808.26772638101
62,3439434332.26271,39808.26773452211
62,3439434332.9660997,39808.26774266319
62,3439434333.6694894,39808.267750804276
43,3439434351.2542353,39808.26795433143
43,3439434351.9576254,39808.26796247252
43,3439434352.661015,39808.267970613604
43,3439434353.3644047,39808.26797875469
43,3439434354.067795,39808.26798689578
43,3439434354.7711844,39808.26799503686
43,3439434355.4745746,39808.26800317795
43,3439434356.177964,39808.26801131903
43,3439434356.881354,39808.26801946011
43,3439434357.584744,39808.2680276012
43,3439434358.2881336,39808.26803574229
43,3439434358.9915237,39808.26804388338
43,3439434359.6949134,39808.26805202446
43,3439434360.398303,39808.268060165545
43,3439434361.101693,39808.268068306636
43,3439434361.805083,39808.26807644772
43,3439434362.5084724,39808.2680845888
43,3439434363.2118626,39808.26809272989
43,3439434363.915252,39808.26810087098
43,3439434364.6186423,39808.26810901207
43,3439434365.322032,39808.26811715315
43,3439434366.0254216,39808.268125294235
43,3439434366.7288117,39808.26813343532
43,3439434367.4322014,39808.2681415764
43,3439434368.1355915,39808.26814971749
43,3439434368.838981,39808.26815785858
43,3439434369.542371,39808.26816599967
43,3439434370.245761,39808.26817414076
43,3439434370.9491506,39808.26818228184
