id,seconds,time
65,3456185179.2648883,40002.1432785288
65,3456185179.967147,40002.14328665679
65,3456185180.6694055,40002.143294784786
45,3456185181.371664,40002.14330291278
65,3456185181.371664,40002.14330291278
45,3456185182.073923,40002.14331104078
65,3456185182.073923,40002.14331104078
45,3456185182.7761817,40002.143319168776
65,3456185182.7761817,40002.143319168776
45,3456185183.4784403,40002.14332729676
65,3456185183.4784403,40002.14332729676
45,3456185184.1806993,40002.143335424764
65,3456185184.1806993,40002.143335424764
45,3456185184.882958,40002.14334355276
65,3456185184.882958,40002.14334355276
45,3456185185.5852165,40002.143351680745
65,3456185185.5852165,40002.143351680745
45,3456185186.287475,40002.14335980874
65,3456185186.287475,40002.14335980874
45,3456185186.989734,40002.14336793674
65,3456185186.989734,40002.14336793674
65,3456185187.6919928,40002.143376064734
0,3456185244.5749493,40002.144034432284
0,3456185245.277208,40002.14404256028
0,3456185245.9794664,40002.14405068827
0,3456185246.6817255,40002.14405881627
0,3456185247.383984,40002.14406694426
0,3456185248.0862427,40002.144075072254
0,3456185248.7885013,40002.14408320024
0,3456185249.4907603,40002.14409132824
0,3456185250.193019,40002.144099456236
0,3456185250.8952775,40002.14410758423
0,3456185251.5975366,40002.14411571223
0,3456185252.299795,40002.14412384022
0,3456185253.0020537,40002.14413196821
0,3456185253.7043123,40002.14414009621
0,3456185254.4065714,40002.14414822421
0,3456185255.10883,40002.144156352195
0,3456185255.8110886,40002.14416448019
0,3456185256.513347,40002.14417260818
0,3456185257.215606,40002.144180736184
0,3456185257.917865,40002.14418886418
0,3456185258.6201234,40002.144196992165
0,3456185259.3223825,40002.14420512017
0,3456185260.024641,40002.14421324816
0,3456185260.7268996,40002.144221376155
75,3456185326.0369606,40002.14497727964
75,3456185326.7392197,40002.144985407635
75,3456185327.4414783,40002.14499353563
75,3456185328.143737,40002.14500166362
75,3456185328.8459954,40002.14500979162
75,3456185329.5482545,40002.14501791961
75,3456185330.250513,40002.145026047605
75,3456185330.9527717,40002.1450341756
75,3456185331.6550307,40002.14504230359
75,3456185332.3572893,40002.14505043159
75,3456185333.059548,40002.14505855958
75,3456185333.7618065,40002.145066687575
75,3456185334.4640656,40002.14507481558
75,3456185335.166324,40002.14508294357
75,3456185335.8685827,40002.145091071565
75,3456185336.570842,40002.14509919956
75,3456185337.2731004,40002.14510732755
75,3456185337.975359,40002.14511545555
