id,seconds,time
15,3455698457.988959,39996.50993042776
15,3455698458.690851,39996.50993855151
15,3455698459.392744,39996.50994667527
72,3455698459.392744,39996.50994667527
15,3455698460.094637,39996.50995479904
72,3455698460.094637,39996.50995479904
15,3455698460.79653,39996.5099629228
72,3455698460.79653,39996.5099629228
15,3455698461.4984226,39996.50997104656
72,3455698461.4984226,39996.50997104656
15,3455698462.200315,39996.50997917032
72,3455698462.200315,39996.50997917032
15,3455698462.902208,39996.50998729408
72,3455698462.902208,39996.50998729408
15,3455698463.6041007,39996.50999541784
34,3455698463.6041007,39996.50999541784
72,3455698463.6041007,39996.50999541784
15,3455698464.3059936,39996.510003541596
34,3455698464.3059936,39996.510003541596
72,3455698464.3059936,39996.510003541596
15,3455698465.0078864,39996.510011665356
34,3455698465.0078864,39996.510011665356
72,3455698465.0078864,39996.510011665356
15,3455698465.709779,39996.51001978911
34,3455698465.709779,39996.51001978911
72,3455698465.709779,39996.51001978911
15,3455698466.4116716,39996.51002791287
34,3455698466.4116716,39996.51002791287
72,3455698466.4116716,39996.51002791287
15,3455698467.1135645,39996.51003603663
34,3455698467.1135645,39996.51003603663
72,3455698467.1135645,39996.51003603663
15,3455698467.8154573,39996.510044160386
34,3455698467.8154573,39996.510044160386
72,3455698467.8154573,39996.510044160386
15,3455698468.5173497,39996.51005228414
34,3455698468.5173497,39996.51005228414
72,3455698468.5173497,39996.51005228414
15,3455698469.2192426,39996.5100604079
34,3455698469.2192426,39996.5100604079
72,3455698469.2192426,39996.5100604079
15,3455698469.9211354,39996.51006853166
34,3455698469.9211354,39996.51006853166
72,3455698469.9211354,39996.51006853166
15,3455698470.6230283,39996.51007665542
34,3455698470.6230283,39996.51007665542
72,3455698470.6230283,39996.51007665542
15,3455698471.324921,39996.51008477918
72,3455698471.324921,39996.51008477918
15,3455698472.0268135,39996.510092902936
72,3455698472.0268135,39996.510092902936
15,3455698472.7287064,39996.510101026695
15,3455698473.430599,39996.510109150455
15,3455698474.132492,39996.510117274214
15,3455698474.8343844,39996.51012539797
15,3455698475.5362773,39996.510133521726
15,3455698476.23817,39996.510141645485
15,3455698476.940063,39996.510149769245
15,3455698477.641956,39996.510157893004
33,3455698643.2886443,39996.51207510005
33,3455698643.990537,39996.51208322382
33,3455698644.6924295,39996.51209134757
33,3455698645.3943224,39996.51209947132
33,3455698646.0962152,39996.51210759508
39,3455698646.0962152,39996.51210759508
33,3455698646.798108,39996.51211571884
39,3455698646.798108,39996.51211571884
33,3455698647.500001,39996.5121238426
39,3455698647.500001,39996.5121238426
33,3455698648.2018933,39996.51213196635
39,3455698648.2018933,39996.51213196635
33,3455698648.903786,39996.51214009012
39,3455698648.903786,39996.51214009012
33,3455698649.605679,39996.51214821388
39,3455698649.605679,39996.51214821388
33,3455698650.307572,39996.51215633764
39,3455698650.307572,39996.51215633764
20,3455698651.0094643,39996.51216446139
33,3455698651.0094643,39996.51216446139
39,3455698651.0094643,39996.51216446139
20,3455698651.711357,39996.51217258515
33,3455698651.711357,39996.51217258515
39,3455698651.711357,39996.51217258515
20,3455698652.41325,39996.51218070891
33,3455698652.41325,39996.51218070891
39,3455698652.41325,39996.51218070891
20,3455698653.115143,39996.51218883267
33,3455698653.115143,39996.51218883267
39,3455698653.115143,39996.51218883267
20,3455698653.8170357,39996.512196956435
33,3455698653.8170357,39996.512196956435
39,3455698653.8170357,39996.512196956435
20,3455698654.518928,39996.51220508019
33,3455698654.518928,39996.51220508019
39,3455698654.518928,39996.51220508019
20,3455698655.220821,39996.51221320395
33,3455698655.220821,39996.51221320395
39,3455698655.220821,39996.51221320395
20,3455698655.9227138,39996.512221327706
39,3455698655.9227138,39996.512221327706
20,3455698656.6246066,39996.512229451466
39,3455698656.6246066,39996.512229451466
20,3455698657.326499,39996.51223757522
39,3455698657.326499,39996.51223757522
20,3455698658.028392,39996.51224569898
39,3455698658.028392,39996.51224569898
20,3455698658.7302847,39996.51225382274
20,3455698659.4321775,39996.512261946504
20,3455698660.1340704,39996.51227007026
20,3455698660.835963,39996.512278194015
20,3455698661.5378556,39996.512286317775
20,3455698662.2397485,39996.512294441534
20,3455698662.9416413,39996.512302565294
20,3455698663.6435337,39996.512310689046
20,3455698664.3454266,39996.512318812805
20,3455698665.0473194,39996.51232693657
20,3455698665.7492123,39996.51233506033
20,3455698666.451105,39996.51234318409
20,3455698667.1529975,39996.51235130784
20,3455698667.8548903,39996.5123594316
20,3455698668.556783,39996.51236755536
20,3455698669.258676,39996.51237567912
20,3455698669.9605684,39996.512383802874
20,3455698670.6624613,39996.51239192663
21,3455698682.5946383,39996.51253003054
21,3455698683.2965307,39996.51253815429
21,3455698683.9984236,39996.51254627805
21,3455698684.7003164,39996.51255440181
68,3455698725.4100957,39996.513025579814
68,3455698726.1119885,39996.51303370357
68,3455698726.8138814,39996.51304182733
68,3455698727.5157743,39996.51304995109
68,3455698728.2176666,39996.513058074845
68,3455698728.9195595,39996.513066198604
68,3455698729.6214523,39996.51307432236
68,3455698730.323345,39996.51308244612
68,3455698731.0252376,39996.51309056988
68,3455698731.7271304,39996.51309869364
68,3455698732.4290233,39996.5131068174
68,3455698733.130916,39996.51311494116
68,3455698733.832809,39996.51312306491
68,3455698734.5347013,39996.51313118867
68,3455698735.236594,39996.51313931243
68,3455698735.938487,39996.51314743619
68,3455698736.64038,39996.51315555995
68,3455698737.3422723,39996.51316368371
68,3455698738.044165,39996.51317180747
68,3455698738.746058,39996.51317993123
68,3455698739.447951,39996.51318805499
68,3455698740.1498437,39996.51319617875
68,3455698740.851736,39996.5132043025
42,3455698797.705049,39996.51386232696
42,3455698798.4069414,39996.51387045071
42,3455698799.1088343,39996.51387857447
42,3455698799.810727,39996.51388669823
42,3455698800.51262,39996.51389482199
42,3455698801.2145123,39996.51390294575
42,3455698801.916405,39996.51391106951
42,3455698802.618298,39996.51391919327
42,3455698803.320191,39996.51392731703
42,3455698804.0220838,39996.51393544079
