id,seconds,time
47,3428400434.932735,39680.56058949925
47,3428400435.6367707,39680.56059764781
47,3428400436.3408065,39680.560605796374
47,3428400437.0448422,39680.56061394493
47,3428400437.748878,39680.56062209349
47,3428400438.452914,39680.560630242064
47,3428400439.15695,39680.56063839063
47,3428400439.8609858,39680.56064653918
47,3428400440.5650215,39680.560654687746
47,3428400441.2690578,39680.56066283632
47,3428400441.9730935,39680.56067098488
47,3428400442.6771293,39680.560679133436
47,3428400443.381165,39680.560687282
47,3428400444.0852013,39680.56069543057
47,3428400444.789237,39680.56070357913
