id,seconds,time
75,3448531254.867577,39913.55619059696
75,3448531255.5707736,39913.5561987358
75,3448531256.2739697,39913.556206874644
75,3448531256.977166,39913.556215013494
75,3448531257.6803627,39913.55622315234
75,3448531258.3835588,39913.556231291186
75,3448531259.0867553,39913.556239430036
75,3448531259.7899513,39913.55624756888
75,3448531260.493148,39913.55625570773
75,3448531261.1963444,39913.55626384658
75,3448531261.8995404,39913.55627198543
75,3448531262.602737,39913.55628012427
75,3448531263.3059335,39913.55628826312
75,3448531264.0091295,39913.55629640196
75,3448531264.712326,39913.55630454081
75,3448531265.415522,39913.55631267965
75,3448531266.1187186,39913.5563208185
75,3448531266.821915,39913.55632895735
75,3448531267.525111,39913.5563370962
75,3448531268.2283077,39913.55634523505
75,3448531268.9315042,39913.5563533739
75,3448531269.6347003,39913.55636151273
75,3448531270.337897,39913.55636965158
75,3448531271.041093,39913.556377790424
75,3448531271.7442894,39913.556385929274
75,3448531272.447486,39913.556394068124
75,3448531273.150682,39913.55640220697
75,3448531273.8538785,39913.55641034582
75,3448531274.5570745,39913.55641848466
0,3448531314.6392665,39913.556882398916
0,3448531315.3424625,39913.55689053776
0,3448531316.045659,39913.55689867661
0,3448531316.7488556,39913.55690681546
0,3448531317.4520516,39913.5569149543
0,3448531318.155248,39913.55692309315
0,3448531318.858444,39913.55693123199
0,3448531319.5616407,39913.55693937084
0,3448531320.2648373,39913.556947509685
0,3448531320.9680333,39913.55695564853
0,3448531321.67123,39913.55696378738
0,3448531322.3744264,39913.55697192623
65,3448531387.0684896,39913.55772070011
65,3448531387.771686,39913.55772883896
65,3448531388.4748826,39913.557736977804
65,3448531389.1780787,39913.557745116654
65,3448531389.881275,39913.5577532555
65,3448531390.5844717,39913.557761394346
45,3448531391.2876678,39913.557769533196
65,3448531391.2876678,39913.557769533196
45,3448531391.9908643,39913.557777672046
65,3448531391.9908643,39913.557777672046
45,3448531392.6940603,39913.55778581088
65,3448531392.6940603,39913.55778581088
45,3448531393.397257,39913.55779394973
65,3448531393.397257,39913.55779394973
45,3448531394.1004534,39913.55780208858
65,3448531394.1004534,39913.55780208858
45,3448531394.8036494,39913.55781022742
65,3448531394.8036494,39913.55781022742
45,3448531395.506846,39913.55781836627
65,3448531395.506846,39913.55781836627
45,3448531396.2100425,39913.55782650512
65,3448531396.2100425,39913.55782650512
45,3448531396.9132385,39913.557834643965
65,3448531396.9132385,39913.557834643965
45,3448531397.616435,39913.55784278281
65,3448531397.616435,39913.55784278281
45,3448531398.319631,39913.55785092165
65,3448531398.319631,39913.55785092165
45,3448531399.0228276,39913.5578590605
65,3448531399.0228276,39913.5578590605
45,3448531399.726024,39913.55786719935
65,3448531399.726024,39913.55786719935
45,3448531400.42922,39913.5578753382
65,3448531400.42922,39913.5578753382
65,3448531401.1324167,39913.55788347705
65,3448531401.835613,39913.55789161589
65,3448531402.5388093,39913.55789975474
65,3448531403.242006,39913.55790789359
65,3448531403.945202,39913.557916032434
65,3448531409.5707726,39913.557981143196
65,3448531410.273969,39913.557989282046
65,3448531410.9771657,39913.557997420896
65,3448531411.6803617,39913.558005559746
65,3448531412.3835583,39913.558013698595
65,3448531413.0867543,39913.55802183743
65,3448531413.789951,39913.55802997628
65,3448531414.4931474,39913.55803811513
