id,seconds,time
35,3420865368.8341465,39593.349176321135
35,3420865369.5365853,39593.34918445122
35,3420865370.239024,39593.34919258129
35,3420865370.9414635,39593.34920071138
35,3420865371.6439023,39593.34920884146
35,3420865372.3463416,39593.34921697155
35,3420865373.0487804,39593.34922510163
35,3420865373.7512197,39593.34923323171
35,3420865374.4536586,39593.34924136179
35,3420865375.1560974,39593.34924949187
35,3420865375.8585367,39593.34925762195
35,3420865376.5609756,39593.34926575203
35,3420865377.263415,39593.349273882115
35,3420865377.9658537,39593.3492820122
35,3420865378.668293,39593.34929014229
35,3420865379.370732,39593.34929827236
35,3420865380.0731707,39593.349306402444
35,3420865380.77561,39593.34931453253
35,3420865381.478049,39593.3493226626
35,3420865382.180488,39593.34933079269
35,3420865382.882927,39593.349338922766
35,3420865383.5853662,39593.34934705285
35,3420865384.287805,39593.34935518293
35,3420865384.990244,39593.349363313006
35,3420865385.692683,39593.34937144309
35,3420865386.395122,39593.34937957317
35,3420865387.0975614,39593.34938770325
35,3420865387.8,39593.349395833335
35,3420865388.5024395,39593.34940396342
35,3420865389.2048783,39593.3494120935
35,3420865389.907317,39593.34942022358
35,3420865390.6097565,39593.349428353664
35,3420865391.3121953,39593.349436483746
35,3420865392.0146346,39593.34944461383
35,3420865392.7170734,39593.34945274391
35,3420865393.4195127,39593.34946087399
35,3420865394.1219516,39593.34946900407
35,3420865394.824391,39593.34947713415
35,3420865395.5268297,39593.34948526423
35,3420865396.2292686,39593.349493394315
35,3420865396.931708,39593.3495015244
35,3420865397.6341467,39593.34950965448
35,3420865398.336586,39593.34951778456
35,3420865399.039025,39593.349525914644
35,3420865399.741464,39593.349534044726
35,3420865400.443903,39593.3495421748
35,3420865401.146342,39593.34955030488
35,3420865401.848781,39593.349558434966
35,3420865402.55122,39593.34956656505
35,3420865403.2536592,39593.34957469513
35,3420865403.956098,39593.349582825205
35,3420865415.8975616,39593.34972103659
35,3420865416.600001,39593.34972916667
35,3420865417.3024397,39593.349737296754
35,3420865418.004879,39593.349745426836
35,3420865418.707318,39593.34975355692
35,3420865419.409757,39593.34976168701
35,3420865420.112196,39593.34976981708
35,3420865420.814635,39593.349777947165
35,3420865421.517074,39593.34978607725
35,3420865422.219513,39593.34979420733
35,3420865422.9219522,39593.34980233741
35,3420865423.624391,39593.34981046749
35,3420865424.3268304,39593.34981859758
35,3420865425.029269,39593.34982672766
35,3420865425.7317085,39593.34983485774
35,3420865426.4341474,39593.34984298782
35,3420865427.136586,39593.3498511179
35,3420865427.8390255,39593.34985924798
35,3420865428.5414643,39593.34986737806
35,3420865429.2439036,39593.349875508145
35,3420865429.9463425,39593.34988363822
35,3420865430.648782,39593.3498917683
