id,seconds,time
65,3429938569.6756763,39698.36307494996
45,3429938570.3783793,39698.363083083095
65,3429938570.3783793,39698.363083083095
45,3429938571.081082,39698.36309121622
65,3429938571.081082,39698.36309121622
45,3429938571.783785,39698.36309934936
65,3429938571.783785,39698.36309934936
45,3429938572.4864874,39698.36310748249
65,3429938572.4864874,39698.36310748249
45,3429938573.18919,39698.36311561562
65,3429938573.18919,39698.36311561562
45,3429938573.891893,39698.36312374876
65,3429938573.891893,39698.36312374876
45,3429938574.5945954,39698.36313188189
65,3429938574.5945954,39698.36313188189
45,3429938575.297298,39698.36314001502
65,3429938575.297298,39698.36314001502
45,3429938576.000001,39698.36314814816
65,3429938576.000001,39698.36314814816
45,3429938576.7027035,39698.36315628129
65,3429938576.7027035,39698.36315628129
45,3429938577.4054065,39698.363164414426
65,3429938577.4054065,39698.363164414426
45,3429938578.108109,39698.36317254756
65,3429938578.108109,39698.36317254756
45,3429938578.8108115,39698.36318068069
65,3429938578.8108115,39698.36318068069
45,3429938579.5135145,39698.363188813826
65,3429938579.5135145,39698.363188813826
45,3429938580.216217,39698.36319694696
65,3429938580.216217,39698.36319694696
45,3429938580.91892,39698.363205080095
65,3429938580.91892,39698.363205080095
45,3429938581.6216226,39698.363213213226
65,3429938581.6216226,39698.363213213226
45,3429938582.324325,39698.36322134636
65,3429938582.324325,39698.36322134636
45,3429938583.027028,39698.363229479495
65,3429938583.027028,39698.363229479495
45,3429938583.7297306,39698.363237612626
65,3429938583.7297306,39698.363237612626
45,3429938584.4324336,39698.36324574576
65,3429938584.4324336,39698.36324574576
45,3429938585.135136,39698.36325387889
65,3429938585.135136,39698.36325387889
45,3429938585.8378386,39698.36326201202
65,3429938585.8378386,39698.36326201202
45,3429938586.5405416,39698.36327014516
65,3429938586.5405416,39698.36327014516
65,3429938587.243244,39698.36327827829
65,3429938587.9459467,39698.36328641142
65,3429938588.6486497,39698.36329454456
65,3429938589.351352,39698.36330267769
65,3429938590.054055,39698.363310810826
65,3429938590.7567577,39698.36331894396
65,3429938591.4594603,39698.36332707709
65,3429938592.1621633,39698.36333521022
