id,seconds,time
71,3448417743.308081,39912.24239939909
71,3448417744.0101013,39912.242407524325
71,3448417744.7121215,39912.242415649554
71,3448417745.4141417,39912.24242377479
71,3448417746.116162,39912.24243190002
71,3448417746.818182,39912.24244002526
71,3448417747.520202,39912.242448150486
71,3448417748.2222223,39912.24245627572
71,3448417748.9242425,39912.24246440095
71,3448417749.6262627,39912.24247252619
71,3448417750.3282833,39912.242480651425
71,3448417751.0303035,39912.24248877666
71,3448417751.7323236,39912.24249690189
71,3448417752.434344,39912.24250502713
71,3448417753.136364,39912.242513152356
71,3448417753.838384,39912.24252127759
71,3448417754.5404043,39912.24252940283
71,3448417755.2424245,39912.242537528065
71,3448417755.9444447,39912.242545653295
71,3448417756.646465,39912.24255377853
71,3448417757.348485,39912.24256190376
71,3448417758.050505,39912.242570029
71,3448417758.7525253,39912.242578154226
71,3448417759.454546,39912.24258627947
71,3448417760.156566,39912.242594404706
71,3448417760.8585863,39912.242602529936
71,3448417761.5606065,39912.24261065517
71,3448417762.2626266,39912.2426187804
71,3448417762.964647,39912.24262690564
71,3448417763.666667,39912.242635030874
71,3448417764.368687,39912.2426431561
71,3448417765.0707073,39912.24265128134
71,3448417765.7727275,39912.24265940657
71,3448417766.4747477,39912.242667531806
71,3448417767.176768,39912.242675657035
71,3448417767.878788,39912.24268378227
71,3448417768.5808086,39912.24269190751
71,3448417769.282829,39912.242700032744
71,3448417769.984849,39912.24270815797
71,3448417770.686869,39912.24271628321
71,3448417771.3888893,39912.24272440844
71,3448417772.0909095,39912.24273253367
71,3448417772.7929296,39912.242740658905
71,3448417773.49495,39912.24274878414
71,3448417774.19697,39912.24275690938
71,3448417774.89899,39912.24276503461
71,3448417775.6010103,39912.24277315984
71,3448417776.3030305,39912.24278128508
71,3448417777.0050507,39912.24278941031
71,3448417777.7070713,39912.24279753555
71,3448417778.4090915,39912.24280566078
71,3448417779.1111116,39912.24281378601
71,3448417779.813132,39912.24282191125
71,3448417780.515152,39912.24283003648
71,3448417781.217172,39912.242838161714
71,3448417781.9191923,39912.24284628694
71,3448417782.6212125,39912.24285441218
71,3448417783.3232327,39912.24286253741
71,3448417784.025253,39912.242870662645
71,3448417784.727273,39912.24287878788
71,3448417785.429293,39912.24288691311
71,3448417786.1313133,39912.24289503835
71,3448417786.833334,39912.242903163584
71,3448417787.535354,39912.24291128882
71,3448417788.2373743,39912.24291941406
71,3448417788.9393945,39912.242927539286
71,3448417789.6414146,39912.24293566452
71,3448417790.343435,39912.24294378975
71,3448417791.045455,39912.24295191499
71,3448417791.747475,39912.242960040225
71,3448417792.4494953,39912.242968165454
71,3448417793.1515155,39912.24297629069
71,3448417793.8535357,39912.24298441592
71,3448417794.555556,39912.242992541156
71,3448417795.257576,39912.24300066639
71,3448417795.959596,39912.24300879162
71,3448417796.661617,39912.24301691686
71,3448417797.363637,39912.243025042095
71,3448417798.065657,39912.243033167324
71,3448417798.7676773,39912.24304129256
71,3448417799.4696975,39912.2430494178
