id,seconds,time
57,3448693864.382025,39915.438245162324
57,3448693865.082341,39915.438253267836
57,3448693865.782658,39915.438261373354
57,3448693866.4829745,39915.43826947887
57,3448693867.1832914,39915.43827758439
57,3448693867.8836083,39915.43828568991
57,3448693868.583925,39915.43829379543
17,3448693961.726047,39915.43937182925
17,3448693962.426364,39915.43937993477
17,3448693963.1266804,39915.43938804028
17,3448693963.8269973,39915.4393961458
17,3448693964.5273137,39915.439404251316
17,3448693965.2276306,39915.439412356835
17,3448693965.9279475,39915.43942046235
17,3448693966.628264,39915.43942856787
17,3448693967.328581,39915.43943667339
17,3448693968.0288973,39915.4394447789
17,3448693968.729214,39915.43945288442
17,3448693969.4295306,39915.43946098993
17,3448693970.1298475,39915.43946909546
17,3448693970.8301644,39915.43947720098
17,3448693971.530481,39915.439485306495
17,3448693972.230798,39915.439493412014
17,3448693972.931114,39915.43950151753
17,3448693973.631431,39915.43950962305
17,3448693974.331748,39915.43951772857
17,3448693975.0320644,39915.43952583408
17,3448693975.7323813,39915.4395339396
17,3448693976.432698,39915.43954204512
17,3448693977.1330147,39915.43955015064
17,3448693977.833331,39915.43955825615
17,3448693978.533648,39915.43956636167
17,3448693979.233965,39915.439574467186
17,3448693979.9342813,39915.4395825727
17,3448693980.6345983,39915.439590678216
17,3448693981.3349147,39915.43959878373
17,3448693982.0352316,39915.43960688925
17,3448693982.7355485,39915.43961499477
17,3448693983.435865,39915.43962310029
17,3448693984.136182,39915.43963120581
17,3448693984.8364983,39915.43963931133
69,3448693984.8364983,39915.43963931133
17,3448693985.536815,39915.439647416846
69,3448693985.536815,39915.439647416846
17,3448693986.237132,39915.439655522365
69,3448693986.237132,39915.439655522365
17,3448693986.9374485,39915.439663627876
69,3448693986.9374485,39915.439663627876
17,3448693987.6377654,39915.439671733395
69,3448693987.6377654,39915.439671733395
17,3448693988.338082,39915.43967983891
69,3448693988.338082,39915.43967983891
17,3448693989.0383987,39915.43968794443
69,3448693989.0383987,39915.43968794443
17,3448693989.738715,39915.43969604994
69,3448693989.738715,39915.43969604994
17,3448693990.439032,39915.43970415546
69,3448693990.439032,39915.43970415546
17,3448693991.139349,39915.43971226098
69,3448693991.139349,39915.43971226098
17,3448693991.8396654,39915.4397203665
69,3448693991.8396654,39915.4397203665
17,3448693992.5399823,39915.43972847202
69,3448693992.5399823,39915.43972847202
17,3448693993.2402987,39915.43973657753
69,3448693993.2402987,39915.43973657753
17,3448693993.9406157,39915.43974468305
69,3448693993.9406157,39915.43974468305
69,3448693994.6409326,39915.43975278857
69,3448693995.341249,39915.439760894085
69,3448693996.041566,39915.439768999604
69,3448693996.7418823,39915.439777105115
69,3448693997.442199,39915.43978521064
69,3448693998.1425157,39915.43979331615
69,3448693998.8428326,39915.43980142167
69,3448693999.5431495,39915.4398095272
69,3448694000.243466,39915.43981763271
69,3448694000.943783,39915.43982573823
69,3448694001.644099,39915.439833843746
69,3448694002.344416,39915.439841949265
69,3448694003.044733,39915.43985005478
69,3448694003.7450495,39915.4398581603
12,3448694026.1551843,39915.440117536855
12,3448694026.8555007,39915.440125642366
12,3448694027.5558176,39915.440133747885
12,3448694028.2561345,39915.44014185341
12,3448694028.956451,39915.44014995892
