id,seconds,time
47,3435391116.706587,39761.47125817809
47,3435391117.4131737,39761.47126635618
47,3435391118.1197605,39761.47127453426
47,3435391118.8263474,39761.47128271235
47,3435391119.532934,39761.47129089044
47,3435391120.239521,39761.47129906853
47,3435391120.9461074,39761.47130724661
47,3435391121.652694,39761.4713154247
47,3435391122.359281,39761.47132360279
47,3435391123.065868,39761.47133178088
47,3435391123.7724547,39761.47133995897
66,3435391142.1437116,39761.47155258925
66,3435391142.8502984,39761.47156076734
66,3435391143.5568852,39761.47156894543
66,3435391144.263472,39761.47157712352
66,3435391144.970059,39761.47158530161
66,3435391145.6766458,39761.4715934797
66,3435391146.3832326,39761.47160165779
66,3435391147.0898194,39761.47160983587
66,3435391147.7964063,39761.47161801396
66,3435391148.502993,39761.47162619205
66,3435391149.20958,39761.47163437014
66,3435391149.916167,39761.471642548226
67,3435391163.3413157,39761.471797931896
67,3435391164.0479026,39761.471806109985
67,3435391164.7544894,39761.471814288074
67,3435391165.4610763,39761.47182246616
67,3435391166.167663,39761.471830644245
67,3435391166.87425,39761.471838822334
21,3435391179.5928125,39761.47198602792
21,3435391180.299399,39761.471994206004
21,3435391181.0059857,39761.47200238409
21,3435391181.7125726,39761.47201056218
21,3435391182.4191594,39761.47201874027
21,3435391183.1257463,39761.47202691836
21,3435391183.832333,39761.47203509644
21,3435391184.53892,39761.47204327453
2,3435391216.335326,39761.4724112885
2,3435391217.041913,39761.47241946658
2,3435391217.7485,39761.47242764467
2,3435391218.4550867,39761.47243582276
2,3435391219.1616735,39761.47244400085
