id,seconds,time
65,3453277673.27329,39968.49158881123
65,3453277673.9813647,39968.491597006534
45,3453277674.6894393,39968.49160520184
65,3453277674.6894393,39968.49160520184
45,3453277675.397514,39968.49161339715
65,3453277675.397514,39968.49161339715
45,3453277676.1055884,39968.49162159246
65,3453277676.1055884,39968.49162159246
45,3453277676.813663,39968.491629787764
65,3453277676.813663,39968.491629787764
45,3453277677.5217376,39968.491637983076
65,3453277677.5217376,39968.491637983076
45,3453277678.229812,39968.49164617838
65,3453277678.229812,39968.49164617838
45,3453277678.9378867,39968.49165437369
65,3453277678.9378867,39968.49165437369
45,3453277679.6459613,39968.491662569
65,3453277679.6459613,39968.491662569
45,3453277680.354036,39968.491670764306
65,3453277680.354036,39968.491670764306
45,3453277681.0621104,39968.49167895962
65,3453277681.0621104,39968.49167895962
45,3453277681.770185,39968.49168715492
65,3453277681.770185,39968.49168715492
45,3453277682.4782596,39968.491695350225
65,3453277682.4782596,39968.491695350225
45,3453277683.186334,39968.49170354554
65,3453277683.186334,39968.49170354554
45,3453277683.8944087,39968.49171174084
65,3453277683.8944087,39968.49171174084
45,3453277684.6024833,39968.49171993615
65,3453277684.6024833,39968.49171993615
45,3453277685.310558,39968.491728131456
65,3453277685.310558,39968.491728131456
45,3453277686.0186324,39968.49173632677
65,3453277686.0186324,39968.49173632677
45,3453277686.726707,39968.49174452207
65,3453277686.726707,39968.49174452207
45,3453277687.4347816,39968.49175271738
65,3453277687.4347816,39968.49175271738
45,3453277688.142856,39968.491760912686
65,3453277688.142856,39968.491760912686
45,3453277688.8509307,39968.491769108
65,3453277688.8509307,39968.491769108
45,3453277689.5590053,39968.4917773033
65,3453277689.5590053,39968.4917773033
45,3453277690.26708,39968.49178549861
65,3453277690.26708,39968.49178549861
45,3453277690.9751544,39968.49179369392
65,3453277690.9751544,39968.49179369392
45,3453277691.683229,39968.49180188923
65,3453277691.683229,39968.49180188923
45,3453277692.3913035,39968.49181008453
65,3453277692.3913035,39968.49181008453
65,3453277693.099378,39968.491818279836
65,3453277693.8074527,39968.49182647515
65,3453277694.5155272,39968.49183467045
65,3453277695.223602,39968.49184286576
65,3453277695.9316764,39968.49185106107
65,3453277696.639751,39968.49185925638
65,3453277697.3478255,39968.49186745169
65,3453277698.0559,39968.49187564699
