id,seconds,time
75,3450744767.732439,39939.175552458786
75,3450744768.43478,39939.17556058773
75,3450744769.137121,39939.17556871668
75,3450744769.8394623,39939.17557684563
75,3450744770.5418034,39939.175584974575
75,3450744771.244145,39939.17559310353
75,3450744771.946486,39939.17560123248
75,3450744772.648827,39939.17560936143
75,3450744773.351168,39939.17561749038
75,3450744774.053509,39939.175625619326
75,3450744774.7558503,39939.175633748266
75,3450744775.458192,39939.17564187722
75,3450744776.160533,39939.17565000617
75,3450744776.862874,39939.175658135115
75,3450744777.565215,39939.17566626406
75,3450744778.267556,39939.17567439301
75,3450744778.9698973,39939.175682521956
75,3450744779.6722383,39939.1756906509
75,3450744780.37458,39939.17569877986
75,3450744781.076921,39939.175706908805
