id,seconds,time
4,3448419375.4095244,39912.26128946209
4,3448419376.114286,39912.26129761905
4,3448419376.819048,39912.26130577602
4,3448419377.52381,39912.261313932984
4,3448419378.228572,39912.26132208995
4,3448419378.9333334,39912.26133024691
4,3448419379.6380954,39912.26133840388
4,3448419380.3428574,39912.26134656085
4,3448419381.0476193,39912.26135471782
4,3448419381.7523813,39912.261362874786
4,3448419382.457143,39912.261371031746
4,3448419383.161905,39912.26137918871
4,3448419383.866667,39912.26138734568
4,3448419384.571429,39912.261395502646
4,3448419385.2761903,39912.261403659606
4,3448419385.9809523,39912.26141181658
4,3448419386.6857142,39912.26141997355
4,3448419387.390476,39912.261428130514
4,3448419388.095238,39912.26143628748
4,3448419388.7999997,39912.26144444444
4,3448419389.5047617,39912.26145260141
4,3448419390.2095237,39912.261460758375
4,3448419390.9142857,39912.26146891534
4,3448419391.6190476,39912.26147707231
4,3448419392.323809,39912.26148522927
4,3448419393.028571,39912.26149338624
4,3448419393.733333,39912.26150154321
4,3448419394.438095,39912.261509700176
4,3448419395.1428566,39912.261517857136
4,3448419397.2571425,39912.261542328044
4,3448419397.9619045,39912.26155048501
4,3448419398.666666,39912.26155864197
4,3448419399.371428,39912.26156679894
4,3448419400.07619,39912.261574955905
4,3448419400.780952,39912.26158311287
37,3448419425.4476175,39912.261868606685
37,3448419426.1523795,39912.26187676365
37,3448419426.8571415,39912.26188492062
37,3448419431.7904744,39912.26194201938
37,3448419432.4952364,39912.26195017635
37,3448419433.1999984,39912.261958333314
37,3448419433.90476,39912.26196649028
37,3448419434.609522,39912.26197464725
37,3448419435.314284,39912.261982804215
37,3448419436.019046,39912.26199096118
37,3448419436.723808,39912.26199911815
37,3448419437.4285693,39912.26200727511
37,3448419438.1333313,39912.262015432076
37,3448419438.8380933,39912.26202358904
37,3448419439.5428553,39912.26203174601
37,3448419440.247617,39912.26203990298
37,3448419440.9523787,39912.26204805994
37,3448419441.6571407,39912.26205621691
37,3448419442.3619027,39912.26206437388
37,3448419443.0666647,39912.262072530844
37,3448419443.771426,39912.262080687804
37,3448419444.476188,39912.26208884477
37,3448419445.18095,39912.26209700174
37,3448419445.885712,39912.262105158705
37,3448419446.5904737,39912.262113315664
37,3448419447.2952356,39912.26212147263
37,3448419447.9999976,39912.2621296296
