id,seconds,time
47,3445463358.1308875,39878.0481265149
47,3445463358.837694,39878.048134695535
47,3445463359.5445004,39878.04814287616
47,3445463360.2513065,39878.04815105679
47,3445463360.9581127,39878.04815923742
47,3445463361.664919,39878.04816741805
47,3445463362.3717256,39878.04817559868
47,3445463363.0785317,39878.048183779305
47,3445463363.785338,39878.04819195993
47,3445463364.492144,39878.048200140554
47,3445463365.1989503,39878.04820832118
47,3445463365.905757,39878.04821650182
47,3445463366.612563,39878.04822468245
47,3445463367.3193693,39878.04823286307
47,3445463368.0261755,39878.048241043696
47,3445463368.7329817,39878.048249224325
47,3445463369.4397883,39878.04825740495
47,3445463370.1465945,39878.04826558558
47,3445463370.8534007,39878.04827376621
47,3445463371.560207,39878.04828194684
47,3445463372.2670135,39878.048290127466
47,3445463372.9738197,39878.048298308095
47,3445463373.680626,39878.04830648872
47,3445463374.387432,39878.04831466935
47,3445463375.0942383,39878.04832284998
47,3445463375.801045,39878.048331030615
47,3445463376.507851,39878.048339211244
47,3445463377.2146573,39878.04834739187
47,3445463377.9214635,39878.0483555725
47,3445463378.6282697,39878.04836375313
47,3445463379.3350763,39878.04837193376
47,3445463380.0418825,39878.048380114386
47,3445463380.7486887,39878.04838829501
47,3445463381.455495,39878.048396475635
47,3445463382.162301,39878.04840465626
47,3445463382.8691077,39878.04841283689
47,3445463383.575914,39878.04842101752
47,3445463384.28272,39878.04842919815
47,3445463384.9895263,39878.04843737878
47,3445463385.696333,39878.048445559405
47,3445463386.403139,39878.04845374003
47,3445463387.1099453,39878.04846192066
47,3445463387.8167515,39878.04847010129
47,3445463388.5235577,39878.04847828192
47,3445463389.2303643,39878.04848646255
47,3445463389.9371705,39878.04849464318
47,3445463390.6439767,39878.04850282381
47,3445463391.350783,39878.04851100444
47,3445463392.057589,39878.04851918507
47,3445463392.7643957,39878.048527365696
47,3445463393.471202,39878.048535546324
47,3445463394.178008,39878.04854372695
47,3445463394.8848143,39878.048551907574
47,3445463395.5916204,39878.0485600882
47,3445463396.298427,39878.04856826883
47,3445463397.0052333,39878.04857644946
47,3445463397.7120395,39878.04858463009
47,3445463398.4188457,39878.04859281071
47,3445463399.125652,39878.04860099134
47,3445463399.8324585,39878.04860917197
47,3445463400.5392647,39878.0486173526
47,3445463401.246071,39878.04862553323
47,3445463401.952877,39878.04863371386
47,3445463402.6596837,39878.048641894486
47,3445463403.36649,39878.048650075114
47,3445463404.073296,39878.048658255735
47,3445463404.7801023,39878.04866643636
47,3445463405.4869084,39878.04867461699
