id,seconds,time
75,3453805089.78261,39974.59594655799
75,3453805090.484951,39974.595954686934
75,3453805091.1872926,39974.59596281589
75,3453805091.8896337,39974.59597094483
75,3453805092.5919747,39974.595979073776
75,3453805093.294316,39974.59598720272
75,3453805093.996657,39974.59599533167
75,3453805094.698998,39974.59600346062
75,3453805095.401339,39974.596011589565
75,3453805096.1036806,39974.59601971852
75,3453805096.8060217,39974.596027847474
75,3453805097.508363,39974.59603597642
75,3453805098.210704,39974.59604410537
75,3453805098.913045,39974.596052234316
75,3453805099.615386,39974.59606036326
75,3453805100.317727,39974.59606849221
75,3453805101.0200686,39974.596076621165
0,3453805132.62542,39974.59644242384
0,3453805133.327761,39974.596450552795
0,3453805134.0301023,39974.59645868174
0,3453805134.7324433,39974.59646681069
0,3453805135.434785,39974.596474939644
0,3453805136.137126,39974.59648306859
0,3453805136.839467,39974.59649119753
0,3453805137.541808,39974.59649932648
0,3453805138.244149,39974.596507455426
0,3453805138.9464903,39974.59651558437
0,3453805139.6488314,39974.59652371332
0,3453805140.351173,39974.596531842275
0,3453805141.053514,39974.59653997122
0,3453805141.755855,39974.59654810017
0,3453805142.458196,39974.596556229124
