id,seconds,time
65,3455932579.5903907,39999.21967118508
45,3455932580.2929077,39999.21967931606
65,3455932580.2929077,39999.21967931606
45,3455932580.995425,39999.21968744706
65,3455932580.995425,39999.21968744706
45,3455932581.6979423,39999.21969557804
65,3455932581.6979423,39999.21969557804
45,3455932582.4004593,39999.21970370902
65,3455932582.4004593,39999.21970370902
45,3455932583.1029763,39999.21971184
65,3455932583.1029763,39999.21971184
45,3455932583.805494,39999.21971997099
65,3455932583.805494,39999.21971997099
45,3455932584.508011,39999.219728101976
65,3455932584.508011,39999.219728101976
45,3455932585.210528,39999.21973623296
65,3455932585.210528,39999.21973623296
45,3455932585.9130454,39999.21974436395
65,3455932585.9130454,39999.21974436395
45,3455932586.6155624,39999.21975249494
65,3455932586.6155624,39999.21975249494
45,3455932587.3180795,39999.219760625914
65,3455932587.3180795,39999.219760625914
45,3455932588.0205965,39999.2197687569
65,3455932588.0205965,39999.2197687569
45,3455932588.723114,39999.21977688789
65,3455932588.723114,39999.21977688789
45,3455932589.425631,39999.219785018875
65,3455932589.425631,39999.219785018875
45,3455932590.128148,39999.21979314986
65,3455932590.128148,39999.21979314986
45,3455932590.830665,39999.219801280844
65,3455932590.830665,39999.219801280844
45,3455932591.5331826,39999.219809411836
65,3455932591.5331826,39999.219809411836
45,3455932592.2356997,39999.21981754282
65,3455932592.2356997,39999.21981754282
45,3455932592.9382167,39999.219825673805
65,3455932592.9382167,39999.219825673805
55,3455932623.1464543,39999.22017530618
55,3455932623.8489714,39999.220183437166
55,3455932624.551489,39999.22019156816
55,3455932625.254006,39999.22019969914
55,3455932625.956523,39999.22020783013
