id,seconds,time
47,3446455711.307477,39889.53369568839
47,3446455712.011078,39889.53370383192
47,3446455712.7146792,39889.533711975455
47,3446455713.41828,39889.53372011898
47,3446455714.121881,39889.53372826251
47,3446455714.8254824,39889.53373640605
47,3446455715.5290833,39889.533744549575
47,3446455716.2326846,39889.53375269311
47,3446455716.9362855,39889.53376083664
47,3446455717.639887,39889.533768980175
47,3446455718.3434877,39889.5337771237
47,3446455719.047089,39889.53378526724
47,3446455719.75069,39889.53379341077
47,3446455720.4542913,39889.533801554295
47,3446455721.157892,39889.53380969782
47,3446455721.8614936,39889.53381784136
47,3446455722.5650945,39889.53382598489
47,3446455723.2686954,39889.533834128415
47,3446455723.9722967,39889.53384227195
47,3446455724.6758976,39889.53385041548
47,3446455725.379499,39889.533858559014
47,3446455726.0831,39889.53386670254
47,3446455726.786701,39889.53387484608
47,3446455727.490302,39889.533882989606
47,3446455728.1939034,39889.53389113314
47,3446455728.8975043,39889.53389927667
47,3446455729.6011057,39889.533907420206
47,3446455730.3047066,39889.533915563734
