id,seconds,time
30,3446371820.0000014,39888.5627314815
30,3446371820.704349,39888.56273963367
30,3446371821.408697,39888.56274778584
30,3446371822.1130447,39888.562755938015
30,3446371822.817393,39888.562764090195
30,3446371823.5217404,39888.56277224237
30,3446371824.2260885,39888.56278039454
30,3446371824.930436,39888.56278854671
30,3446371825.634784,39888.56279669889
30,3446371826.339132,39888.56280485106
30,3446371827.04348,39888.562813003235
30,3446371827.7478275,39888.56282115541
30,3446371828.452175,39888.56282930758
30,3446371829.156523,39888.56283745976
30,3446371829.860871,39888.56284561193
30,3446371830.565219,39888.56285376411
30,3446371831.2695665,39888.56286191628
30,3446371831.9739146,39888.562870068454
30,3446371832.678262,39888.562878220626
30,3446371833.3826103,39888.562886372805
30,3446371834.086958,39888.56289452498
30,3446371834.791306,39888.56290267716
2,3446371837.608697,39888.562935285845
2,3446371838.313045,39888.562943438024
2,3446371839.0173926,39888.5629515902
2,3446371839.7217407,39888.56295974237
2,3446371840.4260883,39888.56296789454
2,3446371841.1304364,39888.56297604672
2,3446371841.834784,39888.56298419889
2,3446371842.539132,39888.562992351064
2,3446371843.2434797,39888.563000503236
2,3446371843.947828,39888.56300865541
2,3446371844.6521754,39888.56301680758
2,3446371845.356523,39888.56302495975
2,3446371846.060871,39888.56303311193
2,3446371846.7652187,39888.563041264104
2,3446371847.469567,39888.56304941628
2,3446371848.1739144,39888.563057568455
2,3446371848.8782625,39888.563065720635
2,3446371849.58261,39888.56307387281
68,3446371872.8260884,39888.56334289454
68,3446371873.5304365,39888.563351046716
68,3446371874.234784,39888.56335919889
68,3446371874.939132,39888.56336735107
68,3446371875.64348,39888.56337550324
68,3446371876.347828,39888.56338365542
68,3446371877.0521755,39888.563391807584
68,3446371877.756523,39888.563399959756
68,3446371878.460871,39888.563408111935
68,3446371879.165219,39888.56341626411
68,3446371879.869567,39888.56342441628
68,3446371880.5739145,39888.56343256845
68,3446371881.2782626,39888.56344072063
68,3446371881.98261,39888.56344887281
68,3446371882.6869583,39888.56345702498
68,3446371883.391306,39888.563465177154
68,3446371884.095654,39888.563473329334
68,3446371884.8000016,39888.5634814815
68,3446371885.504349,39888.56348963367
68,3446371886.2086973,39888.56349778585
68,3446371886.913045,39888.56350593802
68,3446371887.617393,39888.563514090194
68,3446371888.3217406,39888.563522242366
68,3446371889.0260887,39888.563530394546
68,3446371889.7304363,39888.56353854671
68,3446371890.4347844,39888.56354669889
68,3446371891.139132,39888.56355485106
68,3446371891.84348,39888.56356300324
68,3446371892.5478277,39888.56357115541
68,3446371893.2521753,39888.563579307585
21,3446371929.173915,39888.56399506846
21,3446371929.8782625,39888.564003220636
21,3446371930.5826106,39888.56401137281
21,3446371931.286958,39888.56401952498
21,3446371931.9913063,39888.56402767716
21,3446371932.695654,39888.564035829324
21,3446371933.4000015,39888.564043981496
21,3446371934.1043496,39888.564052133675
21,3446371934.808697,39888.56406028585
21,3446371935.5130453,39888.56406843802
21,3446371936.217393,39888.56407659019
21,3446371936.921741,39888.56408474237
21,3446371937.6260886,39888.56409289454
21,3446371938.3304367,39888.56410104672
21,3446371939.0347843,39888.564109198895
21,3446371939.7391324,39888.564117351074
21,3446371940.44348,39888.564125503246
21,3446371941.147828,39888.564133655425
21,3446371941.8521757,39888.5641418076
21,3446371942.5565233,39888.56414995977
21,3446371943.2608714,39888.56415811194
20,3446371951.0086975,39888.56424778585
20,3446371951.713045,39888.56425593802
20,3446371952.417393,39888.5642640902
20,3446371953.121741,39888.564272242365
20,3446371953.826089,39888.564280394545
20,3446371954.5304365,39888.56428854672
20,3446371955.2347846,39888.564296698896
20,3446371955.939132,39888.56430485107
20,3446371956.6434803,39888.56431300325
20,3446371957.347828,39888.56432115542
20,3446371958.0521755,39888.56432930759
20,3446371958.7565236,39888.564337459764
20,3446371959.460871,39888.564345611936
20,3446371960.1652193,39888.564353764115
20,3446371960.869567,39888.56436191629
20,3446371961.573915,39888.56437006846
20,3446371962.2782626,39888.56437822063
20,3446371962.9826107,39888.56438637281
20,3446371963.6869583,39888.56439452498
20,3446371964.3913064,39888.564402677155
39,3446371964.3913064,39888.564402677155
20,3446371965.095654,39888.56441082933
39,3446371965.095654,39888.56441082933
20,3446371965.800002,39888.5644189815
39,3446371965.800002,39888.5644189815
20,3446371966.5043497,39888.56442713367
39,3446371966.5043497,39888.56442713367
20,3446371967.2086973,39888.56443528585
39,3446371967.2086973,39888.56443528585
20,3446371967.9130454,39888.56444343803
39,3446371967.9130454,39888.56444343803
20,3446371968.617393,39888.5644515902
33,3446371968.617393,39888.5644515902
39,3446371968.617393,39888.5644515902
20,3446371969.321741,39888.564459742374
33,3446371969.321741,39888.564459742374
39,3446371969.321741,39888.564459742374
33,3446371970.0260887,39888.56446789455
39,3446371970.0260887,39888.56446789455
33,3446371970.730437,39888.564476046726
39,3446371970.730437,39888.564476046726
33,3446371971.4347844,39888.5644841989
39,3446371971.4347844,39888.5644841989
33,3446371972.1391325,39888.56449235107
39,3446371972.1391325,39888.56449235107
33,3446371972.84348,39888.56450050324
39,3446371972.84348,39888.56450050324
33,3446371973.547828,39888.56450865542
39,3446371973.547828,39888.56450865542
33,3446371974.252176,39888.56451680759
39,3446371974.252176,39888.56451680759
33,3446371974.9565234,39888.56452495976
39,3446371974.9565234,39888.56452495976
33,3446371975.6608715,39888.56453311194
39,3446371975.6608715,39888.56453311194
33,3446371976.365219,39888.56454126411
39,3446371976.365219,39888.56454126411
33,3446371977.069567,39888.56454941629
33,3446371977.773915,39888.56455756846
67,3446371977.773915,39888.56455756846
33,3446371978.478263,39888.56456572063
67,3446371978.478263,39888.56456572063
33,3446371979.1826105,39888.564573872805
67,3446371979.1826105,39888.564573872805
33,3446371979.8869586,39888.564582024985
67,3446371979.8869586,39888.564582024985
67,3446371980.591306,39888.56459017716
67,3446371981.2956543,39888.56459832933
67,3446371982.000002,39888.5646064815
