id,seconds,time
65,3444041437.2352967,39861.59070874186
65,3444041437.941179,39861.59071691179
65,3444041438.6470613,39861.590725081725
65,3444041439.352944,39861.590733251665
65,3444041440.058826,39861.5907414216
65,3444041440.7647085,39861.59074959153
65,3444041441.4705906,39861.59075776146
65,3444041442.176473,39861.5907659314
65,3444041442.882355,39861.590774101336
65,3444041443.588238,39861.59078227127
65,3444041444.29412,39861.5907904412
65,3444041445.0000024,39861.59079861114
65,3444041445.7058845,39861.590806781074
65,3444041446.411767,39861.590814951014
65,3444041447.1176496,39861.59082312095
65,3444041447.8235316,39861.59083129088
65,3444041448.529414,39861.59083946081
65,3444041449.2352962,39861.59084763074
65,3444041449.941179,39861.59085580068
65,3444041450.647061,39861.59086397061
65,3444041451.3529434,39861.59087214054
65,3444041452.0588255,39861.590880310476
65,3444041452.764708,39861.590888480416
65,3444041453.47059,39861.59089665035
65,3444041454.1764727,39861.59090482029
65,3444041454.882355,39861.59091299022
65,3444041455.5882373,39861.590921160154
65,3444041456.29412,39861.590929330094
65,3444041457.000002,39861.59093750003
65,3444041457.7058845,39861.59094566996
65,3444041458.4117665,39861.59095383989
65,3444041459.117649,39861.59096200983
65,3444041459.823531,39861.59097017976
65,3444041460.5294137,39861.5909783497
65,3444041461.235296,39861.59098651963
65,3444041461.9411783,39861.59099468956
65,3444041462.6470604,39861.591002859495
65,3444041463.352943,39861.59101102943
65,3444041464.0588255,39861.59101919937
65,3444041464.7647076,39861.5910273693
65,3444041465.47059,39861.59103553923
65,3444041466.176472,39861.591043709166
65,3444041466.8823547,39861.591051879106
65,3444041467.588237,39861.59106004904
65,3444041468.2941194,39861.59106821897
65,3444041469.0000014,39861.591076388904
65,3444041469.705884,39861.591084558844
65,3444041470.411766,39861.59109272878
65,3444041471.1176486,39861.59110089871
65,3444041471.823531,39861.59110906865
65,3444041472.529413,39861.59111723858
65,3444041473.235296,39861.591125408515
65,3444041473.941178,39861.59113357845
65,3444041474.6470604,39861.59114174838
65,3444041475.3529425,39861.59114991831
65,3444041476.058825,39861.59115808825
65,3444041476.764707,39861.591166258186
65,3444041477.4705896,39861.59117442812
65,3444041478.1764717,39861.59118259805
