id,seconds,time
75,3451092007.120236,39943.19452685458
75,3451092007.824048,39943.194535000555
75,3451092008.5278606,39943.194543146536
75,3451092009.231673,39943.19455129251
75,3451092009.9354854,39943.19455943849
75,3451092010.6392975,39943.19456758446
75,3451092011.3431096,39943.194575730435
75,3451092012.046922,39943.194583876415
75,3451092012.7507343,39943.19459202239
75,3451092013.454547,39943.19460016837
75,3451092014.158359,39943.19460831434
75,3451092014.8621716,39943.19461646032
75,3451092015.565984,39943.194624606294
75,3451092016.269796,39943.19463275227
75,3451092016.9736085,39943.19464089825
75,3451092017.6774206,39943.19464904422
75,3451092018.381233,39943.1946571902
75,3451092019.0850453,39943.194665336174
75,3451092019.7888575,39943.19467348215
