id,seconds,time
30,3446455316.999996,39889.5291319444
30,3446455317.7033296,39889.52914008484
30,3446455318.406663,39889.52914822527
30,3446455319.1099963,39889.5291563657
30,3446455319.8133297,39889.52916450614
30,3446455320.516663,39889.529172646566
30,3446455321.2199965,39889.529180787
30,3446455321.92333,39889.52918892743
30,3446455322.626663,39889.52919706786
30,3446455323.3299966,39889.52920520829
30,3446455324.03333,39889.529213348724
30,3446455324.736663,39889.52922148915
30,3446455325.4399962,39889.52922962958
30,3446455326.1433296,39889.52923777002
30,3446455326.846663,39889.529245910446
30,3446455327.5499964,39889.52925405088
30,3446455328.2533298,39889.52926219132
30,3446455328.956663,39889.52927033175
30,3446455329.6599965,39889.52927847218
30,3446455330.36333,39889.52928661262
2,3446455331.7699966,39889.52930289348
2,3446455332.47333,39889.52931103391
2,3446455333.1766634,39889.52931917434
2,3446455333.879997,39889.529327314776
2,3446455334.58333,39889.52933545521
2,3446455335.2866635,39889.52934359565
2,3446455335.989997,39889.52935173608
2,3446455336.6933303,39889.52935987651
2,3446455337.3966637,39889.52936801694
2,3446455338.0999966,39889.52937615737
2,3446455338.80333,39889.5293842978
2,3446455339.5066633,39889.529392438235
2,3446455340.2099967,39889.52940057866
2,3446455340.91333,39889.5294087191
2,3446455341.6166635,39889.52941685953
2,3446455342.319997,39889.52942499996
2,3446455343.02333,39889.529433140386
2,3446455343.7266636,39889.52944128082
2,3446455344.429997,39889.52944942126
2,3446455345.1333303,39889.52945756169
2,3446455345.8366637,39889.52946570212
2,3446455346.539997,39889.52947384256
2,3446455347.2433305,39889.529481982994
2,3446455347.946664,39889.52949012343
2,3446455348.649997,39889.529498263866
2,3446455349.3533306,39889.529506404295
2,3446455350.056664,39889.52951454472
2,3446455350.7599974,39889.52952268515
2,3446455351.4633307,39889.52953082559
68,3446455374.6733313,39889.52979945985
68,3446455375.3766646,39889.52980760029
68,3446455376.079998,39889.529815740716
68,3446455376.7833314,39889.52982388115
68,3446455377.486665,39889.52983202159
68,3446455378.189998,39889.52984016202
68,3446455378.8933315,39889.52984830245
68,3446455379.596665,39889.52985644288
68,3446455380.2999983,39889.52986458332
68,3446455381.003331,39889.52987272374
68,3446455381.7066646,39889.529880864175
68,3446455382.409998,39889.5298890046
68,3446455383.1133313,39889.52989714504
68,3446455383.8166647,39889.52990528547
68,3446455384.519998,39889.529913425904
68,3446455385.2233315,39889.52992156633
68,3446455385.926665,39889.52992970677
52,3446455386.629998,39889.5299378472
68,3446455386.629998,39889.5299378472
52,3446455387.3333316,39889.52994598763
68,3446455387.3333316,39889.52994598763
52,3446455388.036665,39889.52995412806
68,3446455388.036665,39889.52995412806
52,3446455388.7399983,39889.5299622685
68,3446455388.7399983,39889.5299622685
52,3446455389.4433317,39889.529970408934
68,3446455389.4433317,39889.529970408934
52,3446455390.146665,39889.52997854936
68,3446455390.146665,39889.52997854936
52,3446455390.8499985,39889.5299866898
68,3446455390.8499985,39889.5299866898
52,3446455391.553332,39889.529994830235
68,3446455391.553332,39889.529994830235
52,3446455392.256665,39889.53000297066
68,3446455392.256665,39889.53000297066
52,3446455392.9599986,39889.5300111111
68,3446455392.9599986,39889.5300111111
52,3446455393.663332,39889.53001925153
68,3446455393.663332,39889.53001925153
52,3446455394.366665,39889.53002739196
68,3446455394.366665,39889.53002739196
68,3446455395.0699983,39889.53003553239
68,3446455395.7733316,39889.53004367283
