id,seconds,time
33,3450767022.0,39939.433125
67,3450767022.0,39939.433125
26,3450767022.705,39939.43313315972
67,3450767022.705,39939.43313315972
26,3450767023.41,39939.43314131944
26,3450767024.115,39939.43314947916
26,3450767024.8199997,39939.43315763888
26,3450767025.525,39939.43316579861
26,3450767026.23,39939.433173958336
66,3450767033.2799997,39939.43325555555
66,3450767033.9849997,39939.43326371527
66,3450767034.6899996,39939.433271874994
66,3450767035.3949995,39939.43328003472
66,3450767036.0999994,39939.433288194436
66,3450767036.805,39939.43329635417
66,3450767037.5099998,39939.433304513885
66,3450767038.2149997,39939.43331267361
66,3450767038.9199996,39939.43332083333
66,3450767039.6249995,39939.43332899305
66,3450767040.3299994,39939.43333715277
66,3450767041.0349994,39939.43334531249
66,3450767041.7399993,39939.43335347221
66,3450767042.444999,39939.433361631935
66,3450767043.1499996,39939.43336979166
66,3450767043.8549995,39939.43337795138
66,3450767044.5599995,39939.43338611111
66,3450767045.2649994,39939.433394270825
66,3450767045.9699993,39939.43340243054
22,3450767060.0699987,39939.43356562498
22,3450767060.774999,39939.43357378471
22,3450767061.479999,39939.43358194443
22,3450767062.184999,39939.43359010415
22,3450767062.889999,39939.43359826387
22,3450767063.594999,39939.4336064236
22,3450767064.2999988,39939.43361458332
22,3450767065.0049987,39939.43362274304
47,3450767065.0049987,39939.43362274304
22,3450767065.7099986,39939.433630902764
47,3450767065.7099986,39939.433630902764
47,3450767066.414999,39939.43363906249
47,3450767067.119999,39939.433647222206
47,3450767067.824999,39939.43365538193
47,3450767068.529999,39939.433663541655
47,3450767069.2349987,39939.43367170137
47,3450767069.9399986,39939.4336798611
47,3450767070.6449986,39939.433688020814
47,3450767071.3499985,39939.43369618054
47,3450767072.054999,39939.43370434026
47,3450767072.759999,39939.43371249999
47,3450767073.4649987,39939.433720659705
50,3450767077.6949983,39939.43376961804
50,3450767078.3999987,39939.43377777776
50,3450767079.1049986,39939.43378593748
50,3450767079.8099985,39939.433794097204
50,3450767080.5149984,39939.43380225692
50,3450767081.2199984,39939.433810416645
50,3450767081.9249983,39939.43381857637
