id,seconds,time
30,3445671114.9999995,39880.4527199074
30,3445671115.702797,39880.45272804163
30,3445671116.405594,39880.45273617585
30,3445671117.1083913,39880.45274431008
30,3445671117.811188,39880.452752444304
30,3445671118.5139856,39880.45276057854
30,3445671119.2167826,39880.45276871276
30,3445671119.91958,39880.45277684699
30,3445671120.6223774,39880.45278498122
30,3445671121.3251743,39880.452793115444
2,3445671122.7307687,39880.452809383896
2,3445671123.433566,39880.452817518126
2,3445671124.136363,39880.45282565235
2,3445671124.8391604,39880.45283378658
2,3445671125.541958,39880.45284192081
2,3445671126.244755,39880.45285005503
2,3445671126.947552,39880.45285818926
2,3445671127.650349,39880.45286632348
68,3445671150.842657,39880.45313475297
68,3445671151.5454545,39880.4531428872
68,3445671152.2482514,39880.45315102143
68,3445671152.951049,39880.45315915566
68,3445671153.653846,39880.45316728988
68,3445671154.356643,39880.45317542411
68,3445671155.05944,39880.45318355833
68,3445671155.7622375,39880.45319169256
68,3445671156.465035,39880.45319982679
68,3445671157.167832,39880.453207961014
20,3445671174.034965,39880.453403182466
20,3445671174.737762,39880.45341131669
20,3445671175.4405594,39880.45341945092
20,3445671176.143357,39880.45342758515
20,3445671176.8461537,39880.45343571937
20,3445671177.548951,39880.4534438536
20,3445671178.251748,39880.45345198782
39,3445671178.251748,39880.45345198782
20,3445671178.9545455,39880.45346012205
33,3445671178.9545455,39880.45346012205
39,3445671178.9545455,39880.45346012205
20,3445671179.6573424,39880.45346825627
33,3445671179.6573424,39880.45346825627
39,3445671179.6573424,39880.45346825627
20,3445671180.36014,39880.4534763905
33,3445671180.36014,39880.4534763905
39,3445671180.36014,39880.4534763905
33,3445671181.0629373,39880.45348452473
39,3445671181.0629373,39880.45348452473
33,3445671181.765734,39880.45349265896
39,3445671181.765734,39880.45349265896
33,3445671182.4685316,39880.45350079319
39,3445671182.4685316,39880.45350079319
33,3445671183.1713285,39880.453508927414
39,3445671183.1713285,39880.453508927414
33,3445671183.874126,39880.453517061644
39,3445671183.874126,39880.453517061644
33,3445671184.576923,39880.453525195866
39,3445671184.576923,39880.453525195866
33,3445671185.2797203,39880.453533330096
33,3445671185.9825177,39880.453541464325
26,3445671193.713287,39880.45363094082
26,3445671194.416084,39880.45363907504
47,3445671238.692308,39880.45415153134
47,3445671239.3951054,39880.45415966557
47,3445671240.0979023,39880.45416779979
47,3445671240.8006997,39880.45417593403
47,3445671241.503497,39880.45418406826
47,3445671242.206294,39880.45419220248
47,3445671242.9090915,39880.45420033671
47,3445671243.6118884,39880.45420847093
47,3445671244.314686,39880.45421660516
47,3445671245.0174828,39880.454224739384
47,3445671245.72028,39880.45423287361
50,3445671253.4510493,39880.4543223501
50,3445671254.1538467,39880.45433048433
50,3445671254.8566437,39880.454338618554
50,3445671255.559441,39880.454346752784
