id,seconds,time
46,3428822354.672597,39685.44391982173
46,3428822355.3772235,39685.443927977125
46,3428822356.0818496,39685.44393613252
46,3428822356.786476,39685.44394428792
46,3428822357.491102,39685.44395244332
46,3428822358.195729,39685.44396059871
46,3428822358.900355,39685.4439687541
46,3428822359.6049814,39685.443976909504
46,3428822360.3096075,39685.4439850649
46,3428822361.014234,39685.443993220295
46,3428822361.71886,39685.44400137569
46,3428822362.4234867,39685.44400953109
63,3428822363.128113,39685.44401768649
63,3428822363.8327394,39685.44402584189
63,3428822364.5373654,39685.444033997286
63,3428822365.241992,39685.44404215269
63,3428822365.946618,39685.444050308084
63,3428822366.6512446,39685.44405846349
63,3428822367.3558707,39685.444066618875
63,3428822368.0604973,39685.44407477428
63,3428822368.7651234,39685.44408292967
63,3428822369.46975,39685.44409108507
63,3428822370.174376,39685.44409924046
63,3428822370.8790026,39685.444107395866
63,3428822371.5836287,39685.44411555126
63,3428822372.288255,39685.44412370666
63,3428822372.9928813,39685.44413186205
63,3428822373.697508,39685.444140017455
63,3428822374.402134,39685.44414817285
63,3428822375.1067605,39685.444156328245
63,3428822375.8113866,39685.44416448364
63,3428822376.516013,39685.444172639036
63,3428822377.220639,39685.44418079443
63,3428822377.925266,39685.44418894983
63,3428822378.629892,39685.44419710522
63,3428822379.334518,39685.44420526062
63,3428822380.0391445,39685.44421341602
63,3428822380.7437706,39685.44422157142
63,3428822381.448397,39685.44422972682
63,3428822382.1530232,39685.44423788221
63,3428822382.85765,39685.444246037616
63,3428822383.562276,39685.44425419301
63,3428822384.2669024,39685.444262348414
63,3428822384.9715285,39685.44427050381
63,3428822385.676155,39685.444278659204
63,3428822386.380781,39685.4442868146
