id,seconds,time
47,3448360366.1299615,39911.57831168937
47,3448360366.8339324,39911.57831983718
47,3448360367.537904,39911.578327985
47,3448360368.2418747,39911.57833613281
47,3448360368.9458456,39911.57834428062
47,3448360369.649817,39911.578352428434
47,3448360370.353788,39911.57836057625
47,3448360371.0577593,39911.57836872407
47,3448360371.76173,39911.57837687188
47,3448360372.4657016,39911.5783850197
47,3448360373.1696725,39911.57839316751
47,3448360373.8736434,39911.57840131532
47,3448360374.577615,39911.57840946314
47,3448360375.2815857,39911.578417610945
47,3448360375.985557,39911.578425758766
47,3448360376.689528,39911.57843390657
47,3448360377.393499,39911.578442054386
47,3448360378.0974703,39911.5784502022
47,3448360378.801441,39911.57845835001
47,3448360379.5054126,39911.57846649783
47,3448360380.2093835,39911.57847464564
47,3448360380.9133544,39911.578482793455
47,3448360381.617326,39911.57849094127
47,3448360382.3212967,39911.57849908908
47,3448360383.025268,39911.578507236896
47,3448360383.729239,39911.57851538471
47,3448360384.4332104,39911.57852353253
47,3448360385.1371813,39911.57853168034
50,3448360397.10469,39911.57867019317
50,3448360397.808661,39911.57867834098
50,3448360398.5126324,39911.5786864888
50,3448360399.2166033,39911.57869463661
50,3448360399.9205747,39911.578702784434
50,3448360400.6245456,39911.57871093224
50,3448360401.328517,39911.578719080055
