id,seconds,time
65,3446456386.1111126,39889.54150591565
65,3446456386.8148165,39889.54151406037
65,3446456387.51852,39889.541522205094
65,3446456388.2222238,39889.541530349816
65,3446456388.925927,39889.54153849453
65,3446456389.629631,39889.54154663925
65,3446456390.3333344,39889.541554783966
65,3446456391.0370383,39889.54156292869
65,3446456391.740742,39889.54157107341
65,3446456392.4444456,39889.54157921812
65,3446456393.1481495,39889.54158736284
45,3446456393.851853,39889.54159550756
65,3446456393.851853,39889.54159550756
45,3446456394.555557,39889.54160365227
65,3446456394.555557,39889.54160365227
45,3446456395.25926,39889.541611796994
65,3446456395.25926,39889.541611796994
45,3446456395.962964,39889.541619941716
65,3446456395.962964,39889.541619941716
45,3446456396.666668,39889.54162808643
65,3446456396.666668,39889.54162808643
45,3446456397.3703713,39889.54163623115
65,3446456397.3703713,39889.54163623115
45,3446456398.074075,39889.541644375866
65,3446456398.074075,39889.541644375866
45,3446456398.7777786,39889.54165252059
65,3446456398.7777786,39889.54165252059
65,3446456399.4814825,39889.54166066531
65,3446456400.185186,39889.54166881002
65,3446456400.88889,39889.541676954745
65,3446456401.5925937,39889.541685099466
65,3446456402.296297,39889.54169324418
55,3446456424.814815,39889.54195387518
55,3446456425.5185184,39889.541962019895
55,3446456426.2222223,39889.54197016462
55,3446456426.9259257,39889.541978309324
55,3446456427.6296296,39889.541986454045
55,3446456428.3333335,39889.54199459876
55,3446456429.037037,39889.54200274348
55,3446456429.740741,39889.5420108882
55,3446456430.444444,39889.54201903292
55,3446456431.148148,39889.54202717764
55,3446456431.8518515,39889.54203532235
