id,seconds,time
15,3447579996.578122,39902.546256691225
19,3447580010.6406226,39902.54641945165
19,3447580011.3437476,39902.546427589674
19,3447580012.0468726,39902.546435727694
19,3447580012.7499976,39902.546443865715
19,3447580013.4531226,39902.546452003735
19,3447580014.1562476,39902.546460141755
19,3447580014.8593726,39902.546468279776
19,3447580015.5624976,39902.546476417796
19,3447580016.2656226,39902.546484555816
19,3447580016.968748,39902.546492693844
19,3447580017.671873,39902.546500831864
73,3447580019.781248,39902.546525245925
73,3447580020.484373,39902.546533383946
73,3447580021.187498,39902.546541521966
73,3447580021.890623,39902.546549659986
73,3447580022.593748,39902.54655779801
73,3447580023.296873,39902.54656593603
73,3447580023.999998,39902.54657407405
73,3447580024.703123,39902.546582212075
73,3447580025.406248,39902.546590350095
73,3447580026.109373,39902.546598488116
49,3447580037.3593736,39902.546728696456
49,3447580038.0624986,39902.546736834476
49,3447580038.7656236,39902.5467449725
49,3447580039.4687486,39902.54675311052
49,3447580040.1718736,39902.54676124854
49,3447580040.8749986,39902.54676938655
63,3447580123.1406264,39902.547721535026
63,3447580123.8437514,39902.547729673046
63,3447580124.5468764,39902.547737811066
63,3447580125.2500014,39902.54774594909
63,3447580125.9531264,39902.54775408711
63,3447580126.6562514,39902.54776222513
62,3447580155.4843774,39902.54809588399
62,3447580156.1875024,39902.54810402202
59,3447580156.8906274,39902.54811216004
62,3447580156.8906274,39902.54811216004
59,3447580157.5937524,39902.54812029806
62,3447580157.5937524,39902.54812029806
59,3447580158.2968774,39902.54812843608
59,3447580159.0000024,39902.5481365741
