id,seconds,time
71,3448417744.2676063,39912.2424105047
71,3448417744.9718313,39912.242418655456
71,3448417745.676057,39912.24242680622
71,3448417746.380282,39912.24243495697
71,3448417747.0845075,39912.24244310772
71,3448417747.788733,39912.242451258484
71,3448417748.492958,39912.24245940924
71,3448417749.1971836,39912.24246756
71,3448417749.9014087,39912.242475710744
71,3448417750.605634,39912.242483861504
71,3448417751.3098598,39912.242492012265
71,3448417752.014085,39912.24250016302
71,3448417752.7183104,39912.24250831377
71,3448417753.4225354,39912.24251646453
71,3448417754.126761,39912.242524615285
71,3448417754.8309865,39912.242532766046
71,3448417755.5352116,39912.2425409168
71,3448417756.239437,39912.24254906756
71,3448417756.943662,39912.24255721831
71,3448417757.6478877,39912.24256536907
71,3448417758.3521132,39912.24257351983
71,3448417759.0563383,39912.24258167058
71,3448417759.760564,39912.24258982134
71,3448417760.464789,39912.242597972094
71,3448417761.1690145,39912.242606122854
71,3448417761.87324,39912.242614273615
71,3448417762.577465,39912.24262242437
71,3448417763.2816906,39912.24263057513
71,3448417763.9859157,39912.24263872588
71,3448417764.690141,39912.242646876635
71,3448417765.3943667,39912.242655027396
71,3448417766.098592,39912.24266317815
71,3448417766.8028173,39912.2426713289
71,3448417767.5070424,39912.242679479656
71,3448417768.211268,39912.242687630416
71,3448417768.9154935,39912.24269578118
71,3448417769.6197186,39912.24270393193
71,3448417770.323944,39912.24271208269
71,3448417771.028169,39912.24272023344
71,3448417771.7323947,39912.2427283842
71,3448417772.43662,39912.24273653495
71,3448417773.1408453,39912.24274468571
71,3448417773.845071,39912.242752836464
71,3448417774.549296,39912.242760987225
71,3448417775.2535214,39912.242769137985
71,3448417775.957747,39912.242777288746
71,3448417776.661972,39912.24278543949
71,3448417777.3661976,39912.24279359025
71,3448417778.0704226,39912.242801741006
71,3448417778.774648,39912.24280989176
71,3448417779.4788737,39912.24281804252
71,3448417780.183099,39912.24282619327
71,3448417780.8873243,39912.24283434403
71,3448417781.5915494,39912.24284249478
71,3448417782.295775,39912.24285064554
71,3448417783.0,39912.24285879629
71,3448417783.7042255,39912.242866947054
71,3448417784.408451,39912.24287509781
71,3448417785.112676,39912.24288324857
71,3448417785.8169017,39912.24289139932
71,3448417786.5211267,39912.242899550074
71,3448417787.2253523,39912.242907700835
71,3448417787.929578,39912.242915851595
71,3448417788.633803,39912.24292400235
71,3448417789.3380284,39912.2429321531
71,3448417790.0422535,39912.242940303855
71,3448417790.746479,39912.242948454616
71,3448417791.4507046,39912.242956605376
71,3448417792.1549296,39912.24296475613
71,3448417792.859155,39912.24297290689
71,3448417793.5633802,39912.24298105764
71,3448417794.267606,39912.242989208404
71,3448417794.9718313,39912.24299735916
71,3448417795.6760564,39912.24300550991
71,3448417796.380282,39912.24301366067
71,3448417797.084507,39912.243021811424
71,3448417797.7887325,39912.243029962185
71,3448417798.492958,39912.24303811294
