id,seconds,time
75,3455629608.8967714,39995.713065934855
75,3455629609.599997,39995.71307407404
75,3455629610.303223,39995.71308221323
75,3455629611.0064487,39995.713090352416
75,3455629611.709675,39995.71309849161
75,3455629612.4129004,39995.71310663079
75,3455629613.116126,39995.71311476998
75,3455629613.819352,39995.71312290917
75,3455629614.522578,39995.71313104835
75,3455629615.225804,39995.713139187545
75,3455629615.9290295,39995.71314732673
0,3455629656.0129013,39995.713611260435
0,3455629656.7161274,39995.71361939963
0,3455629657.419353,39995.71362753881
0,3455629658.1225786,39995.713635677996
0,3455629658.8258047,39995.71364381719
0,3455629659.5290303,39995.71365195637
0,3455629660.2322564,39995.713660095564
0,3455629660.935482,39995.71366823475
0,3455629661.638708,39995.71367637394
0,3455629662.3419337,39995.713684513124
0,3455629663.04516,39995.71369265231
45,3455629734.7741933,39995.71452284946
65,3455629734.7741933,39995.71452284946
45,3455629735.4774194,39995.71453098865
65,3455629735.4774194,39995.71453098865
45,3455629736.180645,39995.71453912783
65,3455629736.180645,39995.71453912783
45,3455629736.883871,39995.71454726702
65,3455629736.883871,39995.71454726702
45,3455629737.5870967,39995.71455540621
65,3455629737.5870967,39995.71455540621
45,3455629738.2903223,39995.71456354539
65,3455629738.2903223,39995.71456354539
45,3455629738.9935484,39995.714571684584
65,3455629738.9935484,39995.714571684584
45,3455629739.696774,39995.71457982377
65,3455629739.696774,39995.71457982377
45,3455629740.4,39995.71458796296
65,3455629740.4,39995.71458796296
65,3455629741.1032257,39995.71459610215
65,3455629741.806452,39995.714604241344
65,3455629742.5096774,39995.71461238053
