id,seconds,time
47,3434878281.3258414,39755.53566349353
47,3434878282.0337067,39755.53567168642
47,3434878282.741572,39755.5356798793
47,3434878283.449437,39755.53568807219
47,3434878284.157302,39755.53569626507
47,3434878284.865167,39755.53570445796
47,3434878285.5730324,39755.53571265084
47,3434878286.2808976,39755.53572084373
47,3434878286.988763,39755.53572903661
47,3434878287.696628,39755.5357372295
47,3434878288.404493,39755.53574542237
47,3434878289.112358,39755.53575361526
47,3434878289.8202233,39755.53576180814
47,3434878290.5280886,39755.53577000103
47,3434878291.235954,39755.53577819392
47,3434878291.9438186,39755.53578638679
47,3434878292.651684,39755.53579457967
47,3434878293.359549,39755.53580277256
47,3434878294.0674143,39755.53581096544
47,3434878294.7752795,39755.53581915833
47,3434878295.4831448,39755.53582735121
47,3434878296.1910095,39755.53583554409
47,3434878296.8988748,39755.53584373698
47,3434878297.60674,39755.53585192986
47,3434878298.314605,39755.53586012274
47,3434878299.0224705,39755.53586831563
47,3434878299.730335,39755.535876508504
22,3434878300.4382005,39755.53588470139
47,3434878300.4382005,39755.53588470139
22,3434878301.1460657,39755.53589289428
47,3434878301.1460657,39755.53589289428
22,3434878301.853931,39755.53590108716
47,3434878301.853931,39755.53590108716
22,3434878302.561796,39755.53590928005
47,3434878302.561796,39755.53590928005
22,3434878303.2696614,39755.53591747293
22,3434878303.977526,39755.53592566581
22,3434878304.6853914,39755.5359338587
22,3434878305.3932567,39755.53594205158
22,3434878306.101122,39755.53595024447
47,3434878306.101122,39755.53595024447
22,3434878306.808987,39755.53595843735
47,3434878306.808987,39755.53595843735
22,3434878307.516852,39755.53596663023
47,3434878307.516852,39755.53596663023
22,3434878308.224717,39755.53597482311
47,3434878308.224717,39755.53597482311
22,3434878308.9325824,39755.535983016
47,3434878308.9325824,39755.535983016
22,3434878309.6404476,39755.53599120888
22,3434878310.348313,39755.53599940177
22,3434878311.056178,39755.53600759465
22,3434878311.764043,39755.53601578753
22,3434878312.471908,39755.536023980414
22,3434878313.1797733,39755.5360321733
22,3434878313.8876386,39755.53604036619
22,3434878314.595504,39755.53604855907
22,3434878315.3033686,39755.53605675195
22,3434878316.011234,39755.53606494484
22,3434878316.719099,39755.53607313772
22,3434878317.4269643,39755.5360813306
22,3434878318.1348295,39755.53608952349
22,3434878318.8426948,39755.53609771637
22,3434878319.5505595,39755.536105909254
22,3434878320.2584248,39755.536114102135
22,3434878320.96629,39755.53612229502
22,3434878321.674155,39755.536130487904
22,3434878322.3820205,39755.53613868079
22,3434878323.0898857,39755.536146873674
66,3434878369.1011205,39755.53667941112
66,3434878369.8089857,39755.536687604
66,3434878370.5168505,39755.53669579688
66,3434878371.2247157,39755.53670398976
66,3434878371.932581,39755.53671218265
66,3434878372.640446,39755.53672037554
66,3434878373.3483114,39755.53672856842
66,3434878374.0561767,39755.53673676131
66,3434878374.7640414,39755.53674495418
66,3434878375.4719067,39755.53675314707
66,3434878376.179772,39755.53676133995
66,3434878376.887637,39755.53676953284
66,3434878377.5955024,39755.53677772573
66,3434878378.303367,39755.5367859186
66,3434878379.0112324,39755.53679411149
66,3434878379.7190976,39755.53680230437
