id,seconds,time
11,3440742774.7560987,39823.41174486226
11,3440742775.4634156,39823.41175304879
11,3440742776.170733,39823.41176123534
11,3440742776.87805,39823.41176942187
24,3440742776.87805,39823.41176942187
11,3440742777.585367,39823.41177760842
24,3440742777.585367,39823.41177760842
11,3440742778.292684,39823.41178579496
24,3440742778.292684,39823.41178579496
11,3440742779.000001,39823.4117939815
24,3440742779.000001,39823.4117939815
11,3440742779.7073183,39823.41180216804
24,3440742779.7073183,39823.41180216804
11,3440742780.414635,39823.41181035458
24,3440742780.414635,39823.41181035458
11,3440742781.1219525,39823.41181854112
24,3440742781.1219525,39823.41181854112
11,3440742781.8292694,39823.41182672766
24,3440742781.8292694,39823.41182672766
11,3440742782.5365868,39823.4118349142
24,3440742782.5365868,39823.4118349142
11,3440742783.2439036,39823.41184310074
24,3440742783.2439036,39823.41184310074
24,3440742783.9512205,39823.411851287274
24,3440742784.658538,39823.41185947382
24,3440742785.3658547,39823.411867660354
24,3440742786.073172,39823.4118758469
24,3440742786.780489,39823.411884033434
24,3440742787.4878063,39823.41189221998
64,3440742787.4878063,39823.41189221998
24,3440742788.195123,39823.411900406514
64,3440742788.195123,39823.411900406514
24,3440742788.90244,39823.41190859306
64,3440742788.90244,39823.41190859306
24,3440742789.6097574,39823.4119167796
64,3440742789.6097574,39823.4119167796
64,3440742790.3170743,39823.41192496614
64,3440742791.0243917,39823.41193315268
64,3440742791.7317085,39823.411941339225
64,3440742792.4390254,39823.41194952576
64,3440742793.1463428,39823.411957712306
64,3440742793.8536596,39823.41196589884
64,3440742794.560977,39823.41197408538
64,3440742795.268294,39823.411982271915
64,3440742795.975611,39823.411990458466
64,3440742796.682928,39823.411998645
64,3440742797.390245,39823.41200683154
64,3440742798.0975623,39823.41201501808
64,3440742798.804879,39823.41202320462
64,3440742799.5121965,39823.41203139116
64,3440742800.2195134,39823.4120395777
64,3440742800.926831,39823.41204776424
64,3440742801.6341476,39823.41205595078
64,3440742802.3414645,39823.41206413732
64,3440742803.048782,39823.41207232387
64,3440742803.7560987,39823.4120805104
64,3440742804.463416,39823.41208869695
64,3440742805.170733,39823.41209688348
64,3440742805.87805,39823.41210507002
64,3440742806.585367,39823.41211325656
64,3440742807.292684,39823.4121214431
64,3440742808.0000014,39823.41212962965
64,3440742808.7073183,39823.41213781619
64,3440742809.4146357,39823.41214600273
64,3440742810.1219525,39823.41215418927
64,3440742810.8292694,39823.412162375804
