id,seconds,time
45,3440481625.6861715,39820.38918618254
65,3440481625.6861715,39820.38918618254
45,3440481626.393618,39820.38919437058
65,3440481626.393618,39820.38919437058
45,3440481627.101065,39820.389202558625
65,3440481627.101065,39820.389202558625
45,3440481627.8085117,39820.38921074667
65,3440481627.8085117,39820.38921074667
45,3440481628.515959,39820.38921893471
65,3440481628.515959,39820.38921893471
45,3440481629.2234054,39820.38922712275
65,3440481629.2234054,39820.38922712275
45,3440481629.9308524,39820.389235310795
65,3440481629.9308524,39820.389235310795
45,3440481630.638299,39820.38924349884
65,3440481630.638299,39820.38924349884
45,3440481631.345746,39820.38925168688
65,3440481631.345746,39820.38925168688
45,3440481632.0531926,39820.389259874915
65,3440481632.0531926,39820.389259874915
45,3440481632.760639,39820.38926806296
65,3440481632.760639,39820.38926806296
45,3440481633.4680862,39820.389276251
65,3440481633.4680862,39820.389276251
45,3440481634.175533,39820.389284439036
65,3440481634.175533,39820.389284439036
45,3440481634.88298,39820.38929262708
65,3440481634.88298,39820.38929262708
45,3440481635.5904264,39820.38930081512
65,3440481635.5904264,39820.38930081512
45,3440481636.2978735,39820.38930900316
65,3440481636.2978735,39820.38930900316
65,3440481637.00532,39820.3893171912
65,3440481637.712767,39820.38932537924
65,3440481638.4202137,39820.389333567284
65,3440481639.1276603,39820.389341755326
65,3440481639.8351073,39820.389349943376
65,3440481640.542554,39820.38935813141
65,3440481641.250001,39820.38936631946
65,3440481641.9574475,39820.3893745075
