id,seconds,time
15,3435387233.079177,39761.42630878677
15,3435387233.782989,39761.426316932746
15,3435387234.4868016,39761.426325078726
15,3435387235.1906137,39761.4263332247
15,3435387235.894426,39761.42634137067
15,3435387236.5982385,39761.42634951665
15,3435387237.3020506,39761.426357662625
15,3435387238.005863,39761.4263658086
15,3435387238.7096753,39761.42637395457
15,3435387239.4134874,39761.42638210055
15,3435387240.1173,39761.42639024653
15,3435387240.821112,39761.426398392505
15,3435387241.5249248,39761.426406538485
72,3435387241.5249248,39761.426406538485
15,3435387242.228737,39761.42641468446
72,3435387242.228737,39761.42641468446
15,3435387242.9325495,39761.42642283044
72,3435387242.9325495,39761.42642283044
15,3435387243.6363616,39761.42643097641
72,3435387243.6363616,39761.42643097641
15,3435387244.3401737,39761.426439122384
73,3435387313.3137817,39761.427237428026
73,3435387314.017594,39761.42724557401
73,3435387314.721406,39761.42725371998
73,3435387315.4252186,39761.42726186596
73,3435387316.1290307,39761.42727001193
73,3435387316.8328433,39761.42727815791
73,3435387317.5366554,39761.427286303886
73,3435387318.2404675,39761.42729444986
73,3435387318.94428,39761.42730259583
73,3435387319.6480923,39761.427310741805
73,3435387320.351905,39761.427318887785
73,3435387321.055717,39761.42732703376
73,3435387321.7595296,39761.42733517974
