id,seconds,time
15,3435017222.2222185,39757.14377572012
15,3435017222.9259224,39757.14378386484
15,3435017223.629626,39757.143792009556
15,3435017224.3333297,39757.14380015428
15,3435017225.0370336,39757.143808299
15,3435017225.740737,39757.14381644371
15,3435017226.444441,39757.14382458844
15,3435017227.1481447,39757.14383273316
15,3435017227.851848,39757.14384087788
15,3435017228.555552,39757.14384902259
15,3435017229.2592554,39757.143857167306
15,3435017229.9629593,39757.14386531203
15,3435017230.666663,39757.14387345675
15,3435017231.3703666,39757.14388160146
15,3435017232.0740705,39757.143889746185
15,3435017232.7777743,39757.14389789091
15,3435017233.4814777,39757.14390603562
15,3435017234.1851816,39757.14391418034
33,3435017409.4074044,39757.14594221533
33,3435017410.1111083,39757.14595036005
33,3435017410.8148117,39757.14595850476
33,3435017411.5185156,39757.145966649485
33,3435017412.2222195,39757.145974794206
33,3435017412.925923,39757.14598293892
33,3435017413.6296268,39757.14599108364
33,3435017414.3333306,39757.14599922836
33,3435017415.037034,39757.14600737308
33,3435017415.740738,39757.1460155178
39,3435017415.740738,39757.1460155178
33,3435017416.4444413,39757.14602366251
39,3435017416.4444413,39757.14602366251
33,3435017417.148145,39757.146031807235
39,3435017417.148145,39757.146031807235
33,3435017417.851849,39757.14603995196
39,3435017417.851849,39757.14603995196
33,3435017418.5555525,39757.14604809667
33,3435017419.2592564,39757.14605624139
33,3435017419.9629602,39757.146064386114
33,3435017420.6666636,39757.14607253083
33,3435017421.3703675,39757.14608067555
33,3435017422.0740714,39757.14608882027
33,3435017422.777775,39757.146096964985
33,3435017423.4814787,39757.14610510971
33,3435017424.185182,39757.14611325442
33,3435017424.888886,39757.14612139914
33,3435017425.59259,39757.146129543864
67,3435017425.59259,39757.146129543864
33,3435017426.2962933,39757.14613768858
67,3435017426.2962933,39757.14613768858
33,3435017426.999997,39757.1461458333
67,3435017426.999997,39757.1461458333
