id,seconds,time
26,3424235795.870675,39632.35874850318
26,3424235796.5719504,39632.3587566198
26,3424235911.581057,39632.36008774371
26,3424235912.2823324,39632.36009586033
26,3424235912.9836073,39632.360103976935
26,3424235913.684882,39632.36011209354
26,3424235914.3861575,39632.360120210156
26,3424235915.0874324,39632.36012832676
26,3424235915.7887073,39632.36013644337
26,3424235916.4899826,39632.360144559985
26,3424235917.1912575,39632.36015267659
26,3424235917.892533,39632.36016079321
26,3424235918.5938077,39632.360168909814
26,3424235919.2950826,39632.36017702642
26,3424235919.996358,39632.36018514303
26,3424235920.697633,39632.360193259636
26,3424235921.3989077,39632.36020137624
26,3424235922.100183,39632.36020949286
26,3424235922.801458,39632.360217609465
26,3424235923.5027328,39632.36022572607
26,3424235924.204008,39632.360233842686
26,3424235924.905283,39632.36024195929
26,3424235925.606558,39632.3602500759
26,3424235926.307833,39632.36025819251
26,3424235927.009108,39632.360266309115
26,3424235927.7103834,39632.36027442573
26,3424235928.4116583,39632.36028254234
26,3424235929.112933,39632.360290658944
26,3424235929.8142085,39632.36029877556
26,3424235930.5154834,39632.360306892166
26,3424235931.2167583,39632.36031500878
26,3424235931.9180336,39632.360323125395
26,3424235932.6193085,39632.360331242
26,3424235933.3205833,39632.3603393586
26,3424235934.0218587,39632.360347475216
26,3424235934.7231336,39632.36035559182
26,3424236001.3442626,39632.361126669704
26,3424236002.0455375,39632.36113478631
26,3424236002.746813,39632.361142902926
26,3424236003.4480877,39632.36115101953
26,3424236009.759563,39632.36122406902
26,3424236010.4608383,39632.361232185634
26,3424236011.162113,39632.36124030224
26,3424236011.8633885,39632.36124841885
26,3424236012.5646634,39632.361256535456
26,3424236013.2659383,39632.36126465206
26,3424236013.9672136,39632.36127276868
26,3424236014.6684885,39632.361280885285
26,3424236015.3697634,39632.36128900189
26,3424236016.0710387,39632.36129711851
26,3424236016.7723136,39632.361305235114
26,3424236017.4735885,39632.36131335172
26,3424236018.174864,39632.361321468336
26,3424236018.8761387,39632.36132958494
26,3424236019.5774136,39632.36133770155
26,3424236020.278689,39632.361345818164
26,3424236020.979964,39632.361353934764
26,3424236021.681239,39632.36136205138
26,3424236022.382514,39632.361370167986
26,3424236023.083789,39632.36137828459
26,3424236023.785064,39632.36138640121
26,3424236024.486339,39632.361394517815
26,3424236025.187614,39632.36140263442
26,3424236025.8888893,39632.36141075104
26,3424236026.590164,39632.361418867644
26,3424236027.291439,39632.36142698425
26,3424236027.9927144,39632.361435100865
26,3424236028.6939893,39632.36144321747
26,3424236029.395264,39632.36145133407
26,3424236030.0965395,39632.36145945069
26,3424236030.7978144,39632.361467567294
26,3424236031.4990897,39632.36147568391
26,3424236032.2003646,39632.361483800516
26,3424236032.9016395,39632.36149191712
26,3424236140.196721,39632.362733758346
26,3424236140.897996,39632.36274187495
26,3424236141.5992713,39632.36274999157
26,3424236142.300546,39632.362758108175
26,3424236143.001821,39632.36276622478
26,3424236143.7030964,39632.362774341396
26,3424236144.4043713,39632.362782458
26,3424236145.1056466,39632.36279057461
26,3424236145.8069215,39632.362798691225
26,3424236146.5081964,39632.36280680783
26,3424236147.2094717,39632.36281492445
26,3424236147.9107466,39632.362823041054
26,3424236148.6120214,39632.36283115766
26,3424236149.313297,39632.36283927427
26,3424236150.0145717,39632.362847390876
26,3424236150.7158465,39632.36285550749
26,3424236151.417122,39632.3628636241
26,3424236152.1183968,39632.362871740705
26,3424236152.8196716,39632.36287985731
26,3424236153.520947,39632.362887973926
26,3424236154.222222,39632.36289609053
26,3424236154.923497,39632.36290420715
26,3424236155.624772,39632.362912323755
26,3424236156.326047,39632.36292044036
26,3424236157.0273223,39632.36292855697
26,3424236157.728597,39632.36293667358
26,3424236158.429872,39632.362944790184
26,3424236159.1311474,39632.3629529068
26,3424236159.8324223,39632.362961023406
26,3424236160.533697,39632.36296914001
26,3424236161.2349725,39632.36297725662
26,3424236161.9362473,39632.36298537323
26,3424236162.637522,39632.362993489834
26,3424236163.3387976,39632.36300160645
26,3424236164.0400724,39632.363009723056
26,3424236164.741348,39632.36301783967
26,3424236165.4426227,39632.36302595628
26,3424236166.1438975,39632.363034072885
26,3424236166.845173,39632.3630421895
26,3424236167.5464478,39632.36305030611
26,3424236168.2477226,39632.363058422714
26,3424236168.948998,39632.36306653933
26,3424236169.650273,39632.363074655936
26,3424236170.3515477,39632.36308277254
26,3424236171.052823,39632.36309088916
26,3424236171.754098,39632.363099005765
26,3424236172.455373,39632.36310712237
26,3424236173.156648,39632.363115238986
26,3424236173.857923,39632.36312335559
26,3424236174.5591984,39632.3631314722
26,3424236175.2604733,39632.36313958881
26,3424236175.961748,39632.363147705415
26,3424236176.6630235,39632.36315582203
26,3424236177.3642983,39632.36316393864
26,3424236178.065573,39632.363172055244
26,3424236178.7668486,39632.36318017186
26,3424236179.4681234,39632.363188288466
26,3424236180.1693983,39632.36319640507
26,3424236180.8706737,39632.36320452169
26,3424236181.5719485,39632.363212638294
26,3424236182.2732234,39632.3632207549
26,3424236182.9744987,39632.36322887151
26,3424236183.6757736,39632.363236988116
26,3424236184.377049,39632.36324510473
26,3424236185.078324,39632.36325322134
26,3424236185.7795987,39632.363261337945
26,3424236186.480874,39632.36326945456
26,3424236187.182149,39632.36327757116
26,3424236187.883424,39632.363285687774
26,3424236188.584699,39632.36329380438
26,3424236189.285974,39632.36330192099
26,3424236189.987249,39632.3633100376
26,3424236190.6885242,39632.36331815421
26,3424236191.389799,39632.36332627082
26,3424236192.091074,39632.36333438743
26,3424236192.7923493,39632.36334250404
26,3424236193.493624,39632.363350620646
