id,seconds,time
9,3440448763.079181,39820.00883193497
9,3440448763.7829933,39820.00884008094
9,3440448764.486806,39820.00884822692
9,3440448765.190618,39820.00885637289
9,3440448765.8944306,39820.00886451887
9,3440448766.5982428,39820.00887266485
9,3440448767.302055,39820.00888081082
9,3440448768.0058675,39820.0088889568
9,3440448768.7096796,39820.00889710277
9,3440448769.413492,39820.00890524875
9,3440448770.1173043,39820.008913394726
9,3440448770.8211164,39820.0089215407
9,3440448771.524929,39820.00892968668
9,3440448772.228741,39820.00893783266
9,3440448772.932554,39820.00894597863
9,3440448773.636366,39820.008954124605
9,3440448774.3401785,39820.008962270585
9,3440448775.0439906,39820.00897041656
9,3440448775.7478027,39820.00897856253
9,3440448776.4516153,39820.00898670851
9,3440448777.1554275,39820.008994854485
9,3440448777.85924,39820.00900300046
9,3440448778.563052,39820.00901114643
9,3440448779.266865,39820.00901929241
9,3440448779.970677,39820.009027438384
9,3440448780.674489,39820.00903558436
9,3440448781.3783016,39820.00904373034
9,3440448782.0821137,39820.00905187632
65,3440448905.953083,39820.01048556809
65,3440448906.656895,39820.010493714064
65,3440448907.3607073,39820.01050186004
65,3440448908.06452,39820.01051000602
65,3440448908.768332,39820.01051815199
65,3440448909.4721446,39820.01052629797
65,3440448910.1759567,39820.01053444394
65,3440448910.8797693,39820.010542589924
65,3440448911.5835814,39820.0105507359
65,3440448912.2873936,39820.01055888187
65,3440448912.991206,39820.01056702785
65,3440448913.6950183,39820.01057517382
65,3440448914.398831,39820.0105833198
65,3440448915.102643,39820.010591465776
