id,seconds,time
26,3434084981.199999,39746.35394907406
26,3434084981.9021726,39746.35395720107
26,3434084982.6043468,39746.35396532808
26,3434084983.3065205,39746.353973455094
26,3434084984.0086946,39746.35398158211
26,3434084984.7108684,39746.353989709125
26,3434084985.413042,39746.35399783614
26,3434084986.1152163,39746.35400596315
26,3434084986.81739,39746.35401409016
26,3434084987.519564,39746.35402221718
26,3434084988.221738,39746.35403034419
26,3434084988.923912,39746.3540384712
26,3434084989.6260858,39746.354046598215
26,3434084990.3282595,39746.35405472523
26,3434084991.0304337,39746.354062852246
26,3434084991.7326074,39746.35407097926
26,3434084992.4347816,39746.35407910627
26,3434084993.1369553,39746.35408723328
26,3434084993.839129,39746.35409536029
26,3434084994.541303,39746.354103487305
26,3434084995.243477,39746.35411161432
26,3434084995.945651,39746.35411974133
26,3434084996.647825,39746.35412786834
26,3434084997.3499985,39746.35413599535
26,3434084998.0521727,39746.354144122364
26,3434084998.7543464,39746.354152249376
26,3434084999.4565206,39746.35416037639
26,3434085000.1586943,39746.3541685034
26,3434085000.8608685,39746.35417663042
26,3434085001.563042,39746.35418475743
26,3434085002.265216,39746.35419288444
26,3434085002.96739,39746.35420101146
26,3434085003.669564,39746.35420913847
26,3434085004.371738,39746.354217265485
26,3434085005.0739117,39746.3542253925
26,3434085005.7760854,39746.35423351951
26,3434085006.4782596,39746.35424164653
26,3434085007.1804333,39746.35424977353
26,3434085007.8826075,39746.35425790055
26,3434085008.584781,39746.35426602756
26,3434085009.2869554,39746.354274154575
26,3434085009.989129,39746.35428228159
26,3434085010.691303,39746.3542904086
26,3434085011.393477,39746.35429853561
26,3434085012.0956507,39746.35430666262
26,3434085012.797825,39746.35431478964
26,3434085013.4999986,39746.354322916646
26,3434085014.2021723,39746.35433104366
26,3434085014.9043465,39746.35433917067
26,3434085015.60652,39746.35434729768
26,3434085016.3086944,39746.3543554247
26,3434085017.010868,39746.35436355171
26,3434085017.713042,39746.354371678724
26,3434085018.415216,39746.354379805736
26,3434085019.1173897,39746.35438793275
26,3434085019.819564,39746.35439605977
26,3434085020.5217376,39746.35440418678
26,3434085021.223912,39746.3544123138
26,3434085021.9260855,39746.35442044081
26,3434085022.628259,39746.354428567814
26,3434085023.3304334,39746.35443669483
26,3434085024.032607,39746.354444821845
26,3434085024.7347813,39746.35445294886
26,3434085025.436955,39746.35446107587
