id,seconds,time
38,3429186461.3155193,39689.65811707777
38,3429186462.016336,39689.658125189075
38,3429186462.7171526,39689.65813330038
38,3429186463.417969,39689.65814141168
38,3429186464.118786,39689.658149522984
38,3429186464.8196025,39689.65815763429
38,3429186465.520419,39689.65816574559
38,3429186466.2212358,39689.65817385689
38,3429186466.9220524,39689.658181968196
38,3429186467.622869,39689.658190079506
38,3429186468.3236856,39689.65819819081
38,3429186469.0245023,39689.65820630211
38,3429186469.725319,39689.658214413415
38,3429186470.4261355,39689.65822252472
38,3429186471.126952,39689.65823063602
38,3429186471.827769,39689.658238747325
38,3429186472.5285854,39689.65824685863
4,3429186554.524131,39689.65919588115
4,3429186555.2249475,39689.65920399245
4,3429186555.925764,39689.659212103754
4,3429186556.6265807,39689.65922021506
4,3429186557.3273973,39689.65922832636
4,3429186558.028214,39689.65923643766
4,3429186558.7290306,39689.659244548966
4,3429186559.4298472,39689.65925266027
4,3429186560.130664,39689.65926077157
4,3429186560.8314805,39689.659268882875
4,3429186561.532297,39689.65927699418
4,3429186562.233114,39689.65928510548
4,3429186562.9339304,39689.65929321679
4,3429186563.634747,39689.659301328094
4,3429186564.3355637,39689.6593094394
4,3429186565.0363803,39689.6593175507
4,3429186565.737197,39689.659325662
4,3429186566.4380136,39689.65933377331
4,3429186567.13883,39689.65934188461
4,3429186567.839647,39689.659349995905
4,3429186568.5404634,39689.659358107216
4,3429186569.24128,39689.65936621852
4,3429186569.9420967,39689.65937432982
4,3429186570.6429133,39689.659382441125
4,3429186571.34373,39689.65939055243
4,3429186572.0445466,39689.65939866373
4,3429186572.745363,39689.65940677504
4,3429186573.44618,39689.659414886344
4,3429186574.1469965,39689.65942299765
64,3429187084.341501,39689.66532802663
64,3429187085.042318,39689.665336137936
64,3429187085.7431345,39689.665344249246
64,3429187086.443951,39689.66535236055
64,3429187087.1447678,39689.66536047185
64,3429187087.8455844,39689.665368583155
64,3429187088.546401,39689.66537669446
64,3429187089.2472177,39689.66538480576
64,3429187089.9480343,39689.665392917064
64,3429187090.648851,39689.66540102837
64,3429187091.3496675,39689.66540913967
64,3429187092.0504837,39689.665417250966
64,3429187092.7513003,39689.66542536227
64,3429187093.452117,39689.66543347357
64,3429187094.1529336,39689.665441584875
64,3429187094.85375,39689.66544969618
64,3429187095.554567,39689.66545780748
64,3429187096.2553835,39689.665465918784
64,3429187096.9562,39689.665474030095
64,3429187097.6570168,39689.6654821414
64,3429187098.3578334,39689.6654902527
64,3429187099.05865,39689.665498364004
64,3429187099.7594666,39689.66550647531
64,3429187100.4602833,39689.66551458662
64,3429187101.1611,39689.66552269792
24,3429187101.8619165,39689.66553080922
64,3429187101.8619165,39689.66553080922
24,3429187102.562733,39689.665538920526
64,3429187102.562733,39689.665538920526
24,3429187103.26355,39689.66554703183
64,3429187103.26355,39689.66554703183
24,3429187103.9643664,39689.66555514313
64,3429187103.9643664,39689.66555514313
24,3429187104.665183,39689.665563254435
64,3429187104.665183,39689.665563254435
24,3429187105.3659997,39689.66557136574
64,3429187105.3659997,39689.66557136574
24,3429187106.0668163,39689.66557947704
64,3429187106.0668163,39689.66557947704
24,3429187106.767633,39689.665587588344
64,3429187106.767633,39689.665587588344
24,3429187107.4684496,39689.66559569965
64,3429187107.4684496,39689.66559569965
24,3429187108.169266,39689.66560381095
64,3429187108.169266,39689.66560381095
24,3429187108.870083,39689.66561192225
64,3429187108.870083,39689.66561192225
24,3429187109.5708995,39689.66562003356
64,3429187109.5708995,39689.66562003356
24,3429187110.271716,39689.66562814486
64,3429187110.271716,39689.66562814486
11,3429187110.9725327,39689.66563625616
24,3429187110.9725327,39689.66563625616
64,3429187110.9725327,39689.66563625616
11,3429187111.6733494,39689.66564436747
24,3429187111.6733494,39689.66564436747
11,3429187112.374166,39689.665652478776
24,3429187112.374166,39689.665652478776
11,3429187113.0749826,39689.66566059008
24,3429187113.0749826,39689.66566059008
11,3429187113.7757993,39689.66566870138
24,3429187113.7757993,39689.66566870138
11,3429187114.476616,39689.665676812685
24,3429187114.476616,39689.665676812685
11,3429187115.1774325,39689.66568492399
24,3429187115.1774325,39689.66568492399
11,3429187115.878249,39689.66569303529
24,3429187115.878249,39689.66569303529
11,3429187116.579066,39689.665701146594
24,3429187116.579066,39689.665701146594
11,3429187117.2798824,39689.6657092579
