id,seconds,time
15,3437975500.603962,39791.38310884215
15,3437975501.3069324,39791.38311697839
15,3437975502.0099025,39791.38312511461
72,3437975502.0099025,39791.38312511461
15,3437975502.712873,39791.38313325084
72,3437975502.712873,39791.38313325084
15,3437975503.415843,39791.38314138707
34,3437975503.415843,39791.38314138707
72,3437975503.415843,39791.38314138707
15,3437975504.1188135,39791.3831495233
34,3437975504.1188135,39791.3831495233
72,3437975504.1188135,39791.3831495233
15,3437975504.8217835,39791.38315765953
34,3437975504.8217835,39791.38315765953
72,3437975504.8217835,39791.38315765953
34,3437975505.524754,39791.38316579576
72,3437975505.524754,39791.38316579576
34,3437975506.227724,39791.383173931994
72,3437975506.227724,39791.383173931994
34,3437975506.9306946,39791.383182068224
72,3437975506.9306946,39791.383182068224
34,3437975507.6336646,39791.383190204455
72,3437975507.6336646,39791.383190204455
34,3437975508.336635,39791.383198340685
72,3437975508.336635,39791.383198340685
34,3437975509.039605,39791.383206476916
72,3437975509.039605,39791.383206476916
34,3437975509.7425756,39791.383214613146
72,3437975509.7425756,39791.383214613146
34,3437975510.4455457,39791.38322274937
72,3437975510.4455457,39791.38322274937
34,3437975511.148516,39791.3832308856
72,3437975511.148516,39791.3832308856
34,3437975511.851486,39791.38323902182
72,3437975511.851486,39791.38323902182
34,3437975512.5544567,39791.38324715806
72,3437975512.5544567,39791.38324715806
34,3437975513.2574267,39791.38325529429
34,3437975513.9603972,39791.38326343052
34,3437975514.6633673,39791.38327156675
72,3437975514.6633673,39791.38327156675
34,3437975515.366338,39791.38327970298
72,3437975515.366338,39791.38327970298
34,3437975516.069308,39791.383287839206
72,3437975516.069308,39791.383287839206
34,3437975516.7722783,39791.38329597544
72,3437975516.7722783,39791.38329597544
34,3437975517.4752483,39791.38330411167
72,3437975517.4752483,39791.38330411167
34,3437975518.178219,39791.383312247905
34,3437975518.881189,39791.38332038413
34,3437975519.5841594,39791.383328520365
34,3437975520.2871294,39791.38333665659
73,3437975578.633662,39791.38401196368
73,3437975579.3366327,39791.38402009991
73,3437975580.0396028,39791.384028236134
73,3437975580.7425733,39791.38403637237
73,3437975581.4455433,39791.3840445086
73,3437975582.148514,39791.38405264483
73,3437975582.851484,39791.38406078106
73,3437975583.5544543,39791.384068917294
73,3437975584.2574244,39791.384077053524
73,3437975584.960395,39791.384085189755
73,3437975585.663365,39791.384093325985
